         400
                  7858           0           0       151.28571
         2003102003515        3102           2       6102.7059
         2003226000297        3226           2       121798.26
         5000095001041          95           5       6102.7059
         6000246000261         246           6       37342.491
         6020170012493       20170           6       66.875000
        10021355000030       21355          10       121798.26
        11000089001362          89          11       14930.778
        13013198000030       13198          13       151.28571
        16000141000160         141          16       9002.6429
        16013603000030       13603          16       14930.778
        17014117004853       14117          17       3833.9655
        17014253000374       14253          17       21882.189
        17014346000398       14346          17       9002.6429
        20000007000030           7          20       151.28571
        20006248003415        6248          20       974.30769
        25005431000859        5431          25       3833.9655
        26009017003867        9017          26       37342.491
        29000130000573         130          29       9002.6429
        31000220000030         220          31       6102.7059
        31008642000453        8642          31       21882.189
        33018535000030       18535          33       538709.33
        34010484017939       10484          34       151.28571
        34011084000030       11084          34       14930.778
        35008098000030        8098          35       21882.189
        39009271002916        9271          39       37342.491
        39010743000030       10743          39       37342.491
        39013163012929       13163          39       974.30769
        41011467000030       11467          41       21882.189
        42006820004046        6820          42       151.28571
        43001269004292        1269          43       121798.26
        43001274003346        1274          43       14930.778
        43001301000030        1301          43       974.30769
        45000096003728          96          45       14930.778
        46005389000030        5389          46       37342.491
        47002067033022        2067          47       151.28571
        49014023000083       14023          49       37342.491
        52000037005830          37          52       151.28571
        53000082002657          82          53       151.28571
        58000310000030         310          58       6102.7059
        59000116000030         116          59       42.000000
        60000066000865          66          60       3833.9655
        60000707000029         707          60       121798.26
        61005161000030        5161          61       3385.3529
        62010953000030       10953          62       21882.189
        65000040000030          40          65       974.30769
        67014856000426       14856          67       37342.491
        68000010003697          10          68       6102.7059
        69000163000150         163          69       14930.778
        70000502000030         502          70       14930.778
        71000081008882          81          71       151.28571
        73000084001453          84          73       121798.26
        76000182000455         182          76       14930.778
        76018139003032       18139          76       151.28571
        78000115005671         115          78       37342.491
        79016140003264       16140          79       21882.189
        80000105000030         105          80       6102.7059
        82000068000030          68          82       3385.3529
        83019863000030       19863          83       9002.6429
        85020732000030       20732          85       21882.189
        86000151000887         151          86       14930.778
        88004647000284        4647          88       121798.26
        89000034001047          34          89       6102.7059
        89000096000030          96          89       9002.6429
        89003405002922        3405          89       3833.9655
        90000079003180          79          90       9002.6429
        90001136000030        1136          90       974.30769
        90001222000370        1222          90       21882.189
        91001172000030        1172          91       14930.778
        93000294000030         294          93       6102.7059
        93000861000030         861          93       9002.6429
        95000270000030         270          95       3833.9655
        96000641000130         641          96       21882.189
        97000065000030          65          97       237.50000
        97019551000030       19551          97       21882.189
        98016559000086       16559          98       121798.26
       100000000029276           0         100       6102.7059
       100000000010014           0         100       121798.26
       100000082000030          82         100       1315.6190
       103001071000030        1071         103       21882.189
       104000016088351          16         104       1315.6190
       104019770001274       19770         104       151.28571
       105002607000088        2607         105       121798.26
       106000204000639         204         106       14930.778
       108003428139324        3428         108       121798.26
       110002043000030        2043         110       121798.26
       114017025000030       17025         114       37342.491
       115000128007028         128         115       974.30769
       115012951000030       12951         115       14930.778
       116000049037328          49         116       3833.9655
       117000085000233          85         117       37342.491
       118001866000030        1866         118       21882.189
       121000115000440         115         121       6102.7059
       121011945000030       11945         121       9002.6429
       122000095047989          95         122       37342.491
       126000122000030         122         126       3833.9655
       128000091000030          91         128       3833.9655
       128008247001016        8247         128       14930.778
       131003577002393        3577         131       3385.3529
       133000438000030         438         133       9002.6429
       134007608003579        7608         134       21882.189
       134008492000030        8492         134       14930.778
       135000042006801          42         135       3833.9655
       135006378000237        6378         135       14930.778
       136000057000030          57         136       66.875000
       137003922001366        3922         137       1315.6190
       139008510000381        8510         139       3833.9655
       143004178000249        4178         143       37342.491
       144000037005909          37         144       9002.6429
       147014953000030       14953         147       538709.33
       149000502000030         502         149       9002.6429
       151000452000030         452         151       3833.9655
       154012746000083       12746         154       21882.189
       154013283000090       13283         154       121798.26
       155000128007876         128         155       66.875000
       156009251000030        9251         156       3833.9655
       158000211000053         211         158       121798.26
       160022728000030       22728         160       151.28571
       161000037017103          37         161       37342.491
       161020447000435       20447         161       3385.3529
       162000050011809          50         162       3385.3529
       162000050016412          50         162       6102.7059
       162000159000066         159         162       9002.6429
       163006755000030        6755         163       538709.33
       164012909000125       12909         164       6102.7059
       165000164000030         164         165       3833.9655
       165000594000086         594         165       21882.189
       165012340000030       12340         165       42.000000
