         197
              24000010          24           0       592.37500
         5000095000010          95           5       2693.1667
         6003009000010        3009           6       57023.789
         7000097000010          97           7       281.25000
         7016355000010       16355           7       43987.000
        10019232000010       19232          10       2693.1667
        11000090000010          90          11       1472.3333
        11001196000010        1196          11       23362.706
        15000139007927         139          15       540897.50
        16000007006076           7          16       2693.1667
        17014173000010       14173          17       4784.0000
        17014261000010       14261          17       7110.5833
        20000000000010           0          20       14.500000
        22000100000201         100          22       540897.50
        22003424000010        3424          22       139.42857
        22003516000010        3516          22       7116.7143
        27016015000010       16015          27       23362.706
        28021232000010       21232          28       43987.000
        33000094000010          94          33       7110.5833
        33012711000010       12711          33       592.37500
        34000024000010          24          34       1472.3333
        34010503000010       10503          34       1472.3333
        34014048000010       14048          34       93784.947
        34020190000009       20190          34       1432143.0
        37014523002920       14523          37       1472.3333
        43009276000010        9276          43       222685.92
        46004130000010        4130          46       57023.789
        46009769000010        9769          46       222685.92
        54000293000010         293          54       7110.5833
        55002315000010        2315          55       57023.789
        56000205000010         205          56       11026.000
        59000115000010         115          59       46.750000
        62010362000010       10362          62       14.500000
        71000087000010          87          71       592.37500
        71019793000010       19793          71       7110.5833
        76018611000010       18611          76       23362.706
        78005878000010        5878          78       93784.947
        79000228000010         228          79       4784.0000
        83007019000010        7019          83       222685.92
        84018791000010       18791          84       93784.947
        86000130001656         130          86       11026.000
        87000096000951          96          87       4784.0000
        91000254000010         254          91       11026.000
        96001795000010        1795          96       57023.789
        97001808000010        1808          97       57023.789
        99000132000435         132          99       11026.000
       104000023021990          23         104       93784.947
       108004114000010        4114         108       23362.706
       108013289000010       13289         108       222685.92
       110000259000010         259         110       11026.000
       116011565000150       11565         116       93784.947
       117000145000569         145         117       23362.706
       121012478000010       12478         121       43987.000
       123003213000010        3213         123       93784.947
       124002078000107        2078         124       7116.7143
       124009589000010        9589         124       14.500000
       125010327001111       10327         125       7110.5833
       127006473000010        6473         127       222685.92
       132022510000010       22510         132       57023.789
       134007602029336        7602         134       7116.7143
       141007216000010        7216         141       43987.000
       148001087000010        1087         148       23362.706
       152001048000010        1048         152       23362.706
       155027203000010       27203         155       1432143.0
       156010721000010       10721         156       43987.000
       163000161001242         161         163       7110.5833
       165012996000010       12996         165       18413.846
       166007193000010        7193         166       7116.7143
       167000464000010         464         167       23362.706
       168009266000010        9266         168       18413.846
       169000079000533          79         169       4784.0000
       172005089000010        5089         172       93784.947
       173001609000010        1609         173       23362.706
       177008326000130        8326         177       281.25000
       178015540000010       15540         178       23362.706
       184015714000010       15714         184       222685.92
       185019768000010       19768         185       540897.50
       189001527000586        1527         189       57023.789
       192000055000010          55         192       281.25000
       197005362000010        5362         197       93784.947
       200000076000010          76         200       281.25000
       200022630000010       22630         200       222685.92
       205007336000010        7336         205       93784.947
       209002268000010        2268         209       11026.000
       215006854000010        6854         215       139.42857
       216005404000010        5404         216       4784.0000
       218005533000010        5533         218       2693.1667
       218007463000010        7463         218       57023.789
       218009738000010        9738         218       57023.789
       221000373000099         373         221       93784.947
       222023491000010       23491         222       540897.50
       224004713000010        4713         224       222685.92
       230002951000010        2951         230       7116.7143
       230003836000010        3836         230       23362.706
       233000112000010         112         233       46.750000
       234019876000010       19876         234       222685.92
       236007539000010        7539         236       23362.706
       238001738000056        1738         238       93784.947
       240011901000010       11901         240       11026.000
       241008844000010        8844         241       46.750000
       243000377000010         377         243       18413.846
       243011521000010       11521         243       18413.846
       244006305000010        6305         244       23362.706
       248001295000010        1295         248       43987.000
       250008109000010        8109         250       592.37500
       258000053000010          53         258       281.25000
       259000796000042         796         259       2693.1667
       261009156000010        9156         261       43987.000
       262011617000090       11617         262       43987.000
       265013891000010       13891         265       57023.789
       268001744000010        1744         268       11026.000
       271010900000010       10900         271       11026.000
       273013127000010       13127         273       139.42857
       273020591000010       20591         273       540897.50
       274004239004034        4239         274       43987.000
       274008533000010        8533         274       93784.947
       275000150000010         150         275       11026.000
       278009413000010        9413         278       540897.50
       278016677000010       16677         278       46.750000
       284000169000010         169         284       4784.0000
       285000076000868          76         285       18413.846
       285000081000010          81         285       2693.1667
       286000034067580          34         286       592.37500
       291002946000010        2946         291       7116.7143
       295006028000010        6028         295       57023.789
       296003841034032        3841         296       46.750000
       296004443000010        4443         296       11026.000
       297000936000010         936         297       18413.846
       298000050000010          50         298       592.37500
       298000303000010         303         298       7110.5833
       299001691000086        1691         299       93784.947
       300003563000010        3563         300       281.25000
       300004269000104        4269         300       43987.000
       306000128000010         128         306       1472.3333
       309000110000276         110         309       14.500000
       309001068025672        1068         309       43987.000
       312000057000010          57         312       14.500000
       313000080000010          80         313       139.42857
       314012993000010       12993         314       139.42857
       315000250000584         250         315       43987.000
       317002307000010        2307         317       57023.789
       328000063000010          63         328       46.750000
       333000075000010          75         333       14.500000
       334008536000010        8536         334       43987.000
       338000779000208         779         338       57023.789
       340000061032915          61         340       57023.789
       342000089000010          89         342       281.25000
       348000056000010          56         348       14.500000
       348000247000010         247         348       11026.000
       359000104000010         104         359       14.500000
       359013128000010       13128         359       23362.706
