         393
         6000490000114         490           6       20420.421
        10000036004459          36          10       12.666667
        15001094000007        1094          15       42964.400
        18001176005488        1176          18       30116.500
        18001176005955        1176          18       30116.500
        18001176000007        1176          18       118.77778
        18001176005461        1176          18       78273.981
        18001176005381        1176          18       78273.981
        18001177010265        1177          18       10847.308
        20000002000007           2          20       31.428571
        20000002008228           2          20       30116.500
        20000002008249           2          20       26117.318
        20000002007396           2          20       30116.500
        20000002008667           2          20       30116.500
        20010446000007       10446          20       55488.526
        22019344000294       19344          22       297.50000
        26009207000007        9207          26       10847.308
        27018062000007       18062          27       82440.429
        30006782000007        6782          30       55488.526
        30006782000057        6782          30       78273.981
        33000045000007          45          33       1802.2000
        33000045001011          45          33       30116.500
        33016598000007       16598          33       82440.429
        35000129000007         129          35       6474.0000
        36009733000058        9733          36       30116.500
        36009733000007        9733          36       55488.526
        39009274000007        9274          39       1802.2000
        39009552000007        9552          39       10847.308
        44007147000007        7147          44       82440.429
        47002070000007        2070          47       31.428571
        47002070009039        2070          47       30116.500
        47002070009031        2070          47       30116.500
        47002070009012        2070          47       30116.500
        47002070009687        2070          47       26117.318
        47002070009041        2070          47       26117.318
        50014871004809       14871          50       30116.500
        50014871000007       14871          50       118.77778
        51000210000007         210          51       7047.8571
        52000176000007         176          52       6474.0000
        52019668000007       19668          52       82440.429
        53000082005799          82          53       140709.90
        53000082005489          82          53       78273.981
        53000082000007          82          53       118.77778
        53000082004795          82          53       26117.318
        53000082004791          82          53       30116.500
        53000082004792          82          53       30116.500
        53000082004794          82          53       30116.500
        54023628000007       23628          54       140709.90
        55017821000007       17821          55       42964.400
        56000000014093           0          56       1802.2000
        56002486000007        2486          56       82440.429
        58001240000007        1240          58       20420.421
        62000072000007          72          62       446.09091
        69009347000007        9347          69       6474.0000
        69009837000007        9837          69       20420.421
        70002267000007        2267          70       55488.526
        71000950000007         950          71       20420.421
        71023150000007       23150          71       82440.429
        84017224002287       17224          84       78273.981
        84017224000709       17224          84       446.09091
        86000881000007         881          86       16736.929
        87001885000007        1885          87       42964.400
        90001137000007        1137          90       297.50000
        92000218000771         218          92       78273.981
        92008542000007        8542          92       140709.90
        93000505000007         505          93       16736.929
        95000122000007         122          95       446.09091
        97000430000007         430          97       10847.308
        97008440000007        8440          97       78273.981
        99000036000007          36          99       7047.8571
       101002302000007        2302         101       55488.526
       103000102000722         102         103       12.666667
       104000016054568          16         104       12.666667
       104000016072745          16         104       30116.500
       104000016072219          16         104       30116.500
       104000016072730          16         104       30116.500
       104000016072718          16         104       30116.500
       104000016070546          16         104       30116.500
       104000016070125          16         104       30116.500
       104000016070920          16         104       30116.500
       104000016070548          16         104       78273.981
       104000016072858          16         104       78273.981
       104000016071702          16         104       78273.981
       104000016072833          16         104       78273.981
       104019947000007       19947         104       6474.0000
       108003428000007        3428         108       12.666667
       108004040000007        4040         108       16736.929
       109003287000007        3287         109       55488.526
       109005673000007        5673         109       140709.90
       114015154000007       15154         114       20420.421
       122003732000007        3732         122       82440.429
       125012239000007       12239         125       42964.400
       126007473000007        7473         126       55488.526
       126029844000007       29844         126       140709.90
       127000160000968         160         127       78273.981
       127000160000007         160         127       1808.0000
       127021733000007       21733         127       140709.90
       130003557000007        3557         130       12.666667
       130003560000007        3560         130       31.428571
       130003560009436        3560         130       30116.500
       130003560008850        3560         130       30116.500
       130003560008834        3560         130       30116.500
       130003560008818        3560         130       30116.500
       130003560009207        3560         130       30116.500
       135016235000007       16235         135       78273.981
       136008601000007        8601         136       55488.526
       139000231000007         231         139       16736.929
       139008498000007        8498         139       297.50000
       139008498002669        8498         139       26117.318
       139008498002668        8498         139       30116.500
       143000347000007         347         143       20420.421
       148001565000007        1565         148       20420.421
       149027593000007       27593         149       140709.90
       153002499000007        2499         153       82440.429
       153003557000007        3557         153       82440.429
       155000152000007         152         155       1808.0000
       160000755000007         755         160       20420.421
       161000065000007          65         161       1808.0000
       161000065000704          65         161       78273.981
       163017200000007       17200         163       20420.421
       164000038000172          38         164       31.428571
       164000038010142          38         164       26117.318
       164000038010155          38         164       30116.500
       164000038009677          38         164       30116.500
       164000038009662          38         164       30116.500
       164000038009724          38         164       30116.500
       164000038009692          38         164       30116.500
       164000038009687          38         164       78273.981
       166007153000363        7153         166       30116.500
       166007153000007        7153         166       4129.1429
       168008668000007        8668         168       31.428571
       168008668011358        8668         168       30116.500
       168008668009997        8668         168       30116.500
       168008668009993        8668         168       30116.500
       168008668009992        8668         168       30116.500
       168008668009991        8668         168       30116.500
       168008668012852        8668         168       30116.500
       168008668009998        8668         168       78273.981
       168008668010457        8668         168       78273.981
       168008668010701        8668         168       78273.981
       169004542000007        4542         169       82440.429
       170001896000007        1896         170       55488.526
       170002647000007        2647         170       42964.400
       175000155008108         155         175       30116.500
       175000155008422         155         175       30116.500
       175000155008410         155         175       26117.318
       175000155008459         155         175       26117.318
       175000155000007         155         175       31.428571
       175000155008084         155         175       78273.981
       179000105000007         105         179       1808.0000
       181000082000007          82         181       31.428571
       181000082014706          82         181       30116.500
       181000082012744          82         181       30116.500
       181000082012745          82         181       30116.500
       181000082012715          82         181       78273.981
       181000082015846          82         181       78273.981
       181000082012748          82         181       78273.981
       181000082013984          82         181       78273.981
       181000082015900          82         181       140709.90
       181000137000114         137         181       1808.0000
       183011264000007       11264         183       1808.0000
       185003396000071        3396         185       31.428571
       185003396009437        3396         185       30116.500
       185003396007451        3396         185       26117.318
       185003396007280        3396         185       30116.500
       185003396007855        3396         185       78273.981
       185003396010611        3396         185       78273.981
       185003396010511        3396         185       78273.981
       187002169000007        2169         187       82440.429
       187002757000007        2757         187       82440.429
       190004181015932        4181         190       140709.90
       193017119000797       17119         193       30116.500
       193017119000117       17119         193       1808.0000
       194000307000007         307         194       10847.308
       195010377000007       10377         195       55488.526
       198000947000007         947         198       20420.421
       198020589000007       20589         198       42964.400
       200016210000007       16210         200       1808.0000
       201011836000007       11836         201       42964.400
       203015785000007       15785         203       82440.429
       204000035003216          35         204       30116.500
       204000035003343          35         204       30116.500
       204000035000007          35         204       297.50000
       204011663000007       11663         204       12.666667
       207001642000007        1642         207       20420.421
       209002053000007        2053         209       118.77778
       209002053005173        2053         209       26117.318
       209002053005011        2053         209       78273.981
       212024626000007       24626         212       30116.500
       218005508004549        5508         218       140709.90
       220009391000700        9391         220       78273.981
       220009391000007        9391         220       4129.1429
       222003930000007        3930         222       118.77778
       222003930006906        3930         222       30116.500
       222003930006340        3930         222       30116.500
       222003930005929        3930         222       59256.000
       222003931008784        3931         222       30116.500
       222003931000007        3931         222       118.77778
       223001518000007        1518         223       20420.421
       224000068010632          68         224       297.50000
       224000068013895          68         224       30116.500
       224000068013756          68         224       30116.500
       224019625000007       19625         224       1802.2000
       226000412000159         412         226       42964.400
       227002217000007        2217         227       55488.526
       230002926000007        2926         230       4129.1429
       231001037011053        1037         231       26117.318
       231001037000007        1037         231       12.666667
       231001037012692        1037         231       30116.500
       231001037011068        1037         231       26117.318
       231001037011033        1037         231       78273.981
       231001037010564        1037         231       78273.981
       231001037014087        1037         231       78273.981
       231001037011080        1037         231       140709.90
       231001037014097        1037         231       140709.90
       231001340000007        1340         231       6474.0000
       237014736000007       14736         237       10847.308
       239000399005024         399         239       31.428571
       239000399013945         399         239       26117.318
       239000399014870         399         239       30116.500
       239000399013916         399         239       30116.500
       239000399013924         399         239       78273.981
       239022469003427       22469         239       78273.981
       239022469003992       22469         239       26117.318
       239022469000007       22469         239       297.50000
       240000197000007         197         240       10847.308
       240012527000007       12527         240       20420.421
       246002476000007        2476         246       446.09091
       248018399000007       18399         248       446.09091
       250000143000702         143         250       118.77778
       254000866000007         866         254       20420.421
       257000033000007          33         257       31.428571
       257000033009753          33         257       30116.500
       257000033008810          33         257       30116.500
       257000033009384          33         257       30116.500
       257000033010348          33         257       30116.500
       257000033009761          33         257       30116.500
       257000033010326          33         257       78273.981
       265009395012028        9395         265       78273.981
       265009395012052        9395         265       78273.981
       265009395011003        9395         265       30116.500
       265009395011027        9395         265       30116.500
       265009395011029        9395         265       30116.500
       265009395011030        9395         265       30116.500
       265009395012732        9395         265       30116.500
       265009395000007        9395         265       31.428571
       265016205000007       16205         265       82440.429
       266003522000007        3522         266       42964.400
       272000437000007         437         272       20420.421
       272010113000007       10113         272       4129.1429
       272010113000481       10113         272       30116.500
       273001401000007        1401         273       82440.429
       275006256000007        6256         275       10847.308
       276000000000007           0         276       12.666667
       276000000017157           0         276       30116.500
       276000000012808           0         276       30116.500
       276000000012742           0         276       30116.500
       276000000012766           0         276       30116.500
       276000000015796           0         276       26117.318
       276000000016616           0         276       30116.500
       276000000015812           0         276       30116.500
       276000000013499           0         276       30116.500
       276000000015771           0         276       78273.981
       276000000012782           0         276       78273.981
       276000000015200           0         276       78273.981
       278016924000007       16924         278       10847.308
       286007407000007        7407         286       20420.421
       288001009000007        1009         288       20420.421
       295006517000007        6517         295       55488.526
       296000097058290          97         296       297.50000
       296000097060399          97         296       30116.500
       296000097060409          97         296       26117.318
       296000097060524          97         296       30116.500
       307000786000007         786         307       16736.929
       307001376000007        1376         307       20420.421
       309001070000007        1070         309       118.77778
       309001070007171        1070         309       26117.318
       309001070007159        1070         309       26117.318
       309001070007419        1070         309       30116.500
       309001070007173        1070         309       140709.90
       315011526000007       11526         315       446.09091
       319000188000007         188         319       4129.1429
       329004731000007        4731         329       16736.929
       331001739000007        1739         331       7047.8571
       331001739000426        1739         331       30116.500
       336000044000235          44         336       446.09091
       336000044002269          44         336       78273.981
       342014542000007       14542         342       16736.929
       346015405000287       15405         346       446.09091
       349003893000007        3893         349       140709.90
       350011053000007       11053         350       42964.400
       356014749000401       14749         356       20420.421
       356016133000007       16133         356       55488.526
       359012761000007       12761         359       16736.929
       362017436000007       17436         362       78273.981
       365000202000141         202         365       1808.0000
       367000141000007         141         367       12.666667
       369007162000007        7162         369       16736.929
       369007162000111        7162         369       30116.500
       371011039000007       11039         371       55488.526
       373000354000007         354         373       6474.0000
       374019417000007       19417         374       10847.308
       376002388000007        2388         376       55488.526
       376015077003836       15077         376       30116.500
       376015077004290       15077         376       30116.500
       376015077000007       15077         376       297.50000
       379024199000007       24199         379       4129.1429
       379025796000007       25796         379       140709.90
       380005040000007        5040         380       55488.526
       387019571000007       19571         387       82440.429
       390000156000007         156         390       6474.0000
       393000957000007         957         393       16736.929
       394000646000007         646         394       16736.929
       395000261000007         261         395       7047.8571
       396017685000007       17685         396       78273.981
       398000071010010          71         398       78273.981
       398000071000007          71         398       31.428571
       398000071010036          71         398       30116.500
       398000071010317          71         398       30116.500
       398000071010340          71         398       30116.500
       398000071010813          71         398       30116.500
       402019592000007       19592         402       10847.308
       408000287000007         287         408       6474.0000
       410008779000007        8779         410       78273.981
       416021355000007       21355         416       446.09091
       417000635000007         635         417       10847.308
       420002814000007        2814         420       7047.8571
       421008689000007        8689         421       55488.526
       423000124001990         124         423       30116.500
       423000124000007         124         423       446.09091
       423003379000007        3379         423       140709.90
       425002559000007        2559         425       82440.429
       427000145009218         145         427       78273.981
       427000145000007         145         427       31.428571
       427000145009914         145         427       30116.500
       427000145009217         145         427       26117.318
       427000145009800         145         427       26117.318
