         301
     40000001000015226           1          40       603.56036
     40000004000000040           4          40       314.80000
     40000007000001036           7          40       552.40000
     40000025000000040          25          40       603.56036
     41000000000413463           0          41       603.56036
     41000000000555651           0          41       433.11628
     41000000000048466           0          41       552.40000
     41000000000051060           0          41       314.80000
     41000000000086970           0          41       314.80000
     41000001000002348           1          41       168.22857
     41000006000000040           6          41       314.80000
     42000000000443376           0          42       314.80000
     42000000000695955           0          42       314.80000
     42000000000435781           0          42       168.22857
     42000000000693949           0          42       168.22857
     42000000000008772           0          42       552.40000
     42000000000127121           0          42       552.40000
     42000000000114063           0          42       433.11628
     42000000000848380           0          42       433.11628
     42000000000464327           0          42       603.56036
     42000000000823744           0          42       603.56036
     42000000000051626           0          42       603.56036
     42000000000174642           0          42       603.56036
     42000000000481695           0          42       71.314286
     42000000000484117           0          42       115.20000
     42000001000008445           1          42       552.40000
     42000006000000681           6          42       433.11628
     42000008000000040           8          42       603.56036
     42000011000000510          11          42       603.56036
     42000054000000040          54          42       603.56036
     43000000000146524           0          43       603.56036
     43000000000137344           0          43       603.56036
     43000000000237682           0          43       603.56036
     43000000000027028           0          43       115.20000
     43000001000003192           1          43       552.40000
     43000002000000040           2          43       314.80000
     44000000000001416           0          44       314.80000
     44000000000123624           0          44       433.11628
     44000000000641187           0          44       314.80000
     44000000000666469           0          44       314.80000
     44000000000728626           0          44       433.11628
     44000000000432348           0          44       433.11628
     44000000000147492           0          44       552.40000
     44000000000479088           0          44       603.56036
     44000000000564384           0          44       603.56036
     44000000000862691           0          44       603.56036
     44000001000007363           1          44       552.40000
     44000004000001476           4          44       552.40000
     44000035000000040          35          44       603.56036
     44000069000000040          69          44       603.56036
     45000000000443857           0          45       603.56036
     45000000000415168           0          45       603.56036
     45000000000072115           0          45       168.22857
     45000000000129814           0          45       250.31111
     45000001000000040           1          45       168.22857
     45000001000054303           1          45       603.56036
     45000004000004281           4          45       603.56036
     45000015000000040          15          45       552.40000
     45000039000000040          39          45       603.56036
     46000000000215053           0          46       603.56036
     46000000000090709           0          46       552.40000
     46000000000092790           0          46       552.40000
     46000000000052676           0          46       603.56036
     46000000000034036           0          46       71.314286
     46000000000246845           0          46       250.31111
     46000000000022711           0          46       250.31111
     46000000000057326           0          46       314.80000
     46000000000033693           0          46       314.80000
     46000000000213462           0          46       433.11628
