         197
         1000018001809          18           1       1154.5000
         1000079000362          79           1       20738.758
         2003116000139        3116           2       1154.5000
         6000042011109          42           6       6282.1277
         7000062000096          62           7       20738.758
         8012934009983       12934           8       6282.1277
        12014035000045       14035          12       20738.758
        13000117000045         117          13       6282.1277
        16000555000045         555          16       6282.1277
        27000184000068         184          27       6282.1277
        30004661004675        4661          30       1154.5000
        35006907000707        6907          35       1154.5000
        48000020023839          20          48       2897.5750
        49000129000045         129          49       1154.5000
        51000270000075         270          51       6282.1277
        57000697000045         697          57       20738.758
        58000077002189          77          58       6282.1277
        58000085000045          85          58       2897.5750
        68010119011154       10119          68       6282.1277
        74004911000228        4911          74       813.25000
        75000142000252         142          75       20738.758
        79000308000045         308          79       2897.5750
        83000081032382          81          83       1154.5000
        83000096004414          96          83       20738.758
        84016830000045       16830          84       1.0000000
        85000114002012         114          85       6282.1277
        86000098002121          98          86       667.52632
        95016980003146       16980          95       1154.5000
        99000097000062          97          99       20738.758
       104000021003965          21         104       1154.5000
       104000023011411          23         104       667.52632
       105006948000063        6948         105       6282.1277
       108003428018694        3428         108       1.0000000
       108003434003919        3434         108       1154.5000
       110010590018300       10590         110       20738.758
       116010344000181       10344         116       20738.758
       117000082000754          82         117       2897.5750
       118000210000045         210         118       6282.1277
       120000000008360           0         120       2897.5750
       128008324000045        8324         128       2897.5750
       129000024016112          24         129       2897.5750
       134000031000045          31         134       667.52632
       139008494000218        8494         139       2897.5750
       141005439000146        5439         141       1154.5000
       142009367000304        9367         142       20738.758
       147000080000045          80         147       1154.5000
       147012275000045       12275         147       667.52632
       155012259000045       12259         155       1154.5000
       157009526000045        9526         157       1154.5000
       159000098000333          98         159       6282.1277
       161020647000045       20647         161       6282.1277
       164000133000045         133         164       667.52632
       168000029004915          29         168       2897.5750
       169000043019161          43         169       2897.5750
       170000067003236          67         170       684.00000
       171000144000045         144         171       1154.5000
       175000155008854         155         175       1154.5000
       186016801000187       16801         186       6282.1277
       188003938000045        3938         188       1.0000000
       188003970000045        3970         188       6282.1277
       190004178012858        4178         190       2897.5750
       191000120000045         120         191       1.0000000
       192000057001385          57         192       2897.5750
       193017137000045       17137         193       667.52632
       194000043023600          43         194       1.0000000
       194000043000045          43         194       1.0000000
       198019991000045       19991         198       667.52632
       199019440000269       19440         199       1154.5000
       202000330000206         330         202       346639.00
       203012948000096       12948         203       667.52632
       204011661004687       11661         204       813.25000
       206000102004865         102         206       2897.5750
       206000120001120         120         206       667.52632
       214009772000457        9772         214       20738.758
       215006860000065        6860         215       20738.758
       218000064056663          64         218       20738.758
       219021318001793       21318         219       6282.1277
       219021326003480       21326         219       6282.1277
       224000070000045          70         224       667.52632
       224000134000045         134         224       1154.5000
       226000080000203          80         226       2897.5750
       226000085009221          85         226       1.0000000
       228004999007317        4999         228       20738.758
       228005062000372        5062         228       6282.1277
       230002845001685        2845         230       667.52632
       231000140000063         140         231       2897.5750
       235014486010798       14486         235       6282.1277
       236006885004243        6885         236       20738.758
       236006886002752        6886         236       6282.1277
       236006984000045        6984         236       2897.5750
       239000141003039         141         239       1154.5000
       239000399007173         399         239       20738.758
       239022468013169       22468         239       2897.5750
       241008850000974        8850         241       6282.1277
       242000071002530          71         242       2897.5750
       244004930000045        4930         244       1.0000000
       245000299000279         299         245       346639.00
       259001660000045        1660         259       6282.1277
       266001344000152        1344         266       346639.00
       266001374000381        1374         266       2897.5750
       268001375000045        1375         268       1154.5000
       270008962000345        8962         270       6282.1277
       271000136000235         136         271       667.52632
       271000277000045         277         271       20738.758
       272010084000562       10084         272       2897.5750
       272010096000045       10096         272       813.25000
       283004352000596        4352         283       6282.1277
       285006842009551        6842         285       6282.1277
       286000034036773          34         286       6282.1277
       290000117000229         117         290       2897.5750
       290000143000460         143         290       20738.758
       294001106000439        1106         294       1154.5000
       296003904000045        3904         296       2897.5750
       297000078000450          78         297       6282.1277
       297000328000045         328         297       6282.1277
       298000054000314          54         298       6282.1277
       300003574000761        3574         300       667.52632
       302007440000206        7440         302       6282.1277
       303005758000633        5758         303       20738.758
       303005891000045        5891         303       2897.5750
       308000037000277          37         308       20738.758
       308002281000045        2281         308       1154.5000
       308002344000045        2344         308       1154.5000
       309001072015818        1072         309       1288150.0
       309001838000045        1838         309       2897.5750
       312000057000154          57         312       667.52632
       312022812010742       22812         312       6282.1277
       313000084000050          84         313       6282.1277
       318000111001533         111         318       2897.5750
       319000149000133         149         319       346639.00
       319000190000045         190         319       2897.5750
       320000081000045          81         320       667.52632
       324000031000045          31         324       1154.5000
       325000065000045          65         325       667.52632
       338000090001773          90         338       20738.758
       339018499001546       18499         339       1154.5000
       340000067012980          67         340       6282.1277
       345000071004097          71         345       6282.1277
       345000074003154          74         345       20738.758
       349000110000342         110         349       2897.5750
       357000126000289         126         357       2897.5750
       362000133002511         133         362       2897.5750
       362025239000045       25239         362       20738.758
       366000094003472          94         366       1154.5000
       367000143000099         143         367       1154.5000
       368010547000045       10547         368       1.0000000
       368010549000300       10549         368       1154.5000
       372000065006066          65         372       6282.1277
       373000410000045         410         373       2897.5750
       374000159000045         159         374       667.52632
       375000100010853         100         375       6282.1277
       375000100000045         100         375       1.0000000
       375000117000282         117         375       1154.5000
       382000273000051         273         382       20738.758
       383000126001538         126         383       1154.5000
       386000011000568          11         386       20738.758
       387000091017178          91         387       20738.758
       387000091026639          91         387       6282.1277
       388009799150979        9799         388       6282.1277
       394000089001217          89         394       1154.5000
       396004334000454        4334         396       6282.1277
       398012623000263       12623         398       6282.1277
       399000868000045         868         399       20738.758
       411000165013342         165         411       667.52632
       411016631000072       16631         411       20738.758
       412010687000045       10687         412       667.52632
       413015874000875       15874         413       6282.1277
       416021357000086       21357         416       6282.1277
       418000168000644         168         418       6282.1277
       421006369000045        6369         421       1.0000000
       430008534004511        8534         430       1154.5000
       431000191010947         191         431       20738.758
       433013792001283       13792         433       6282.1277
       435000124000745         124         435       2897.5750
       435000131001461         131         435       2897.5750
       437005162000045        5162         437       1154.5000
       438000127000508         127         438       2897.5750
       439022540000131       22540         439       2897.5750
       443001087000054        1087         443       20738.758
       446000069001188          69         446       1154.5000
       450001955000045        1955         450       1154.5000
       458000196000045         196         458       2897.5750
       461000080013410          80         461       20738.758
       463000145000368         145         463       1154.5000
       467000103001798         103         467       1154.5000
       470000168001308         168         470       2897.5750
       471000190004688         190         471       6282.1277
       475000116005068         116         475       2897.5750
       486015522000045       15522         486       2897.5750
       489000128013869         128         489       20738.758
       491000138003815         138         491       6282.1277
       497000085003263          85         497       2897.5750
       498019832004815       19832         498       20738.758
       499000237000045         237         499       6282.1277
       501010076000045       10076         501       813.25000
       503000197010145         197         503       2897.5750
       509000161000045         161         509       1.0000000
