         100
        16013112003276       13112          16       276406.29
        20000000000018           0          20       5.6666667
        25005424001067        5424          25       3668.7500
        26009368000018        9368          26       41709.500
        34010551000018       10551          34       6742.5000
        35000043000018          43          35       13.600000
        37014526000018       14526          37       1477.8000
        44001513000018        1513          44       117768.17
        46002549000018        2549          46       24546.833
        48000020000018          20          48       13.600000
        49011841000268       11841          49       70336.000
        53004483000018        4483          53       276406.29
        68000005012882           5          68       13.600000
        69009201000018        9201          69       112.00000
        69010729000018       10729          69       167257.86
        74004911000018        4911          74       13.600000
        76004033000018        4033          76       276406.29
        77000172000018         172          77       6742.5000
        81010652000018       10652          81       1477.8000
        83000089002234          89          83       24546.833
        92005812000018        5812          92       276406.29
        93000109000018         109          93       5.6666667
       105007241000018        7241         105       41709.500
       106000050000018          50         106       167257.86
       110010591000018       10591         110       112.00000
       112000017001157          17         112       3668.7500
       118000282000018         282         118       21458.750
       124009589000018        9589         124       5.6666667
       125010251000018       10251         125       731.80000
       127000130011662         130         127       731.80000
       127000177000577         177         127       276406.29
       131003579003250        3579         131       6742.5000
       135000042000091          42         135       259.00000
       139020125000018       20125         139       4618261.0
       141005623000181        5623         141       41709.500
       146007675000018        7675         146       21458.750
       154012637013012       12637         154       167257.86
       158000420000018         420         158       167257.86
       163019272000018       19272         163       1573183.5
       164012765000018       12765         164       13.600000
       167000225000116         225         167       117768.17
       168031721000018       31721         168       12268.500
       169000043000018          43         169       13.600000
       172000366004880         366         172       24546.833
       182019200000018       19200         182       70336.000
       191000120000018         120         191       13.600000
       194019437005521       19437         194       259.00000
       204011661000018       11661         204       5.6666667
       210004472000915        4472         210       13.600000
       218000064000018          64         218       5.6666667
       226000077000018          77         226       13.600000
       229002732000018        2732         229       6.0000000
       231001037000018        1037         231       112.00000
       234016404001018       16404         234       41709.500
       235000342000018         342         235       24546.833
       240011806000018       11806         240       13.600000
       246003454000018        3454         246       41709.500
       257000277000018         277         257       24546.833
       276000035001288          35         276       70336.000
       278016715000839       16715         278       21458.750
       282004950000018        4950         282       13.600000
       286000033041479          33         286       731.80000
       296003904001149        3904         296       117768.17
       302000001000018           1         302       259.00000
       306003080000969        3080         306       12268.500
       310000080004120          80         310       41709.500
       313000112000381         112         313       70336.000
       313010767000060       10767         313       167257.86
       326000088000018          88         326       12268.500
       336023210000018       23210         336       259.00000
       354010648000018       10648         354       259.00000
       361009778030226        9778         361       70336.000
       366000087006504          87         366       3668.7500
       368010549000018       10549         368       731.80000
       376000034000018          34         376       13.600000
       376000081000360          81         376       21458.750
       382000173000018         173         382       1477.8000
       386000000000018           0         386       259.00000
       387016163006317       16163         387       276406.29
       396006872000018        6872         396       167257.86
       398000181000286         181         398       70336.000
       399011267000018       11267         399       12268.500
       399012835000018       12835         399       117768.17
       400007522000018        7522         400       167257.86
       403001075000018        1075         403       117768.17
       415000144001219         144         415       24546.833
       416001184000018        1184         416       117768.17
       417000128001823         128         417       1573183.5
       419000090000018          90         419       3668.7500
       422000103000018         103         422       112.00000
       431000183000018         183         431       13.600000
       436017494000018       17494         436       5.6666667
       450001975000018        1975         450       6742.5000
       471000184000018         184         471       13.600000
       473017914000018       17914         473       276406.29
       479002343031706        2343         479       112.00000
       481000111000018         111         481       1477.8000
       485008673029770        8673         485       13.600000
       497003428011675        3428         497       1477.8000
       504000083000018          83         504       731.80000
