          91
     40000001000034795           1          40       1369.6000
     40000062000000024          62          40       2292.1143
     40000155000000024         155          40       3485.1840
     41000006000000024           6          41       1256.9600
     41000041000000024          41          41       1975.4667
     41000157000000024         157          41       3485.1840
     42000000000568199           0          42       940.80000
     42000142000000024         142          42       3485.1840
     43000118000000024         118          43       3485.1840
     44000000000831873           0          44       4026.0923
     44000000000556813           0          44       1369.6000
     44000079000000024          79          44       4026.0923
     45000000000165921           0          45       4026.0923
     45000053000000024          53          45       2292.1143
     45000072000000024          72          45       2292.1143
     45000074000000024          74          45       4026.0923
     45000101000000024         101          45       3485.1840
     46000017000000024          17          46       1369.6000
     46000021000000024          21          46       1369.6000
     47000000000286508           0          47       4026.0923
     47000000000000024           0          47       128.00000
     47000000000041154           0          47       3485.1840
     47000002000010703           2          47       2292.1143
     47000006000000024           6          47       940.80000
     47000010000000024          10          47       1369.6000
     47000100000000024         100          47       4026.0923
     48000000000125607           0          48       2292.1143
     50000105000000024         105          50       3485.1840
     51000000000073822           0          51       661.33333
     51000038000000024          38          51       1975.4667
     51000038000000024          38          51       1975.4667
     51000147000000024         147          51       3485.1840
     52000001000015352           1          52       3485.1840
     52000114000000024         114          52       3485.1840
     53000000000000024           0          53       806.40000
     53000030000000698          30          53       4026.0923
     53000056000000024          56          53       2292.1143
     53000063000000024          63          53       2292.1143
     54000000000000024           0          54       121.60000
     54000198000000024         198          54       3485.1840
     55000000000160735           0          55       661.33333
     56000019000000024          19          56       2292.1143
     57000004000000024           4          57       940.80000
     57000088000000024          88          57       4026.0923
     58000151000000024         151          58       3485.1840
     59000000000111672           0          59       4026.0923
     60000000000000024           0          60       108.80000
     60000042000000024          42          60       2292.1143
     60000060000000024          60          60       2292.1143
     60000069000000024          69          60       2292.1143
     60000100000000024         100          60       3485.1840
     60000120000000024         120          60       3485.1840
     61000000000217058           0          61       4026.0923
     61000021000000024          21          61       1975.4667
     61000188000000024         188          61       3485.1840
     62000003000000024           3          62       661.33333
     62000019000000024          19          62       1975.4667
     63000000000151798           0          63       742.40000
     63000000000179425           0          63       1256.9600
     63000032000001681          32          63       2292.1143
     64000015000000024          15          64       1975.4667
     65000163000000024         163          65       3485.1840
     68000188000000024         188          68       3485.1840
     69000016000000024          16          69       1975.4667
     69000018000000024          18          69       1369.6000
     70000000000179977           0          70       742.40000
     70000054000000024          54          70       4026.0923
     71000000000153572           0          71       108.80000
     71000000000233548           0          71       2292.1143
     72000000000000024           0          72       108.80000
     72000005000000024           5          72       1256.9600
     72000088000000024          88          72       3485.1840
     73000000000332278           0          73       3485.1840
     73000000000106064           0          73       3485.1840
     73000037000000024          37          73       1975.4667
     73000171000000024         171          73       3485.1840
     75000000000000024           0          75       121.60000
     75000014000000024          14          75       1256.9600
     75000126000000024         126          75       3485.1840
     76000007000004694           7          76       1369.6000
     76000080000000024          80          76       4026.0923
     77000191000000024         191          77       3485.1840
     78000000000291667           0          78       1256.9600
     78000000000000024           0          78       108.80000
     78000001000025891           1          78       1975.4667
     78000100000000024         100          78       4026.0923
     78000207000000024         207          78       3485.1840
     79000004000000024           4          79       940.80000
     79000134000000024         134          79       3485.1840
     80000000000180154           0          80       1369.6000
     80000001000021062           1          80       2292.1143
