         879
         2003308000020        3308           2       2477.4118
         2003308000179        3308           2       25222.382
         3015089000020       15089           3       53496.050
         4000252000020         252           4       6592.0789
         5008164000020        8164           5       53496.050
         5023560000020       23560           5       53496.050
         6021089000020       21089           6       15933.867
         8000463000020         463           8       8179.4038
         8012996000020       12996           8       2477.4118
         9019514000020       19514           9       596.65217
         9019514000460       19514           9       16353.385
        12000054000020          54          12       78.625000
        13015045000020       15045          13       20164.610
        14000650000020         650          14       15933.867
        16000096000146          96          16       16353.385
        16017767000020       17767          16       53496.050
        17000779000020         779          17       8179.4038
        17014118000020       14118          17       108.50000
        17014118001881       14118          17       16353.385
        17014118001905       14118          17       53496.050
        17014118001867       14118          17       25222.382
        17014118001886       14118          17       25222.382
        17016375000020       16375          17       20164.610
        18001922000200        1922          18       53496.050
        18001940000020        1940          18       8179.4038
        18012928000020       12928          18       25222.382
        19002177000020        2177          19       20164.610
        20006254001720        6254          20       16353.385
        20006254002588        6254          20       16353.385
        20006254001868        6254          20       16353.385
        20006254000020        6254          20       108.50000
        20006254001845        6254          20       25222.382
        20006254002615        6254          20       25222.382
        20006255001477        6255          20       25222.382
        20006255001070        6255          20       25222.382
        20006255001062        6255          20       25222.382
        20006255001095        6255          20       25222.382
        20006255001125        6255          20       53496.050
        20006255000020        6255          20       339.45000
        20006255001087        6255          20       16353.385
        20006255001121        6255          20       13749.667
        20006255001123        6255          20       16353.385
        20006255001674        6255          20       16353.385
        22000273000020         273          22       15933.867
        22003426001670        3426          22       20068.909
        22003426000020        3426          22       108.50000
        22003426001690        3426          22       25222.382
        22003426001499        3426          22       25222.382
        22003426001500        3426          22       53496.050
        22003426001678        3426          22       25222.382
        22003738000020        3738          22       6592.0789
        24003032000020        3032          24       20164.610
        26019337000020       19337          26       16353.385
        27018117000020       18117          27       36521.833
        29000126001610         126          29       2477.4118
        30004722000020        4722          30       1516.6471
        30015965000020       15965          30       25222.382
        31008547000020        8547          31       1516.6471
        32000033000020          33          32       596.65217
        32000033000869          33          32       25222.382
        32000057000020          57          32       1516.6471
        33001235000020        1235          33       20164.610
        34000095000020          95          34       3976.2703
        35008078000020        8078          35       15933.867
        37015243000020       15243          37       8179.4038
        40009072000020        9072          40       15933.867
        41000003001147           3          41       16353.385
        41000003001466           3          41       16353.385
        41000003002053           3          41       16353.385
        41000003001476           3          41       16353.385
        41000003000020           3          41       108.50000
        41000003001912           3          41       25222.382
        41000003002214           3          41       25222.382
        42000532000020         532          42       15933.867
        43001838000020        1838          43       8179.4038
        44003612000020        3612          44       20164.610
        44015955000020       15955          44       25222.382
        47026205000020       26205          47       53496.050
        48000696000020         696          48       15933.867
        48014884000020       14884          48       2477.4118
        49002017000020        2017          49       36521.833
        50000904000020         904          50       20164.610
        50015586000020       15586          50       20164.610
        52000287000020         287          52       6592.0789
        52000287000084         287          52       25222.382
        52000499000020         499          52       8179.4038
        52018442000020       18442          52       20164.610
        54000078001161          78          54       16353.385
        54000078000712          78          54       16353.385
        54000078000702          78          54       16353.385
        54000078001362          78          54       16353.385
        54000078000020          78          54       339.45000
        54000078000634          78          54       25222.382
        54000078001174          78          54       25222.382
        54000078000706          78          54       25222.382
        54000078000638          78          54       53496.050
