        4384
             125000009         125           0       260.87719
             125000223         125           0       7268.8851
             162000009         162           0       260.87719
             230000009         230           0       326.05618
             300000009         300           0       327.10185
             420000009         420           0       374.38462
            1652000009        1652           0       1463.8627
            2283000009        2283           0       2811.3448
            9309000009        9309           0       7396.2967
           12140000009       12140           0       6181.1921
           19139000009       19139           0       6181.1921
           25593000009       25593           0       342.72656
         1000022000009          22           1       224.19048
         1000028003618          28           1       6377.0290
         1000439000009         439           1       467.63830
         1001183000009        1183           1       1463.8627
         1005806000009        5806           1       6377.0290
         1009053000009        9053           1       5952.5698
         1013179000009       13179           1       8597.3861
         1014258000009       14258           1       8597.3861
         2000238000009         238           2       1463.8627
         2003111002541        3111           2       342.72656
         2003142000009        3142           2       222.97674
         2006081000009        6081           2       3317.2215
         2006300000009        6300           2       3317.2215
         2006957000009        6957           2       5027.2329
         2008903000009        8903           2       6377.0290
         2012493000009       12493           2       8268.3491
         3002079000009        2079           3       5027.2329
         3002143000009        2143           3       4123.8435
         3011581000009       11581           3       1463.8627
         3011961000009       11961           3       2333.9744
         3012683000009       12683           3       2811.3448
         3017419000009       17419           3       5875.8808
         4006416000009        6416           4       5952.5698
         4020896000374       20896           4       1363.4511
         4020901000009       20901           4       342.72656
         5000063004461          63           5       342.72656
         5000063000009          63           5       101.69231
         5000063002674          63           5       5875.8808
         5000063002417          63           5       5875.8808
         5000063002406          63           5       8597.3861
         5000237000009         237           5       270.49412
         5000400000009         400           5       467.63830
         5000485000009         485           5       467.63830
         5000630000009         630           5       849.26389
         5000643000179         643           5       849.26389
         5001307000009        1307           5       1463.8627
         5001415000009        1415           5       1363.4511
         5007081000009        7081           5       6377.0290
         5023039000009       23039           5       1463.8627
         6000055002560          55           6       665.58108
         6000440000009         440           6       467.63830
         6003260000009        3260           6       4123.8435
         6020557000009       20557           6       665.58108
         6021106000009       21106           6       2333.9744
         6022456000009       22456           6       6377.0290
         6022679000009       22679           6       5027.2329
         6024292000045       24292           6       8268.3491
         6026046000009       26046           6       6181.1921
         7000197000009         197           7       326.05618
         7000238000009         238           7       326.05618
         7000445000009         445           7       964.59740
         7005879000009        5879           7       7396.2967
         7008083000009        8083           7       8597.3861
         7013503000009       13503           7       6181.1921
         7014806000009       14806           7       329.49123
         7014899000009       14899           7       342.72656
         7014979000009       14979           7       665.58108
         7015487000009       15487           7       964.59740
         7017189000009       17189           7       2811.3448
         7023801000009       23801           7       8268.3491
         8000031000009          31           8       224.19048
         8000214000009         214           8       467.63830
         8001163000009        1163           8       2385.0435
         8012941000009       12941           8       68.307692
         8012999000009       12999           8       327.10185
         8012999000175       12999           8       1363.4511
         8014440000009       14440           8       4123.8435
         8014445000009       14445           8       3317.2215
         8016152000009       16152           8       7396.2967
         8020008000009       20008           8       6181.1921
         9000589000009         589           9       665.58108
         9001977000009        1977           9       2385.0435
         9002249000009        2249           9       3317.2215
         9002495000009        2495           9       6377.0290
         9003823000009        3823           9       5027.2329
         9004314000009        4314           9       6377.0290
        10000034006746          34          10       326.05618
        10000038000009          38          10       68.307692
        10000250000009         250          10       326.05618
        10000796000009         796          10       849.26389
        10001413000009        1413          10       1463.8627
        10001903000009        1903          10       2333.9744
        10002312000080        2312          10       7396.2967
        10006156000009        6156          10       7396.2967
        10011251000009       11251          10       8597.3861
        10019412000009       19412          10       467.63830
        10020087000009       20087          10       2333.9744
        11000080000009          80          11       10.500000
        11000080015105          80          11       7396.2967
        11000080015073          80          11       5875.8808
        11000098002625          98          11       665.58108
        11019635000009       19635          11       270.49412
        11020496000009       20496          11       4123.8435
        11022675000009       22675          11       8597.3861
        12001897000009        1897          12       3317.2215
        12014067000009       14067          12       327.10185
        13000088000009          88          13       310.38462
        13000088000614          88          13       6181.1921
        13000190000009         190          13       581.58273
        13000908000009         908          13       1363.4511
        13001762000009        1762          13       6377.0290
        13002279000009        2279          13       4123.8435
        13003866000009        3866          13       6377.0290
        13013244001544       13244          13       5875.8808
        13013244001319       13244          13       327.10185
        13013338000009       13338          13       270.49412
        13016055000009       16055          13       4123.8435
        13019499000009       19499          13       5952.5698
        14000047000009          47          14       310.38462
        14000566000009         566          14       964.59740
        14010959000009       10959          14       329.49123
        14011036000009       11036          14       374.38462
        14011105000009       11105          14       342.72656
        14011278000009       11278          14       665.58108
        14011562000009       11562          14       849.26389
        14011703000009       11703          14       1363.4511
        14011834000009       11834          14       1363.4511
        14011858000009       11858          14       1363.4511
        14027297000009       27297          14       6181.1921
        15009597000009        9597          15       68.307692
        15009604000009        9604          15       145.10000
        15009604001657        9604          15       6181.1921
        15009607001477        9607          15       5875.8808
        15009607000009        9607          15       207.55556
        15010070000009       10070          15       581.58273
        15010522000009       10522          15       1363.4511
        15013380000042       13380          15       6181.1921
        15013380000009       13380          15       6377.0290
        15013796000009       13796          15       5027.2329
        15014945000009       14945          15       7396.2967
        15017351000009       17351          15       8268.3491
        16000012002135          12          16       6181.1921
        16000012000009          12          16       132.45652
        16000503000009         503          16       849.26389
        16003865000009        3865          16       5952.5698
        16013289000009       13289          16       374.38462
        16018842000009       18842          16       5952.5698
        16019590000009       19590          16       8268.3491
        17000252000275         252          17       6181.1921
        17000252000009         252          17       327.10185
        17002123000009        2123          17       3317.2215
        17014113005948       14113          17       5952.5698
        17014113004856       14113          17       5875.8808
        17014113004864       14113          17       8597.3861
        17014113004330       14113          17       6181.1921
        17014113000009       14113          17       169.66667
        17014143000009       14143          17       222.97674
        17014166002139       14166          17       581.58273
        17014257000009       14257          17       326.05618
        17014426000009       14426          17       342.72656
        17014471000009       14471          17       374.38462
        17014511000009       14511          17       374.38462
        17014650000009       14650          17       581.58273
        17020063000009       20063          17       5027.2329
        17026370000009       26370          17       7268.8851
        18001205001303        1205          18       327.10185
        18001532000426        1532          18       3317.2215
        18009360000009        9360          18       5952.5698
        19000210000009         210          19       326.05618
        19000331000009         331          19       467.63830
        19000389000009         389          19       467.63830
        19000427000009         427          19       467.63830
        19001492000009        1492          19       1463.8627
        20000298000009         298          20       849.26389
        20004431000009        4431          20       5875.8808
        20006340000009        6340          20       260.87719
        20006396000607        6396          20       5952.5698
        20006405000009        6405          20       329.49123
        20006421000009        6421          20       270.49412
        20006681000009        6681          20       374.38462
        20007434000009        7434          20       964.59740
        20009078000009        9078          20       2385.0435
        20009155000009        9155          20       4123.8435
        20009771000009        9771          20       3317.2215
        21000167000009         167          21       270.49412
        21000738000009         738          21       581.58273
        22000105000009         105          22       374.38462
        22000115000009         115          22       467.63830
        22000220000009         220          22       1363.4511
        22000366000009         366          22       2333.9744
        22003426000009        3426          22       61.000000
        22003426005130        3426          22       5875.8808
        22003426005826        3426          22       5875.8808
        22003426004185        3426          22       5875.8808
        22003426004876        3426          22       5875.8808
        22003438002235        3438          22       5875.8808
        22003438002157        3438          22       5875.8808
        22003438000009        3438          22       167.71429
        22003446003629        3446          22       5952.5698
        22003869000009        3869          22       374.38462
        22009233000009        9233          22       5027.2329
        22009603000009        9603          22       5952.5698
        22013264000009       13264          22       7396.2967
        22020212000009       20212          22       8597.3861
        23000160000009         160          23       849.26389
        23003330102023        3330          23       310.38462
        23003678000009        3678          23       342.72656
        23003777000009        3777          23       467.63830
        23004073000009        4073          23       849.26389
        23004137000009        4137          23       849.26389
        23004719000009        4719          23       1363.4511
        23013586000009       13586          23       5952.5698
        24000061004686          61          24       665.58108
        24000138000009         138          24       260.87719
        24001403000009        1403          24       1363.4511
        24002639000009        2639          24       4123.8435
        24002707000009        2707          24       2811.3448
        24003959000009        3959          24       3317.2215
        24007438000009        7438          24       6377.0290
        24009450000009        9450          24       8268.3491
        24013268000009       13268          24       8268.3491
        24023549000009       23549          24       7268.8851
        25000003002210           3          25       5875.8808
        25000003001811           3          25       5875.8808
        25000003000009           3          25       68.307692
        25006675000009        6675          25       1463.8627
        25016331000009       16331          25       8268.3491
        26000022003432          22          26       8597.3861
        26000022003535          22          26       6181.1921
        26000022003550          22          26       6181.1921
        26000022000009          22          26       61.000000
        26000066000009          66          26       260.87719
        26000268000009         268          26       665.58108
        26000336000009         336          26       665.58108
        26004627000009        4627          26       5875.8808
        26006150000009        6150          26       5875.8808
        26009082000009        9082          26       329.49123
        26009197000009        9197          26       467.63830
        26010187000009       10187          26       1463.8627
        26015149000009       15149          26       8268.3491
        27000136001972         136          27       5027.2329
        27000990000009         990          27       964.59740
        27001571000009        1571          27       3317.2215
        27004563000009        4563          27       7396.2967
        27015634000009       15634          27       329.49123
        27015645000009       15645          27       270.49412
        27015758000009       15758          27       581.58273
        27015993000009       15993          27       964.59740
        27015999000009       15999          27       1363.4511
        27017918000009       17918          27       5952.5698
        27021920000009       21920          27       8268.3491
        27022889000009       22889          27       5875.8808
        28000100000009         100          28       132.45652
        28000345000009         345          28       849.26389
        28000577000009         577          28       581.58273
        28000795000009         795          28       964.59740
        28001201000009        1201          28       964.59740
        28001612000009        1612          28       2385.0435
        28001915000009        1915          28       2811.3448
        28005213000009        5213          28       6377.0290
        28008603000009        8603          28       7396.2967
        28011227000009       11227          28       8597.3861
        29000074000009          74          29       101.69231
        29000099000009          99          29       132.45652
        29000099000581          99          29       6181.1921
        29000382000009         382          29       374.38462
        29000492000009         492          29       581.58273
        29001449000009        1449          29       1463.8627
        29001574000009        1574          29       1463.8627
        29005213000009        5213          29       5952.5698
        29011885000009       11885          29       8268.3491
        30004666002240        4666          30       6181.1921
        30004666001322        4666          30       132.45652
        30004755000009        4755          30       326.05618
        30004994000009        4994          30       665.58108
        30009324000009        9324          30       6377.0290
        30012922000009       12922          30       5875.8808
        30020579000009       20579          30       5875.8808
        30020915000009       20915          30       5875.8808
        31000261000009         261          31       467.63830
        31008606000009        8606          31       329.49123
        31008820000009        8820          31       849.26389
        31009817000009        9817          31       2333.9744
        31011415000009       11415          31       4123.8435
        32000203000009         203          32       342.72656
        32000631000009         631          32       849.26389
        32000695000009         695          32       964.59740
        32000802000009         802          32       1363.4511
        32001182000009        1182          32       2811.3448
        32006023000009        6023          32       5952.5698
        32011097000009       11097          32       5875.8808
