          51
     40000020000000014          20          40       2012.1600
     41000000000515943           0          41       648.53333
     41000001000000014           1          41       985.60000
     42000000000277138           0          42       8671.2889
     42000010000000014          10          42       1433.6000
     43000019000000014          19          43       2012.1600
     43000193000000014         193          43       8671.2889
     44000000000858363           0          44       4075.8857
     44000000000660819           0          44       899.20000
     45000000000237444           0          45       8671.2889
     46000000000191926           0          46       582.40000
     47000000000151362           0          47       358.40000
     47000000000218707           0          47       8671.2889
     47000001000015087           1          47       8671.2889
     51000013000000014          13          51       1433.6000
     51000274000000014         274          51       8671.2889
     53000116000000014         116          53       6694.4000
     55000000000078679           0          55       4075.8857
     55000000000218114           0          55       4016.0000
     55000003000009627           3          55       2012.1600
     55000017000000014          17          55       1433.6000
     58000000000133073           0          58       1433.6000
     58000000000340743           0          58       4075.8857
     58000002000000014           2          58       582.40000
     60000000000000014           0          60       268.80000
     61000031000000014          31          61       4075.8857
     62000022000000014          22          62       4016.0000
     63000005000000014           5          63       899.20000
     64000000000327563           0          64       4016.0000
     64000000000209210           0          64       4075.8857
     64000001000015605           1          64       4075.8857
     66000117000000014         117          66       6694.4000
     68000000000000014           0          68       115.20000
     69000000000155371           0          69       6694.4000
     70000000000077869           0          70       899.20000
     70000035000000014          35          70       4016.0000
     71000000000000014           0          71       192.00000
     72000099000000014          99          72       6694.4000
     72000220000000014         220          72       8671.2889
     73000001000026475           1          73       8671.2889
     74000003000005648           3          74       2012.1600
     74000068000000340          68          74       6694.4000
     75000006000000014           6          75       899.20000
     76000000000138402           0          76       648.53333
     77000000000000014           0          77       192.00000
     77000051000000014          51          77       4075.8857
     79000000000108222           0          79       2012.1600
     79000000000084811           0          79       6694.4000
     79000003000006480           3          79       648.53333
     80000104000000014         104          80       6694.4000
     80000139000000014         139          80       8671.2889
