         284
         1000144000240         144           1       6407.1818
         7000172000024         172           7       3568.4167
         7001886000024        1886           7       36832.091
        10000027016841          27          10       3568.4167
        12013927000513       13927          12       2454.5556
        12016173000024       16173          12       36832.091
        15011109000024       11109          15       61362.576
        17000071000804          71          17       6407.1818
        17000191000024         191          17       4615.1176
        17014109013330       14109          17       19.800000
        19000246000024         246          19       6407.1818
        20000000050648           0          20       425.91667
        22000095000171          95          22       36832.091
        23004987000113        4987          23       61362.576
        28000064013014          64          28       10706.913
        32016505000024       16505          32       25861.071
        34000063000404          63          34       25861.071
        35006894001364        6894          35       3568.4167
        35006913001943        6913          35       61362.576
        37014523000024       14523          37       2454.5556
        38000299000411         299          38       16949.560
        38014550000147       14550          38       6407.1818
        40008258000627        8258          40       61362.576
        46002956000096        2956          46       194574.53
        47002068028591        2068          47       16949.560
        47002069014108        2069          47       45.687500
        47002069033204        2069          47       16949.560
        47002147000024        2147          47       2454.5556
        48000021038325          21          48       10706.913
        48000022024194          22          48       535157.00
        49012002000070       12002          49       25861.071
        51019607000024       19607          51       36832.091
        54000064000024          64          54       19.800000
        54000068010598          68          54       2454.5556
        54000638000099         638          54       1356956.5
        54020869000306       20869          54       61362.576
        57013606000052       13606          57       61362.576
        59002250000024        2250          59       36832.091
        62010383001465       10383          62       25861.071
        64000032001216          32          64       25861.071
        64003075000024        3075          64       36832.091
        68000178000257         178          68       25861.071
        71000076000024          76          71       45.687500
        71020667000024       20667          71       36832.091
        73014235011251       14235          73       19.800000
        73014582000226       14582          73       25861.071
        75017322000024       17322          75       194574.53
        76000122000575         122          76       25861.071
        80010239001423       10239          80       25861.071
        82000155000516         155          82       6407.1818
        83019659000024       19659          83       6407.1818
        84002086000024        2086          84       61362.576
        85000486000024         486          85       10706.913
        90003731000024        3731          90       61362.576
        93000108000024         108          93       45.687500
        93001656000073        1656          93       61362.576
        94000156004892         156          94       61362.576
        96000020004453          20          96       36832.091
        97000059000024          59          97       45.687500
        98000105001184         105          98       10706.913
       101000124000024         124         101       2454.5556
       103000149000825         149         103       36832.091
       104000016065927          16         104       45.687500
       104019766025603       19766         104       6407.1818
       107000253000024         253         107       6407.1818
       108007746000024        7746         108       61362.576
       109000468000221         468         109       61362.576
       109019085000113       19085         109       425.91667
       114000088001270          88         114       3568.4167
       114015393000024       15393         114       16949.560
       114018862000024       18862         114       61362.576
       115000750000024         750         115       16949.560
       116013781000024       13781         116       194574.53
       125010296000024       10296         125       2454.5556
       128008265000024        8265         128       3568.4167
       128013808000051       13808         128       1103.2000
       129000087000024          87         129       3568.4167
       129000616000091         616         129       36832.091
       131003561007696        3561         131       16949.560
       136008680000024        8680         136       36832.091
       138000603000024         603         138       4615.1176
       144011967000024       11967         144       36832.091
       148000057003750          57         148       10706.913
       149001183000024        1183         149       16949.560
       150000422000024         422         150       6407.1818
       150001031000024        1031         150       16949.560
       151026002000024       26002         151       16949.560
       152000138000024         138         152       6407.1818
       153016315021759       16315         153       358.66667
       153016854000297       16854         153       10706.913
       156000090001103          90         156       10706.913
       158004226000024        4226         158       3568.4167
       160000036000024          36         160       1103.2000
       161020441000024       20441         161       425.91667
       162000048061356          48         162       358.66667
       163000175000024         175         163       6407.1818
       163016546000024       16546         163       6407.1818
       165000082000024          82         165       45.687500
