          20
     45000000000196151           0          45       3292.8000
     45000000000202513           0          45       1835.5200
     47000000000109389           0          47       1143.4667
     49000112000000022         112          49       3292.8000
     50000024000000627          24          50       1835.5200
     50000161000000022         161          50       3292.8000
     51000000000553081           0          51       1835.5200
     53000000000045939           0          53       200.53333
     57000001000000022           1          57       200.53333
     57000113000000022         113          57       3292.8000
     58000002000007529           2          58       1143.4667
     59000000000373093           0          59       1835.5200
     59000000000115441           0          59       200.53333
     59000171000000022         171          59       3292.8000
     62000141000000022         141          62       3292.8000
     65000000000236742           0          65       1835.5200
     70000003000010102           3          70       1143.4667
     71000000000150358           0          71       1254.4000
     75000063000000507          63          75       3292.8000
     76000132000000022         132          76       3292.8000
