         271
         2004096000085        4096           2       38089.621
         3012841000012       12841           3       60590.133
         6000165000012         165           6       4984.3000
         6013612000012       13612           6       366312.83
         9000085000012          85           9       3178.8889
        12014156000012       14156          12       7265.5500
        12014722000012       14722          12       16158.280
        17000038000012          38          17       80.181818
        18001196000012        1196          18       964.55556
        21001798000012        1798          21       27975.875
        23004393000012        4393          23       16158.280
        25011115000012       11115          25       147784.95
        30005220000012        5220          30       12107.900
        30006911000012        6911          30       27975.875
        35007665000100        7665          35       147784.95
        36009925000012        9925          36       38089.621
        37014850000012       14850          37       7265.5500
        38005169000012        5169          38       147784.95
        40008197000650        8197          40       7265.5500
        42000066000688          66          42       12107.900
        42000441000061         441          42       60590.133
        42006843000012        6843          42       1771.3333
        43001286000012        1286          43       378.41667
        44000089000012          89          44       268.62500
        45000941000012         941          45       16158.280
        45005667000012        5667          45       60590.133
        47023797000012       23797          47       4520.8421
        48000674000012         674          48       16158.280
        49000062000012          62          49       964.55556
        49000254000012         254          49       4520.8421
        49012649000012       12649          49       16158.280
        54000493000012         493          54       7265.5500
        60003235000012        3235          60       38089.621
        63000166000012         166          63       4984.3000
        66003152000012        3152          66       7265.5500
        68002428000012        2428          68       60590.133
        69000047000770          47          69       38089.621
        70016663000012       16663          70       60590.133
        71000099000012          99          71       1771.3333
        76000212000012         212          76       4520.8421
        76000265000012         265          76       4520.8421
        82008694000012        8694          82       147784.95
        86000602000012         602          86       7265.5500
        86000662000162         662          86       147784.95
        91002908000012        2908          91       38089.621
        91005750000012        5750          91       60590.133
        95017277000012       17277          95       7265.5500
        97019571000012       19571          97       16158.280
        98001927000012        1927          98       27975.875
        99011960000012       11960          99       80.181818
       100018302000012       18302         100       12107.900
       101001324000012        1324         101       16158.280
       101021896000012       21896         101       38089.621
       106000107000012         107         106       378.41667
       106000123003413         123         106       60590.133
       107005042000012        5042         107       60590.133
       108003447000012        3447         108       378.41667
       109019073006573       19073         109       3178.8889
       113000213000012         213         113       4520.8421
       118000065000984          65         118       4984.3000
       118001084000012        1084         118       16158.280
       119000070005079          70         119       27975.875
       123003071000012        3071         123       38089.621
       124000068009055          68         124       366312.83
       125010246000012       10246         125       80.181818
       128008175015804        8175         128       378.41667
       128008177027383        8177         128       60590.133
       130003563000066        3563         130       378.41667
       136005339000012        5339         136       12107.900
       137004884000012        4884         137       12107.900
       142009331000012        9331         142       4520.8421
       143004574000012        4574         143       12107.900
       147000518000012         518         147       16158.280
       148000057005400          57         148       60590.133
       150000198000012         198         150       3178.8889
       152001706000012        1706         152       38089.621
       155001330000012        1330         155       27975.875
       155012220000012       12220         155       964.55556
       157011959000012       11959         157       38089.621
       159000373000012         373         159       7265.5500
       161000590000100         590         161       16158.280
       163000582000012         582         163       12107.900
       164000329000012         329         164       7265.5500
       164015182000012       15182         164       38089.621
       165018341000012       18341         165       147784.95
       169001641000012        1641         169       16158.280
       171004877000012        4877         171       16158.280
       171005032000012        5032         171       16158.280
       174000233000012         233         174       4984.3000
       175016321000012       16321         175       694473.25
       177013195000012       13195         177       147784.95
       180000246000012         246         180       4520.8421
