         399
         2000173000010         173           2       12035.333
         2006171000010        6171           2       45690.103
         2006490000042        6490           2       107219.15
         2007944000010        7944           2       45690.103
         5001187000010        1187           5       12035.333
         7014684001059       14684           7       3555.2917
         8012937000010       12937           8       132.35294
        10000026016684          26          10       107219.15
        10000032000010          32          10       296.18750
        15009667000328        9667          15       8865.9259
        17000039029341          39          17       803.09091
        18001233000010        1233          18       1469.0000
        19001728000010        1728          19       21284.032
        21000096000070          96          21       803.09091
        22003430000010        3430          22       132.35294
        23010212000010       10212          23       254540.00
        24000075000069          75          24       1469.0000
        24000181000010         181          24       3555.2917
        24001395000010        1395          24       12035.333
        25005420000010        5420          25       69.714286
        25005589000010        5589          25       3555.2917
        25005863000010        5863          25       8865.9259
        26000022000010          22          26       132.35294
        26010603000010       10603          26       28511.895
        30004661004104        4661          30       3832.0769
        31004237000099        4237          31       22.000000
        33001596000010        1596          33       28511.895
        35008996000010        8996          35       21284.032
        38000112000830         112          38       21284.032
        38025011000010       25011          38       254540.00
        39009263000010        9263          39       69.714286
        39012384000010       12384          39       45690.103
        44000491000010         491          44       5513.0000
        46002308000010        2308          46       3555.2917
        48000692000010         692          48       12035.333
        49011765003091       11765          49       254540.00
        49014881000010       14881          49       45690.103
        51000504000010         504          51       8865.9259
        52000314000010         314          52       5513.0000
        52000565000010         565          52       8865.9259
        59001481000010        1481          59       12035.333
        64010381000010       10381          64       254540.00
        65001685000010        1685          65       28511.895
        67026902000010       26902          67       254540.00
        69013644000010       13644          69       107219.15
        70015622000010       15622          70       3555.2917
        71001477000010        1477          71       12035.333
        71025054000046       25054          71       2392.0000
        72000173000010         173          72       3555.2917
        73001160000010        1160          73       21284.032
        73014396000010       14396          73       3832.0769
        76000296000010         296          76       5513.0000
        77000742000010         742          77       12035.333
        77022200000010       22200          77       45690.103
        78000119000010         119          78       69.714286
        79000175000010         175          79       803.09091
        79016142000010       16142          79       803.09091
        80011115000010       11115          80       21284.032
        83019691000010       19691          83       3832.0769
        86000090003998          90          86       2392.0000
        86007761000010        7761          86       107219.15
        87002746000010        2746          87       28511.895
        89003477000010        3477          89       2392.0000
        90001182000010        1182          90       1469.0000
        92000086000010          86          92       296.18750
        93000109000010         109          93       20.000000
        93007091000010        7091          93       45690.103
        93022852000010       22852          93       12035.333
        94000132000010         132          94       296.18750
        95000118000010         118          95       132.35294
        96000015000010          15          96       22.000000
        97018914001580       18914          97       8865.9259
       102001933000010        1933         102       28511.895
       102020014000010       20014         102       45690.103
       103000102000725         102         103       6.8235294
       103001624000010        1624         103       21284.032
       104003690000010        3690         104       45690.103
       105006737000010        6737         105       6.8235294
       106010409000010       10409         106       107219.15
       108003446000010        3446         108       296.18750
       110010593000010       10593         110       69.714286
       110011351000010       11351         110       12035.333
       111000116000010         116         111       2392.0000
       112009934000589        9934         112       2392.0000
       113003187000010        3187         113       45690.103
       113004680000010        4680         113       107219.15
       114000099000010          99         114       2392.0000
       117000087000010          87         117       296.18750
       117000248000320         248         117       21284.032
       117012017000300       12017         117       8865.9259
       119000344000010         344         119       5513.0000
       120006068000010        6068         120       2392.0000
       121000105000965         105         121       5513.0000
       125010438000010       10438         125       3555.2917
       127016123000010       16123         127       3555.2917
       128008175020093        8175         128       1469.0000
       128008264000562        8264         128       3555.2917
       128015071000029       15071         128       572857.20
       129000030000010          30         129       296.18750
       130003557027318        3557         130       132.35294
       131003927000010        3927         131       5513.0000
       132002635000010        2635         132       28511.895
       135000290000010         290         135       8865.9259
       135008197000010        8197         135       21284.032
       135008787000010        8787         135       28511.895
       138001635000010        1635         138       45690.103
       142009147066315        9147         142       22.000000
       143000580000010         580         143       28511.895
       144009946000010        9946         144       22.000000
       144014647000010       14647         144       107219.15
       145005343000010        5343         145       132.35294
       148000039000010          39         148       6.8235294
       148001293000010        1293         148       28511.895
       149006814000010        6814         149       45690.103
       150002073000010        2073         150       21284.032
       152003512000010        3512         152       28511.895
       152019445000010       19445         152       1469.0000
       156009178020684        9178         156       45690.103
       157000365000267         365         157       8865.9259
       157009916000164        9916         157       28511.895
       159000080000010          80         159       132.35294
       160022727000010       22727         160       296.18750
       161009294000010        9294         161       107219.15
       162020764000010       20764         162       6.8235294
       165012955000010       12955         165       8865.9259
       166008559000076        8559         166       28511.895
       167009300000010        9300         167       69.714286
       168000029000010          29         168       69.714286
       168009846000010        9846         168       12035.333
       171003931000010        3931         171       296.18750
       172003219000065        3219         172       12035.333
       172008358044866        8358         172       21284.032
       172028085000010       28085         172       107219.15
       173001348000052        1348         173       28511.895
       173001789000010        1789         173       21284.032
       173023885000010       23885         173       21284.032
       174001994000010        1994         174       21284.032
       176004214000010        4214         176       12035.333
       178015614000010       15614         178       12035.333
       180000139000010         139         180       2392.0000
       183004091000010        4091         183       254540.00
       185000152000010         152         185       3832.0769
       187017406000010       17406         187       45690.103
       189001972000010        1972         189       5513.0000
       190004177000010        4177         190       6.8235294
       194002050000010        2050         194       45690.103
       194023219000010       23219         194       45690.103
       197000064000010          64         197       803.09091
       200000590000010         590         200       8865.9259
       200016233000010       16233         200       2392.0000
       200018816000010       18816         200       28511.895
       204000028044542          28         204       22.000000
       205000396000010         396         205       8865.9259
       207000155000010         155         207       1469.0000
       210000085000010          85         210       1469.0000
       211008955000010        8955         211       1469.0000
       213015065000010       15065         213       8865.9259
       215000871000010         871         215       28511.895
       216005352002098        5352         216       107219.15
       217005316000010        5316         217       28511.895
       218000064000010          64         218       6.8235294
       218000099000010          99         218       3832.0769
       220009507000010        9507         220       3555.2917
       221007658000010        7658         221       45690.103
       222005261000010        5261         222       12035.333
       224000067011295          67         224       12035.333
       224020041000010       20041         224       8865.9259
       224027475000010       27475         224       572857.20
       226000819000010         819         226       12035.333
       227000115000010         115         227       22.000000
       227000283000010         283         227       3555.2917
       227002329000010        2329         227       28511.895
       227011743000010       11743         227       22.000000
       227017214000010       17214         227       45690.103
       228000001000427           1         228       296.18750
       228005339000010        5339         228       3555.2917
       229012864000010       12864         229       107219.15
       230017009000010       17009         230       254540.00
       233023514000042       23514         233       107219.15
       234016390000010       16390         234       22.000000
       234016394000010       16394         234       296.18750
       236000151000010         151         236       5513.0000
       239000195001311         195         239       254540.00
       240000027000010          27         240       69.714286
       240011815003722       11815         240       45690.103
       244004936000010        4936         244       132.35294
       244005777000010        5777         244       8865.9259
       245000267000010         267         245       2392.0000
       246002465007432        2465         246       2392.0000
       247023948000010       23948         247       45690.103
       248000048038062          48         248       6.8235294
       248026643000010       26643         248       254540.00
       249000792000010         792         249       12035.333
       249013261000010       13261         249       21284.032
       251007871006493        7871         251       21284.032
       252011704015510       11704         252       1469.0000
       254000454000010         454         254       5513.0000
       255000890000088         890         255       28511.895
       257000033000010          33         257       22.000000
       257004950000010        4950         257       45690.103
       258000051000010          51         258       22.000000
       258016400000050       16400         258       22.000000
       262009996000010        9996         262       8865.9259
       272000047007621          47         272       21284.032
       273013136000010       13136         273       803.09091
