        1744
             536000223         536           0       6515.7819
             536000129         536           0       13184.158
         4000022000020          22           4       4790.4000
         4006995000020        6995           4       27670.371
         8018942000020       18942           8       4578.9478
         9001061000020        1061           9       39834.667
        10000036011360          36          10       27670.371
        10000036011400          36          10       27670.371
        10000036012510          36          10       27670.371
        10000036019314          36          10       27670.371
        10000036007465          36          10       4578.9478
        10000036008213          36          10       4578.9478
        10000036008189          36          10       4578.9478
        10000036008986          36          10       4578.9478
        10000036011311          36          10       4578.9478
        10000036011318          36          10       4578.9478
        10000036013668          36          10       4578.9478
        10000036013745          36          10       4578.9478
        10000036015868          36          10       4578.9478
        10000036015908          36          10       4578.9478
        10000036015921          36          10       4578.9478
        10000036007426          36          10       4578.9478
        10000036007425          36          10       4578.9478
        10000036007421          36          10       4578.9478
        10000036017778          36          10       4578.9478
        10000036019252          36          10       4578.9478
        10000036019267          36          10       4578.9478
        10000036016485          36          10       4578.9478
        10000036007436          36          10       4578.9478
        10000036004472          36          10       19.250000
        10000036007445          36          10       6515.7819
        10000036007446          36          10       6515.7819
        10000036008216          36          10       6515.7819
        10000036008218          36          10       6515.7819
        10000036008957          36          10       6515.7819
        10000036008166          36          10       6515.7819
        10000036015154          36          10       6515.7819
        10000036015231          36          10       6515.7819
        10000036012480          36          10       6515.7819
        10000036013679          36          10       6515.7819
        10000036013688          36          10       6515.7819
        10000036013701          36          10       6515.7819
        10000036013715          36          10       6515.7819
        10000036011346          36          10       6515.7819
        10000036008998          36          10       6515.7819
        10000036009026          36          10       6515.7819
        10000036008201          36          10       6515.7819
        10000036016500          36          10       6515.7819
        10000036017743          36          10       6515.7819
        10000036019342          36          10       6515.7819
        10000036007418          36          10       6515.7819
        10000036015931          36          10       6515.7819
        10000036007428          36          10       6515.7819
        11000306000188         306          11       6515.7819
        11000306000020         306          11       9195.1250
        14010869004230       10869          14       6515.7819
        14010869003547       10869          14       6515.7819
        14010869003889       10869          14       6515.7819
        14010869003938       10869          14       6515.7819
        14010869005004       10869          14       6515.7819
        14010869003636       10869          14       6515.7819
        14010869003628       10869          14       6515.7819
        14010869003602       10869          14       6515.7819
        14010869003593       10869          14       6515.7819
        14010869003578       10869          14       6515.7819
        14010869003945       10869          14       5017.2273
        14010869000020       10869          14       22.000000
        14010869003562       10869          14       4578.9478
        14010869003532       10869          14       4578.9478
        14010869003541       10869          14       4578.9478
        14010869004208       10869          14       4578.9478
        14010869004246       10869          14       4578.9478
        14010869004254       10869          14       4578.9478
        14010869005033       10869          14       4578.9478
        14010869005188       10869          14       4578.9478
