         483
         1000903000011         903           1       2778.0923
         2003102000011        3102           2       26.316000
         2003121000011        3121           2       146.27273
         4000001000011           1           4       9.3800000
         5000068000011          68           5       34.053659
         6000042000011          42           6       26.316000
         9000067000011          67           9       357.92500
        10000037000011          37          10       34.053659
        10000238000011         238          10       916.76786
        11000080000011          80          11       2.2285714
        11000690000011         690          11       4806.9960
        11019669000011       19669          11       916.76786
        12000052000011          52          12       2.2285714
        12000091000011          91          12       498.86000
        13020506003181       20506          13       26.316000
        14010869032152       10869          14       2778.0923
        15000221000011         221          15       916.76786
        15000309000011         309          15       1493.2241
        19000075001044          75          19       498.86000
        20000002000011           2          20       3.8785714
        21000064028828          64          21       26.316000
        21003622000011        3622          21       18608.048
        23003399000011        3399          23       357.92500
        23004712000011        4712          23       4806.9960
        23011580000011       11580          23       43884.465
        27000101000011         101          27       26.316000
        29000076000011          76          29       82.050000
        29000253000011         253          29       916.76786
        30000326000011         326          30       4806.9960
        31008616000011        8616          31       498.86000
        32016001005008       16001          32       34.053659
        33000049001593          49          33       1493.2241
        33012739000011       12739          33       357.92500
        34000013000011          13          34       3.8785714
        34010485000011       10485          34       34.053659
        35000044009116          44          35       34.053659
        38015296000011       15296          38       4806.9960
        39009264005885        9264          39       34.053659
        39012258000011       12258          39       18608.048
        40000001001029           1          40       9.3800000
        41010235000011       10235          41       916.76786
        42000043000011          43          42       26.316000
        42000058000011          58          42       146.27273
        43001265000011        1265          43       3.8785714
        43001471000011        1471          43       916.76786
        45000116000462         116          45       146.27273
        45002035000080        2035          45       18608.048
        46007381000011        7381          46       18608.048
        47002067000011        2067          47       2.2285714
        48000019024228          19          48       26.316000
        48000028000011          28          48       34.053659
        52000935000011         935          52       11318.317
        53000082035064          82          53       146.27273
        54000064000011          64          54       2.2285714
        54000086004129          86          54       357.92500
        55000138004962         138          55       3.8785714
        55016587000011       16587          55       34.053659
        56011996000011       11996          56       146.27273
        57000090000011          90          57       498.86000
        59000115026186         115          59       2778.0923
        59000115000011         115          59       3.8785714
        59000116000011         116          59       3.8785714
        60000050014289          50          60       11318.317
        60013461000011       13461          60       109027.03
        62000078000011          78          62       357.92500
        62010406000748       10406          62       916.76786
        67000073006226          73          67       146.27273
        67015149000011       15149          67       2778.0923
        68000006000011           6          68       3.8785714
        68010663000011       10663          68       4806.9960
        74004911000011        4911          74       3.8785714
        75015719000011       15719          75       2778.0923
        76000031000011          31          76       9.3800000
        76004308000011        4308          76       18608.048
        76005745000011        5745          76       43884.465
        78000114000011         114          78       9.3800000
        79007492000011        7492          79       43884.465
        80000021000011          21          80       9.3800000
        80010449000011       10449          80       1493.2241
        83006553000011        6553          83       43884.465
        83019671000011       19671          83       498.86000
        84016830000011       16830          84       26.316000
        84016831005911       16831          84       916.76786
        84016841000011       16841          84       146.27273
        84022161000011       22161          84       109027.03
        86000105001949         105          86       18608.048
        87003907000011        3907          87       18608.048
        88000000000011           0          88       3.8785714
        88000003000011           3          88       82.050000
        88004350000011        4350          88       3.8785714
        88004351000011        4351          88       9.3800000
        88004372000011        4372          88       82.050000
        88006989000011        6989          88       11318.317
        88013724000011       13724          88       43884.465
        89003403000011        3403          89       26.316000
        92000074000011          74          92       34.053659
        92000099000011          99          92       82.050000
        93002881000011        2881          93       11318.317
        94020441000011       20441          94       498.86000
        95000168001518         168          95       43884.465
        95000254000011         254          95       916.76786
        97018900000011       18900          97       9.3800000
       100000000018853           0         100       9.3800000
       100000000000011           0         100       3.8785714
       100000166000011         166         100       916.76786
       101003895000011        3895         101       11318.317
       104000025002507          25         104       34.053659
       104000051000011          51         104       357.92500
       104019766087790       19766         104       4806.9960
       104019968000011       19968         104       1493.2241
       105000050015837          50         105       9.3800000
