          90
               8000001           8           0       552.50000
             703000001         703           0       46781.500
        12001735000001        1735          12       191486.00
        13020099000039       20099          13       1308761.0
        15009600000001        9600          15       1199.0000
        20000000000001           0          20       1.0000000
        21000706000001         706          21       76988.000
        23003330000001        3330          23       1.0000000
        24000033000001          33          24       37.000000
        39010050000093       10050          39       106058.50
        44000678000247         678          44       191486.00
        46003128000095        3128          46       231909.00
        48000021000001          21          48       22.000000
        54000064000001          64          54       22.000000
        67014760000001       14760          67       11.500000
        73000060000001          60          73       73.000000
        73000066000001          66          73       1513.5000
        83000135000001         135          83       11996.000
        87000083000001          83          87       685.50000
        93000108000001         108          93       1.0000000
        95000118000001         118          95       215.00000
        98000073015566          73          98       58027.500
       102000098000001          98         102       7742.0000
       105006737000001        6737         105       6.6000000
       108003428000001        3428         108       1.0000000
       108003428093972        3428         108       284786.00
       109000152000001         152         109       413.50000
       127000169000001         169         127       4814.0000
       127015937000001       15937         127       552.50000
       130003781001261        3781         130       73.000000
       134008444000001        8444         134       70560.500
       141005428000212        5428         141       157.00000
       154015938000001       15938         154       343342.00
       163016365000001       16365         163       1199.0000
       172008358000163        8358         172       6.6000000
       174000095000001          95         174       6.6000000
       177009711000001        9711         177       154362.00
       180000063000001          63         180       12.857143
       183000117017266         117         183       41798.000
       183011291000970       11291         183       231909.00
       191000509000001         509         191       46781.500
       193017759000001       17759         193       128870.00
       199001740000001        1740         199       128870.00
       206000418000001         418         206       34219.000
       210000072007410          72         210       63080.000
       211008907000001        8907         211       12.857143
       211016322000001       16322         211       1258528.0
       216005361000001        5361         216       3970.0000
       218000064000001          64         218       6.6000000
       218000071000001          71         218       6131.0000
       224000302000001         302         224       27969.000
       227000114000001         114         227       12.857143
       229002732000001        2732         229       1.0000000
       230002838000001        2838         230       286.50000
       232025260000001       25260         232       12.857143
       234004253000001        4253         234       343342.00
       235001956000049        1956         235       996026.00
       240000759000001         759         240       85449.000
       249011872000001       11872         249       14802.000
       264000813000001         813         264       85449.000
       268002448000001        2448         268       58027.500
       280000044000001          44         280       965.00000
       283000682000357         682         283       37.000000
       286000034086006          34         286       73.000000
       296003841076678        3841         296       12.857143
       301005098000675        5098         301       22.000000
       308002290005327        2290         308       22557.000
       317004934000001        4934         317       825074.00
       319000120013234         120         319       965.00000
       336023209000001       23209         336       685.50000
       342014304000001       14304         342       157.00000
       346000408000001         408         346       51646.000
       348000056000001          56         348       12.857143
       355010861001799       10861         355       70560.500
       358000088000001          88         358       37.000000
       361009778000001        9778         361       12.857143
       369000086000001          86         369       6.6000000
       374021509000001       21509         374       284786.00
       376000042000001          42         376       1513.5000
       388000049000001          49         388       1.0000000
       388009799097861        9799         388       7.0000000
       390011707000001       11707         390       106058.50
       399000155006175         155         399       413.50000
       404000066000001          66         404       286.50000
       429016469000001       16469         429       37.000000
       434002316000001        2316         434       154362.00
       436000167000001         167         436       18212.000
       437005148000001        5148         437       11.500000
       438000125000001         125         438       215.00000
       444000127000001         127         444       9605.0000
