        1016
         2003308000022        3308           2       2562.1562
         2003308000181        3308           2       18236.644
         3015089000022       15089           3       44124.851
         4000252000022         252           4       9079.3617
         4001150000064        1150           4       36394.982
         5008164000022        8164           5       18236.644
         5023560000022       23560           5       44124.851
         6021089000022       21089           6       20795.483
         8000463000022         463           8       9079.3617
         8012996000022       12996           8       2562.1562
         9019514000022       19514           9       547.82609
         9019514000462       19514           9       14001.079
        12000054000022          54          12       92.482759
        12000054001557          54          12       9447.6875
        12000054001536          54          12       18236.644
        12000054001545          54          12       18236.644
        13015045000022       15045          13       20795.483
        14000650000022         650          14       14775.286
        16000096000148          96          16       9447.6875
        16014145000055       14145          16       36394.982
        16017767000022       17767          16       44124.851
        17000779000022         779          17       9079.3617
        17014118000022       14118          17       92.482759
        17014118001883       14118          17       14001.079
        17014118001888       14118          17       14001.079
        17014118001907       14118          17       18236.644
        17014118001791       14118          17       18236.644
        17014118001869       14118          17       18236.644
        17014118001753       14118          17       18236.644
        17014118001742       14118          17       18236.644
        17016375000022       16375          17       20795.483
        18001922000202        1922          18       44124.851
        18001922000215        1922          18       44124.851
        18001940000022        1940          18       9079.3617
        18012928000022       12928          18       18236.644
        19002177000022        2177          19       20795.483
        20006254001847        6254          20       18236.644
        20006254002617        6254          20       18236.644
        20006254001722        6254          20       9447.6875
        20006254000022        6254          20       92.482759
        20006254001608        6254          20       14001.079
        20006255001089        6255          20       14001.079
        20006255001479        6255          20       14001.079
        20006255000022        6255          20       302.50000
        20006255001097        6255          20       18236.644
        20006255001064        6255          20       18236.644
        22000273000022         273          22       14775.286
        22003426001342        3426          22       14001.079
        22003426001424        3426          22       14001.079
        22003426001434        3426          22       14001.079
        22003426001436        3426          22       14001.079
        22003426001502        3426          22       14001.079
        22003426000022        3426          22       92.482759
        22003426001672        3426          22       9447.6875
        22003426001680        3426          22       18236.644
        22003426001692        3426          22       44124.851
        22003738000022        3738          22       6732.5405
        24003032000022        3032          24       20795.483
        26019337000022       19337          26       14001.079
        27018117000022       18117          27       44124.851
        29000126001612         126          29       2562.1562
        30004722000022        4722          30       2175.0000
        30015965000022       15965          30       18236.644
        31008547000559        8547          31       18236.644
        31008547000022        8547          31       1424.1176
        32000033000022          33          32       547.82609
        32000033000580          33          32       14001.079
        32000057000022          57          32       1424.1176
        32000057000368          57          32       18236.644
        33001235000022        1235          33       20795.483
        34000095000022          95          34       3629.6500
        35008078000022        8078          35       14775.286
        37015243000022       15243          37       14775.286
        40009072000022        9072          40       14775.286
        41000003001095           3          41       14001.079
        41000003001468           3          41       14001.079
        41000003001478           3          41       14001.079
        41000003002055           3          41       14001.079
        41000003000022           3          41       92.482759
        41000003001914           3          41       18236.644
        41000003000997           3          41       18236.644
        41000003001023           3          41       18236.644
        41000003001014           3          41       18236.644
        41000003002216           3          41       18236.644
        42000532000022         532          42       14775.286
        43001838000022        1838          43       9079.3617
        44003612000022        3612          44       20795.483
        44015955000022       15955          44       18236.644
        47026205000022       26205          47       44124.851
        48000696000022         696          48       14775.286
        48014884000022       14884          48       2562.1562
        49002017000022        2017          49       36394.982
        50000904000022         904          50       20795.483
        50015586000022       15586          50       36394.982
        52000287000022         287          52       6732.5405
        52000287000086         287          52       14001.079
        52000499000022         499          52       9079.3617
        52018442000022       18442          52       20795.483
        54000078001163          78          54       18236.644
        54000078001176          78          54       18236.644
        54000078000636          78          54       18236.644
        54000078000640          78          54       44124.851
        54000078000022          78          54       547.82609
        54000078000714          78          54       14001.079
        54000078000704          78          54       14001.079
        54000078001364          78          54       14001.079
        54000078000708          78          54       9447.6875
        55000123000022         123          55       92.482759
        55000148000022         148          55       1424.1176
        55000148000473         148          55       18236.644
        55016806000077       16806          55       18236.644
        55016806000022       16806          55       9079.3617
        56012002000022       12002          56       2175.0000
        56012002000378       12002          56       18236.644
        56012002000315       12002          56       18236.644
        57000057001852          57          57       18236.644
        57000057000022          57          57       302.50000
        57000057000607          57          57       14001.079
        57000064000331          64          57       14001.079
        57000064001402          64          57       14775.286
        57000064000022          64          57       547.82609
        57000064000549          64          57       18236.644
        57000064000570          64          57       18236.644
        57015776000022       15776          57       14001.079
        58000579000022         579          58       6732.5405
        60000167000022         167          60       2562.1562
        60000292000022         292          60       3629.6500
        61006189000022        6189          61       14775.286
        65002703000022        2703          65       36394.982
        67015450000022       15450          67       20795.483
        68000630000022         630          68       14775.286
        69000081000165          81          69       14001.079
        69000081000022          81          69       2562.1562
        70015757000022       15757          70       9079.3617
        71019701000022       19701          71       547.82609
        71019701001894       19701          71       18236.644
        71020404000022       20404          71       14775.286
        72000619000022         619          72       9079.3617
        72000619000085         619          72       18236.644
        73000060002931          60          73       18236.644
        73000060002950          60          73       18236.644
        73000060000022          60          73       68.866667
        73000060002842          60          73       14001.079
        73000060002836          60          73       14001.079
        73014242007237       14242          73       3629.6500
        77000160000953         160          77       14775.286
        77002561000041        2561          77       18236.644
        77002561000022        2561          77       44124.851
        77003176000022        3176          77       36394.982
        78000850000022         850          78       9079.3617
        79016154001164       16154          79       9447.6875
        79016154000022       16154          79       547.82609
        79016206000347       16206          79       9079.3617
        79017513000022       17513          79       20795.483
        80010223000415       10223          80       18236.644
        82021049000109       21049          82       36394.982
        83000084009133          84          83       20795.483
        83012349000022       12349          83       18236.644
        87000382000022         382          87       3629.6500
        87000517000022         517          87       9079.3617
        89000056000510          56          89       36394.982
        89004873000022        4873          89       9079.3617
        89005204000022        5204          89       14775.286
        92001192000022        1192          92       9079.3617
        92002850000022        2850          92       20795.483
        93000108002430         108          93       18236.644
        93000108002719         108          93       18236.644
        93000108002436         108          93       9447.6875
        93000108000022         108          93       68.866667
        93000108002709         108          93       14001.079
        93000108002727         108          93       14001.079
        93000108002424         108          93       14001.079
        93005012000022        5012          93       36394.982
        94000540000022         540          94       6732.5405
        94021823000022       21823          94       36394.982
        95017423000022       17423          95       6732.5405
        95017423000068       17423          95       9447.6875
        95017423000120       17423          95       14001.079
        97003060000022        3060          97       36394.982
        97018898001797       18898          97       44124.851
        97018898002004       18898          97       18236.644
        97018898002007       18898          97       18236.644
        97018898002150       18898          97       18236.644
        97018898001799       18898          97       18236.644
        97018898002009       18898          97       14001.079
        97018898002014       18898          97       14001.079
        97018898001813       18898          97       14001.079
        97018898001792       18898          97       14001.079
        97018898002138       18898          97       9447.6875
        97018898000022       18898          97       68.866667
        98000091000022          91          98       1424.1176
        98000091000280          91          98       14001.079
        98000091000507          91          98       14001.079
        98000091000418          91          98       18236.644
        98016240000174       16240          98       14001.079
        98016240000022       16240          98       3629.6500
        98016626000068       16626          98       14001.079
        98016626000022       16626          98       14775.286
       100002626000022        2626         100       20795.483
       102020883000022       20883         102       44124.851
       104019770001247       19770         104       18236.644
       104019770001254       19770         104       18236.644
       104019770000894       19770         104       18236.644
       104019770000022       19770         104       68.866667
       105008914000022        8914         105       20795.483
       107003563000022        3563         107       20795.483
       108027574000022       27574         108       3629.6500
       108027580000022       27580         108       3629.6500
       109000153000022         153         109       302.50000
       109000153000755         153         109       14001.079
       109000153000930         153         109       14001.079
       109000153000548         153         109       14001.079
       109000153001165         153         109       18236.644
       109000153000740         153         109       18236.644
       109000153000563         153         109       18236.644
       109000153000565         153         109       44124.851
       109000156001904         156         109       44124.851
       109000156000022         156         109       302.50000
       109001046000022        1046         109       14775.286
       109019075012448       19075         109       14001.079
       109019075011547       19075         109       302.50000
       109019075013014       19075         109       18236.644
       110000222000022         222         110       6732.5405
       110002658000022        2658         110       36394.982
       112009509000022        9509         112       9079.3617
       112009509000055        9509         112       14001.079
       112009509000061        9509         112       14001.079
       113000094000022          94         113       2175.0000
       115001320000022        1320         115       44124.851
       119000635000022         635         119       9079.3617
       120001887000058        1887         120       302.50000
       120001887001219        1887         120       14001.079
       120001887000787        1887         120       18236.644
       120001887000792        1887         120       18236.644
       120001887001051        1887         120       18236.644
       122000168000022         168         122       2175.0000
       122000458000022         458         122       6732.5405
       122000458000110         458         122       14001.079
       122001392000022        1392         122       20795.483
       124009623000798        9623         124       9447.6875
       124009623000673        9623         124       3629.6500
       126000368000022         368         126       14775.286
       127017254000022       17254         127       20795.483
       128000717000022         717         128       14775.286
       129003729000022        3729         129       20795.483
       129004991000022        4991         129       36394.982
       130003563011237        3563         130       1424.1176
       131003629000022        3629         131       1424.1176
       131004024000022        4024         131       3629.6500
       131004024000094        4024         131       14001.079
       132003479000022        3479         132       36394.982
       133000282000022         282         133       3629.6500
       135000142000022         142         135       3629.6500
       135000142000163         142         135       14001.079
       135006137002413        6137         135       14001.079
       135006137000861        6137         135       9447.6875
       135006137001154        6137         135       9447.6875
       135006137001971        6137         135       2562.1562
       135006137000022        6137         135       302.50000
       135006137000943        6137         135       18236.644
       135006137000868        6137         135       18236.644
       135006137000878        6137         135       18236.644
       135006137002115        6137         135       18236.644
       135013954000022       13954         135       18236.644
       136005211000022        5211         136       2562.1562
       137006294000022        6294         137       14775.286
       137006641000022        6641         137       36394.982
       137014281000022       14281         137       18236.644
       138004165000022        4165         138       36394.982
       142016814000022       16814         142       14001.079
       144009949002525        9949         144       14001.079
       144009949002537        9949         144       14001.079
       144009949002937        9949         144       14001.079
       144009949002513        9949         144       9447.6875
       144009949000022        9949         144       92.482759
       144009949002278        9949         144       18236.644
       144009949002284        9949         144       18236.644
