        1709
                    35           0           0       27.068182
                   548           0           0       6941.7200
                   558           0           0       6941.7200
                  1854           0           0       6941.7200
                  2091           0           0       7585.0103
                   761           0           0       7585.0103
                   971           0           0       7585.0103
                   412           0           0       7585.0103
                   414           0           0       7997.7166
                   823           0           0       7997.7166
                   564           0           0       7997.7166
                  1540           0           0       7997.7166
                  1708           0           0       7997.7166
                   679           0           0       7997.7166
                   566           0           0       20242.722
                   991           0           0       20242.722
                  1005           0           0       20242.722
         1001306000035        1306           1       10552.592
         1001306000054        1306           1       6941.7200
         2005974000039        5974           2       6941.7200
         2005974000035        5974           2       7997.7166
         4000035000182          35           4       6941.7200
         4000035000255          35           4       6941.7200
         4000035000076          35           4       1002.6429
         5001949000035        1949           5       21951.403
         5022740000105       22740           5       21951.403
         7000323000035         323           7       21951.403
         7000323000058         323           7       7997.7166
         7015542000035       15542           7       15244.016
         7018063000035       18063           7       6941.7200
         8012934015524       12934           8       10552.592
        10000763000035         763          10       21951.403
        11022088000035       22088          11       7997.7166
        12000350000052         350          12       7997.7166
        12000350000035         350          12       21951.403
        12000350000048         350          12       6941.7200
        12000490000061         490          12       6941.7200
        12000490000035         490          12       15244.016
        13013215000035       13215          13       3648.6486
        14000121000035         121          14       5497.5918
        14000121000064         121          14       6941.7200
        14011535000043       11535          14       7997.7166
        14011535000035       11535          14       21951.403
        14011705000035       11705          14       15244.016
        16002483000035        2483          16       7997.7166
        17016492000035       16492          17       20242.722
        19000078000487          78          19       7997.7166
        19001382000035        1382          19       6941.7200
        19002198000035        2198          19       7997.7166
        20006247000818        6247          20       7997.7166
        20006247000164        6247          20       7997.7166
        20006247000215        6247          20       20242.722
        20006247001248        6247          20       6941.7200
        20006247001597        6247          20       6941.7200
        20006247000162        6247          20       6941.7200
        20006247000035        6247          20       441.42308
        20006255000035        6255          20       112.31429
        20006255000259        6255          20       6941.7200
        20006255000586        6255          20       6941.7200
        20006255000331        6255          20       6941.7200
        20006255000564        6255          20       6941.7200
        20006255000265        6255          20       7585.0103
        20006255000281        6255          20       20242.722
        20006255000574        6255          20       7997.7166
        20006255000393        6255          20       7997.7166
        20006255000270        6255          20       7997.7166
        20006255000324        6255          20       7997.7166
        20006741000035        6741          20       10552.592
        21000064014307          64          21       7997.7166
        21000064014310          64          21       7997.7166
        21000064014319          64          21       7997.7166
        21000064014335          64          21       7997.7166
        21000064014002          64          21       7997.7166
        21000064013994          64          21       7997.7166
        21000064014326          64          21       20242.722
        21000064013984          64          21       7585.0103
        21000064013980          64          21       6941.7200
        21000064013988          64          21       6941.7200
        21000064013749          64          21       27.068182
        21000623000035         623          21       15244.016
        21001581000035        1581          21       21951.403
        22000069000035          69          22       5497.5918
        22003429000035        3429          22       27.068182
        22003429000951        3429          22       6941.7200
        22003429001206        3429          22       6941.7200
        22003429000330        3429          22       20242.722
        22003429000424        3429          22       7997.7166
        22003429000431        3429          22       7997.7166
        22003429000728        3429          22       7997.7166
        22003429000732        3429          22       7997.7166
        22003429000841        3429          22       7997.7166
        22003429000846        3429          22       7997.7166
        22003429001097        3429          22       7997.7166
        22003429001629        3429          22       7997.7166
        22006110000299        6110          22       7997.7166
        22006110000184        6110          22       7997.7166
        22006110000589        6110          22       20242.722
        22006110000185        6110          22       20242.722
        22006110000292        6110          22       6941.7200
        22006110000306        6110          22       6941.7200
        22006110000573        6110          22       6941.7200
        22006110000087        6110          22       1002.6429
        23004102000035        4102          23       20242.722
        23004102000045        4102          23       7997.7166
        27002028000035        2028          27       20242.722
        27002028000043        2028          27       6941.7200
        31000002000035           2          31       21951.403
        31000128000035         128          31       3648.6486
        32000694000035         694          32       10552.592
        33015012000080       15012          33       20242.722
        34000016000035          16          34       441.42308
        34000016000142          16          34       6941.7200
