         436
             536000112         536           0       11492.667
         2016732000003       16732           2       18725.750
         4000022000003          22           4       2048.3750
         4006995000003        6995           4       151080.89
         8018942000003       18942           8       66179.000
         9001061000003        1061           9       23578.562
        11000306000003         306          11       7521.0000
        14013696000003       13696          14       56734.667
        20000000034671           0          20       56734.667
        20000000029705           0          20       66179.000
        20000000034595           0          20       66179.000
        20000000034623           0          20       66179.000
        20000000034646           0          20       66179.000
        20000000000003           0          20       1.0000000
        20000000000003           0          20       1.0000000
        20000000029643           0          20       19338.028
        20000000032960           0          20       19338.028
        20000000029661           0          20       25463.354
        20000000029662           0          20       25463.354
        20000000029668           0          20       25463.354
        20000000029669           0          20       25463.354
        20000000029685           0          20       25463.354
        20000000029704           0          20       25463.354
        20000000029729           0          20       25463.354
        20000000029741           0          20       25463.354
        20000000029767           0          20       25463.354
        20000000032952           0          20       25463.354
        22018919000003       18919          22       66179.000
        23003330037090        3330          23       66179.000
        23003330037016        3330          23       66179.000
        23003330037034        3330          23       66179.000
        23003330039754        3330          23       66179.000
        23003330037014        3330          23       25463.354
        23003330037051        3330          23       25463.354
        23003330037055        3330          23       25463.354
        23003330039807        3330          23       25463.354
        23003330039734        3330          23       25463.354
        23003330039780        3330          23       25463.354
        23003330039809        3330          23       19338.028
        23003330039805        3330          23       19338.028
        23003330000003        3330          23       1.0000000
        35006986000003        6986          35       3567.3750
        44000118000003         118          44       2048.3750
        46012633000003       12633          46       151080.89
        47007723000003        7723          47       88237.316
        48015488002245       15488          48       127.66667
        48015488009658       15488          48       25463.354
        50000062000003          62          50       1857.6000
        52000036000003          36          52       127.66667
        53001411000003        1411          53       44721.071
        54005123000003        5123          54       88237.316
        58000079003867          79          58       66179.000
        58000079000003          79          58       315.62500
        58000079003866          79          58       25463.354
        60001469000003        1469          60       44721.071
        61005221000003        5221          61       7521.0000
        67012484000003       12484          67       25463.354
        67014760013963       14760          67       25463.354
        67014760015876       14760          67       25463.354
        67014760014014       14760          67       25463.354
        67014760015824       14760          67       25463.354
        67014760015830       14760          67       25463.354
        67014760017092       14760          67       19338.028
        67014760000003       14760          67       7.2000000
        67014760013977       14760          67       66179.000
        67014760013988       14760          67       66179.000
        67014760015846       14760          67       66179.000
        67014760014018       14760          67       66179.000
        70015735000003       15735          70       15213.800
        73021551000003       21551          73       66179.000
        74004911039078        4911          74       44721.071
        84016836000003       16836          84       711.71429
        84016836001685       16836          84       25463.354
        84016836001728       16836          84       25463.354
        88004351008897        4351          88       25463.354
        88004351008912        4351          88       25463.354
        88004351007399        4351          88       25463.354
        88004351000003        4351          88       40.666667
        88004585000003        4585          88       7521.0000
        88004893000003        4893          88       11492.667
        93000108021637         108          93       18725.750
        93000108021637         108          93       18725.750
        93000108020600         108          93       19338.028
        93000108020600         108          93       19338.028
        93000108020512         108          93       19338.028
        93000108020512         108          93       19338.028
        93000108020543         108          93       19338.028
        93000108020543         108          93       19338.028
        93000108020563         108          93       19338.028
        93000108020563         108          93       19338.028
        93000108000003         108          93       1.0000000
        93000108000003         108          93       1.0000000
        93000108021627         108          93       25463.354
        93000108021627         108          93       25463.354
        93000108021629         108          93       25463.354
        93000108021629         108          93       25463.354
        93000108020541         108          93       25463.354
        93000108020541         108          93       25463.354
        93000108021664         108          93       25463.354
        93000108021664         108          93       25463.354
        93000108021700         108          93       25463.354
        93000108021700         108          93       25463.354
        93000108022997         108          93       25463.354
        93000108023006         108          93       25463.354
        93000108020564         108          93       25463.354
        93000108020564         108          93       25463.354
        93000108022957         108          93       151080.89
        93000108021671         108          93       66179.000
        93000108021671         108          93       66179.000
        93000108020519         108          93       66179.000
        93000108020519         108          93       66179.000
        93000108020567         108          93       66179.000
        93000108020567         108          93       66179.000
