         416
              10000000          10           0       99.769231
             222000000         222           0       3223.9333
         5022665005504       22665           5       63168.654
         5022666000035       22666           5       210.66667
         6000306003006         306           6       6.1034483
         6020291000000       20291           6       3223.9333
         7014712000000       14712           7       864.36842
         8013083000000       13083           8       6799.6500
        10000036004452          36          10       6.1034483
        11000081000000          81          11       3.0000000
        12000052000000          52          12       3.0000000
        12013939000000       13939          12       864.36842
        13000411000000         411          13       6799.6500
        13002063000000        2063          13       37084.444
        15010292000000       10292          15       15435.208
        16013126000000       13126          16       488.89474
        17028160000000       28160          17       574284.14
        19000280000000         280          19       4804.2941
        19001536000000        1536          19       23625.769
        20000000000000           0          20       1.0000000
        20000012000000          12          20       488.89474
        21000063000000          63          21       12.536585
        24008634000000        8634          24       242310.27
        27000099000000          99          27       12.536585
        27015587000000       15587          27       99.769231
        29000746000000         746          29       10713.667
        31008816000000        8816          31       6799.6500
        31009118000000        9118          31       10713.667
        32000157000000         157          32       4804.2941
        32016547000000       16547          32       10713.667
        33000034004337          34          33       210.66667
        33012711000000       12711          33       210.66667
        33012717000000       12717          33       864.36842
        34010485000000       10485          34       45.769231
        34010498000000       10498          34       210.66667
        35000616000000         616          35       23625.769
        35006884000000        6884          35       6.1034483
        35006906002872        6906          35       4804.2941
        35007942000000        7942          35       15435.208
        38000435000000         435          38       6799.6500
        38014453000000       14453          38       45.769231
        39009262000000        9262          39       12.536585
        42000062000000          62          42       864.36842
        42007888000000        7888          42       15435.208
        44005521000000        5521          44       37084.444
        47002070000000        2070          47       12.536585
        47004305000000        4305          47       23625.769
        48000224000000         224          48       4804.2941
        52000035000000          35          52       12.536585
        52017682000000       17682          52       3.0000000
        56011962000000       11962          56       45.769231
        57012941000000       12941          57       12.536585
        60000138000000         138          60       2043.2857
        61012331000000       12331          61       242310.27
        63003139000000        3139          63       63168.654
        64003322000000        3322          64       37084.444
        67014761000000       14761          67       12.536585
        67016293000000       16293          67       37084.444
        68000005000000           5          68       6.1034483
        68010206000000       10206          68       2043.2857
        69000028000000          28          69       488.89474
        71000075000000          75          71       12.536585
        71000077000000          77          71       45.769231
        71001739000000        1739          71       23625.769
        73000060000000          60          73       12.536585
        73014235011227       14235          73       3.0000000
        73014253003414       14253          73       2043.2857
        76000035000000          35          76       210.66667
        79000263000000         263          79       3223.9333
        80012782000000       12782          80       63168.654
        81013139000000       13139          81       63168.654
        82000917000000         917          82       15435.208
        83000084000000          84          83       99.769231
        84017218000000       17218          84       10713.667
        88004350000000        4350          88       12.536585
        88004352000000        4352          88       12.536585
        90001130000000        1130          90       45.769231
        93000108000000         108          93       1.0000000
        93002432000000        2432          93       23625.769
        95017315000000       17315          95       10713.667
        97000581000000         581          97       10713.667
        97018899000094       18899          97       12.536585
        98016094000000       16094          98       45.769231
        98018042000000       18042          98       37084.444
        99000103000000         103          99       488.89474
       100000000000000           0         100       6.1034483
       101000110000000         110         101       99.769231
       103018723000000       18723         103       12.536585
       104005484000000        5484         104       63168.654
       106006079000000        6079         106       63168.654
       106023426000000       23426         106       3223.9333
       108003428000000        3428         108       1.0000000
       109000145000000         145         109       6.1034483
       110014516000000       14516         110       37084.444
       112009215000000        9215         112       45.769231
       114014935014699       14935         114       864.36842
       115000433000146         433         115       10713.667
       115012614000000       12614         115       3.0000000
       116010433000000       10433         116       3223.9333
       116012451000000       12451         116       37084.444
       124002708000000        2708         124       63168.654
       125010247000000       10247         125       12.536585
       126000089024070          89         126       3.0000000
       126028579006803       28579         126       99.769231
       128000000000000           0         128       6.1034483
       128008175000000        8175         128       6.1034483
       130003781001260        3781         130       12.536585
       135008005000000        8005         135       37084.444
       138003199000000        3199         138       37084.444
       138006665000000        6665         138       63168.654
       141000034000000          34         141       488.89474
       141007669000000        7669         141       23625.769
       141010201000000       10201         141       63168.654
       142000086000000          86         142       2043.2857
       142009153008422        9153         142       15435.208
       144000108000000         108         144       3223.9333
       144000525000000         525         144       15435.208
       144013498000000       13498         144       63168.654
       146011837000000       11837         146       63168.654
       147012301000000       12301         147       2043.2857
       148026705000000       26705         148       2043.2857
       154000185002986         185         154       6.1034483
       154012848000000       12848         154       6799.6500
       158006413000104        6413         158       12.536585
       158011953000043       11953         158       99.769231
       160000001000000           1         160       6799.6500
       160022805000000       22805         160       6799.6500
       162000048001449          48         162       3.0000000
       162020764000000       20764         162       6.1034483
       163016538000000       16538         163       4804.2941
       163016756000000       16756         163       10713.667
       164013015000000       13015         164       6799.6500
       165012340000000       12340         165       6.1034483
       166000033000083          33         166       12.536585
       168001996000000        1996         168       63168.654
       168008987000000        8987         168       6799.6500
       168009617000039        9617         168       15435.208
       169000042000000          42         169       6.1034483
       169000061000000          61         169       488.89474
       169002077000000        2077         169       23625.769
       170000065000000          65         170       12.536585
       170000067000000          67         170       45.769231
       174000095000000          95         174       6.1034483
       174000099000000          99         174       45.769231
       178000132000000         132         178       2043.2857
       179000100000000         100         179       99.769231
       180005599000000        5599         180       63168.654
       180006446000000        6446         180       63168.654
       181000082000000          82         181       6.1034483
       182018648000000       18648         182       864.36842
       184000238000000         238         184       4804.2941
       184012646000043       12646         184       864.36842
       185000068000000          68         185       12.536585
       185000069000000          69         185       45.769231
       186015011000000       15011         186       4804.2941
       187013328000000       13328         187       864.36842
       188004588000000        4588         188       6799.6500
       188006441000000        6441         188       23625.769
       189001471000000        1471         189       210.66667
       191000709000000         709         191       6799.6500
       192016668000000       16668         192       6.1034483
       193017602000000       17602         193       15435.208
       194000043000000          43         194       3.0000000
       194001375000000        1375         194       23625.769
       194019438000000       19438         194       12.536585
       195008550000000        8550         195       210.66667
       196000007000000           7         196       488.89474
       196000397000000         397         196       10713.667
       197002353000000        2353         197       23625.769
       197004765000000        4765         197       63168.654
       199000117000000         117         199       210.66667
       199019439040612       19439         199       99.769231
       200016186000000       16186         200       99.769231
       200017096000000       17096         200       15435.208
       201000110000000         110         201       864.36842
       204000041000000          41         204       210.66667
       204011662000000       11662         204       6.1034483
       204031419000000       31419         204       210.66667
       204033047000000       33047         204       242310.27
       205000104000000         104         205       6.1034483
       205000105000052         105         205       12.536585
       205002511000000        2511         205       23625.769
       206000106000000         106         206       99.769231
       206000348000000         348         206       3223.9333
       206001485000000        1485         206       15435.208
       208009989000000        9989         208       242310.27
       209002055000000        2055         209       99.769231
       211000338018824         338         211       12.536585
       211008912000000        8912         211       45.769231
       213000154000000         154         213       99.769231
       213014641000000       14641         213       99.769231
       214011974000000       11974         214       37084.444
       214014372000000       14372         214       63168.654
       218005496000000        5496         218       12.536585
       218005751000000        5751         218       4804.2941
       219000138000000         138         219       45.769231
       219021313000000       21313         219       45.769231
       221005535000736        5535         221       6799.6500
       222004359000000        4359         222       6799.6500
       223026027000000       26027         223       864.36842
       224003147000000        3147         224       37084.444
       225001668000136        1668         225       99.769231
       226000077000000          77         226       12.536585
       226000083000000          83         226       45.769231
       226000282000357         282         226       63168.654
       228005004000000        5004         228       99.769231
       229002732000000        2732         229       1.0000000
       229003825000000        3825         229       15435.208
       231001038000000        1038         231       12.536585
       231028769000000       28769         231       63168.654
       232000136000000         136         232       2043.2857
       233000177000000         177         233       864.36842
       233022885000000       22885         233       4804.2941
       234000105000000         105         234       210.66667
       234016393000000       16393         234       99.769231
       236006885036875        6885         236       10713.667
       236006902000000        6902         236       488.89474
       237014854000000       14854         237       10713.667
       237015835000000       15835         237       63168.654
       239000136000000         136         239       6.1034483
       240011853000000       11853         240       864.36842
       242009376000000        9376         242       12.536585
       242009387000000        9387         242       488.89474
       242009403000000        9403         242       864.36842
