        1980
         4000132000329         132           4       17251.619
         6000306003037         306           6       87.875000
         6000306003037         306           6       87.875000
         6000306003647         306           6       4832.2850
         6000306003647         306           6       4832.2850
         6000306004067         306           6       4832.2850
         6000306004067         306           6       4832.2850
         6000306008482         306           6       4832.2850
         6000306008482         306           6       4832.2850
         6000306008593         306           6       4832.2850
         6000306008593         306           6       4832.2850
         6000306003594         306           6       6281.5828
         6000306003594         306           6       6281.5828
         6000306003591         306           6       6281.5828
         6000306003591         306           6       6281.5828
         8000038000243          38           8       6281.5828
         8000038000384          38           8       4832.2850
         8000038000031          38           8       1884.4615
         8001217000041        1217           8       6281.5828
         8001217000031        1217           8       17360.524
         9000011003771          11           9       6281.5828
         9000011003654          11           9       6281.5828
         9000011003410          11           9       767.21429
         9000011003717          11           9       4832.2850
         9000014000352          14           9       4832.2850
         9000014000871          14           9       4832.2850
         9000014000031          14           9       767.21429
         9000014000300          14           9       6281.5828
         9000014000837          14           9       17360.524
        10000211000031         211          10       8517.5652
        12017338000031       17338          12       17360.524
        13013312000405       13312          13       26970.476
        17000171000031         171          17       17251.619
        19002187000031        2187          19       43238.756
        19002469000031        2469          19       43238.756
        20000000034699           0          20       43238.756
        20000000002668           0          20       26970.476
        20000000002668           0          20       26970.476
        20000000002668           0          20       26970.476
        20000000002668           0          20       26970.476
        20000000003347           0          20       26970.476
        20000000003347           0          20       26970.476
        20000000003347           0          20       26970.476
        20000000003347           0          20       26970.476
        20000000006303           0          20       27100.125
        20000000006303           0          20       27100.125
        20000000006303           0          20       27100.125
        20000000006303           0          20       27100.125
        20000000008731           0          20       17360.524
        20000000008731           0          20       17360.524
        20000000008731           0          20       17360.524
        20000000008743           0          20       17360.524
        20000000008743           0          20       17360.524
        20000000008743           0          20       17360.524
        20000000008762           0          20       17360.524
        20000000008762           0          20       17360.524
        20000000008762           0          20       17360.524
        20000000001313           0          20       17360.524
        20000000001313           0          20       17360.524
        20000000001313           0          20       17360.524
        20000000001313           0          20       17360.524
        20000000001312           0          20       17360.524
        20000000001312           0          20       17360.524
        20000000001312           0          20       17360.524
        20000000001312           0          20       17360.524
        20000000001306           0          20       17360.524
        20000000001306           0          20       17360.524
        20000000001306           0          20       17360.524
        20000000001306           0          20       17360.524
        20000000001573           0          20       17360.524
        20000000001573           0          20       17360.524
        20000000001573           0          20       17360.524
        20000000001573           0          20       17360.524
        20000000001578           0          20       17360.524
        20000000001578           0          20       17360.524
        20000000001578           0          20       17360.524
        20000000001578           0          20       17360.524
        20000000001551           0          20       6281.5828
        20000000001551           0          20       6281.5828
        20000000001551           0          20       6281.5828
        20000000001551           0          20       6281.5828
        20000000009337           0          20       6281.5828
        20000000009337           0          20       6281.5828
        20000000009337           0          20       6281.5828
        20000000008062           0          20       6281.5828
        20000000008062           0          20       6281.5828
        20000000008062           0          20       6281.5828
        20000000008062           0          20       6281.5828
        20000000001288           0          20       6281.5828
        20000000001288           0          20       6281.5828
        20000000001288           0          20       6281.5828
        20000000001288           0          20       6281.5828
        20000000006211           0          20       6281.5828
        20000000006211           0          20       6281.5828
        20000000006211           0          20       6281.5828
        20000000006211           0          20       6281.5828
        20000000006242           0          20       6281.5828
        20000000006242           0          20       6281.5828
        20000000006242           0          20       6281.5828
        20000000006242           0          20       6281.5828
        20000000003232           0          20       6281.5828
        20000000003232           0          20       6281.5828
        20000000003232           0          20       6281.5828
        20000000003232           0          20       6281.5828
        20000000003273           0          20       6281.5828
        20000000003273           0          20       6281.5828
        20000000003273           0          20       6281.5828
        20000000003273           0          20       6281.5828
        20000000002608           0          20       6281.5828
        20000000002608           0          20       6281.5828
        20000000002608           0          20       6281.5828
        20000000002608           0          20       6281.5828
        20000000002632           0          20       6281.5828
        20000000002632           0          20       6281.5828
        20000000002632           0          20       6281.5828
        20000000002632           0          20       6281.5828
        20000000002639           0          20       6281.5828
        20000000002639           0          20       6281.5828
        20000000002639           0          20       6281.5828
        20000000002639           0          20       6281.5828
        20000000001900           0          20       6281.5828
        20000000001900           0          20       6281.5828
        20000000001900           0          20       6281.5828
        20000000001900           0          20       6281.5828
        20000000001315           0          20       6281.5828
        20000000001315           0          20       6281.5828
        20000000001315           0          20       6281.5828
        20000000001315           0          20       6281.5828
        20000000008687           0          20       6281.5828
        20000000008687           0          20       6281.5828
        20000000008687           0          20       6281.5828
        20000000008137           0          20       6281.5828
        20000000008137           0          20       6281.5828
