         421
         1002859000001        2859           1       37317.037
         2009280000001        9280           2       86525.065
         4020912000001       20912           4       7593.1111
         6000043000001          43           6       460.72727
         9000533000001         533           9       11898.263
        11002838000001        2838          11       37317.037
        11020233000001       20233          11       26861.348
        12000052025321          52          12       45917.588
        12000052000001          52          12       10.750000
        12000052025322          52          12       73540.891
        13013483000001       13483          13       7593.1111
        16002316000040        2316          16       57020.931
        16022219000001       22219          16       57955.931
        17003730000001        3730          17       57020.931
        17014109013307       14109          17       17.600000
        19001821000001        1821          19       26861.348
        20000000034669           0          20       37317.037
        20000000000001           0          20       1.0000000
        20000000000001           0          20       1.0000000
        20000000034666           0          20       57955.931
        20000000034621           0          20       73540.891
        20000000034559           0          20       57955.931
        20000000034593           0          20       73540.891
        20000000034644           0          20       73540.891
        21000600000001         600          21       7593.1111
        21002918000001        2918          21       37317.037
        22012882000001       12882          22       86525.065
        23003330000001        3330          23       1.0000000
        25000048000001          48          25       4415.1818
        33012715000001       12715          33       1639.3000
        34000013000001          13          34       17.600000
        34010763000001       10763          34       7593.1111
        34010774000001       10774          34       4557.5556
        41010823000001       10823          41       11898.263
        42000099000001          99          42       3178.3333
        42006819000001        6819          42       45.818182
        42006819009187        6819          42       57955.931
        42006819009222        6819          42       73540.891
        43001267000001        1267          43       118.00000
        45003001000001        3001          45       26861.348
        49005292000001        5292          49       73540.891
        51000310000441         310          51       11898.263
        51000665000001         665          51       11898.263
        55000395000001         395          55       4557.5556
        57000122000001         122          57       4415.1818
        58003038000001        3038          58       37317.037
        59000700000001         700          59       7593.1111
        65013062000001       13062          65       73540.891
        66000032000001          32          66       256.30000
        68010368000001       10368          68       4557.5556
        72000194000001         194          72       4557.5556
        72018619000001       18619          72       11898.263
        73014270000001       14270          73       1639.3000
        75015543000001       15543          75       3178.3333
        76000028000001          28          76       45.818182
        76000028010523          28          76       57955.931
        78021534000001       21534          78       37317.037
        80000020000001          20          80       45.818182
        83000119000001         119          83       1639.3000
        83019654000001       19654          83       118.00000
        83019654006594       19654          83       57955.931
        83019654006565       19654          83       73540.891
        83019654006555       19654          83       57955.931
        84000692000001         692          84       11898.263
        92000256000001         256          92       4415.1818
        92002838000001        2838          92       26861.348
        93000108022901         108          93       45917.588
        93000108000001         108          93       1.0000000
        93000108023004         108          93       57955.931
        93000108022995         108          93       57955.931
        93000108022903         108          93       57955.931
        93000108022900         108          93       57955.931
        93000108022898         108          93       57955.931
        93000108022994         108          93       73540.891
        93000108022955         108          93       86525.065
        93000943000001         943          93       11898.263
        94000507000001         507          94       7593.1111
        95004504000001        4504          95       57020.931
        98004373000001        4373          98       57020.931
        98022829000001       22829          98       86525.065
        98024196000001       24196          98       73540.891
       102004701000001        4701         102       57020.931
       102012187000001       12187         102       73540.891
       102018594000001       18594         102       26861.348
       104019954000001       19954         104       4557.5556
       106001569000001        1569         106       26861.348
       106001817000001        1817         106       26861.348
       107000119000001         119         107       256.30000
       108003428000001        3428         108       1.0000000
       108003428037498        3428         108       45917.588
       108003428037584        3428         108       73540.891
       108003428037543        3428         108       73540.891
       108003428037478        3428         108       73540.891
       108003428037438        3428         108       86525.065
       108003428037505        3428         108       86525.065
       108003428037419        3428         108       86979.000
       108003428037418        3428         108       57955.931
       108003573000001        3573         108       4415.1818
       109024465000001       24465         109       86525.065
       116012772000001       12772         116       37317.037
       120006028000001        6028         120       3178.3333
       122005116000001        5116         122       86525.065
       125015042000001       15042         125       57020.931
       128013372000036       13372         128       57020.931
       130006674000001        6674         130       37317.037
       135006431000001        6431         135       4557.5556
       136018630000001       18630         136       73540.891
       137006682000001        6682         137       37317.037
       138002409000001        2409         138       26861.348
       138002850000001        2850         138       37317.037
       145000162000001         162         145       7593.1111
       145010792000001       10792         145       57020.931
       147012281000001       12281         147       1639.3000
       148000045000001          45         148       256.30000
       148000045005979          45         148       57955.931
       150000099000001          99         150       460.72727
       153000233000001         233         153       4557.5556
       154000062000001          62         154       118.00000
       154000062006429          62         154       57955.931
       154000062006431          62         154       86525.065
       154012697000001       12697         154       4415.1818
       155002097000001        2097         155       57020.931
       156000051000001          51         156       57020.931
       156000599000001         599         156       26861.348
       157019088000001       19088         157       86525.065
       159019024000036       19024         159       460.72727
       161001899000001        1899         161       26861.348
       161021202000001       21202         161       37317.037
       162020764000001       20764         162       17.600000
       162020764017120       20764         162       86525.065
       162020764017154       20764         162       86525.065
       162020764017083       20764         162       57955.931
       162020764017192       20764         162       57955.931
       162020764017225       20764         162       73540.891
       162020764017193       20764         162       73540.891
       163000314000001         314         163       4557.5556
       163017457000001       17457         163       37317.037
       165000087000001          87         165       460.72727
       165000285000001         285         165       7593.1111
       165013598000001       13598         165       15523.250
       167013895000001       13895         167       57020.931
       168008915000001        8915         168       4557.5556
       169000043000001          43         169       45.818182
       169000043011579          43         169       57955.931
       169000048000001          48         169       460.72727
       169000103000001         103         169       1639.3000
       169001170000001        1170         169       15523.250
       169001486000001        1486         169       15523.250
       170000066000001          66         170       45.818182
       170000066010950          66         170       57955.931
       171004244000001        4244         171       4557.5556
       172000481000001         481         172       4415.1818
       176003238000001        3238         176       118.00000
       176003238004464        3238         176       45917.588
       178003553000001        3553         178       57020.931
       179000118001904         118         179       86525.065
       179023386000001       23386         179       73540.891
       180006568000001        6568         180       57020.931
       180023291000001       23291         180       3178.3333
       187013727000220       13727         187       7593.1111
       189002097000001        2097         189       11898.263
       189009696000001        9696         189       86525.065
       190004177020628        4177         190       57955.931
       190004177020627        4177         190       57955.931
       190004177020613        4177         190       57955.931
       190004177020612        4177         190       57955.931
       190004177020606        4177         190       57955.931
       190004177020599        4177         190       57955.931
       190004177020574        4177         190       73540.891
       190004177000001        4177         190       17.600000
       194000051000001          51         194       256.30000
       194000051002344          51         194       45917.588
       194000051002343          51         194       45917.588
       195004256000001        4256         195       73540.891
       195010673000001       10673         195       37317.037
       196017738000001       17738         196       57020.931
       197000054000001          54         197       460.72727
       197000183000001         183         197       4415.1818
       200002058000001        2058         200       37317.037
       201001406000001        1406         201       37317.037
       203000484000001         484         203       11898.263
       205000104000001         104         205       17.600000
       205000104009977         104         205       57955.931
       210000069000001          69         210       17.600000
       210000069017684          69         210       45917.588
       210008018000001        8018         210       4557.5556
       210010839000001       10839         210       37317.037
       211011028000001       11028         211       57020.931
       214000188000001         188         214       4557.5556
       215000095000001          95         215       118.00000
       215000095005275          95         215       57955.931
       215008121000001        8121         215       15523.250
       223003428000001        3428         223       37317.037
       224000081000001          81         224       460.72727
       227000419000001         419         227       7593.1111
       227002197000001        2197         227       37317.037
       229002732046088        2732         229       45917.588
       229002732045933        2732         229       45917.588
       229002732046123        2732         229       57020.931
       229002732000001        2732         229       1.0000000
       229002732046008        2732         229       57955.931
       229002732045971        2732         229       57955.931
       229002732045970        2732         229       57955.931
       229002732046036        2732         229       57955.931
       229002732045894        2732         229       57955.931
       229002732045873        2732         229       57955.931
       229002732046034        2732         229       73540.891
       229002732045896        2732         229       73540.891
       229002732045943        2732         229       73540.891
       232010254000001       10254         232       86525.065
