         495
         2003835000021        3835           2       10158.262
         3011628000123       11628           3       295456.38
         5000088000021          88           5       827.87500
         5000109001449         109           5       15669.239
         5008821000021        8821           5       295456.38
         7019501002066       19501           7       375.58824
         8013069000021       13069           8       3851.7895
         8013103000021       13103           8       6762.5946
         9000013002778          13           9       827.87500
        12015642000021       15642          12       36126.618
        16000033000021          33          16       2475.2632
        16013112000021       13112          16       375.58824
        17014113011952       14113          17       10158.262
        18001214001279        1214          18       2768.6333
        18003909000021        3909          18       22197.296
        18005811000021        5811          18       36126.618
        20000000000021           0          20       1.0000000
        21000005000021           5          21       22197.296
        21005049000021        5049          21       36126.618
        22003424000021        3424          22       28.285714
        23003330000021        3330          23       1.0000000
        23003330099961        3330          23       22197.296
        23003332000021        3332          23       28.285714
        23003333000021        3333          23       72.562500
        23003415000733        3415          23       22197.296
        23004219000021        4219          23       10158.262
        25005434000229        5434          25       827.87500
        28000132000021         132          28       2475.2632
        28002188000021        2188          28       22197.296
        31008833000021        8833          31       6762.5946
        31011308000021       11308          31       36126.618
        32016079000509       16079          32       36126.618
        39000065012262          65          39       129.13043
        39009505000021        9505          39       3851.7895
        40000146000021         146          40       10158.262
        40008323000369        8323          40       10158.262
        41012946000045       12946          41       107961.50
        42000040004145          40          42       2475.2632
        42002209000021        2209          42       107961.50
        42006833004551        6833          42       107961.50
        42007753000021        7753          42       6762.5946
        43001266000021        1266          43       72.562500
        45000207000362         207          45       36126.618
        46002089007945        2089          46       129.13043
        47002067076793        2067          47       107961.50
        47002068068570        2068          47       107961.50
        48000021038494          21          48       15669.239
        49011782001570       11782          49       3851.7895
        50003827000021        3827          50       107961.50
        51000644000021         644          51       6762.5946
        52000173000021         173          52       2768.6333
        53000101001176         101          53       2475.2632
        53020236000021       20236          53       10158.262
        54000724000021         724          54       6762.5946
        54020834000021       20834          54       375.58824
        54021030000094       21030          54       6762.5946
        55000241000021         241          55       2768.6333
        55000344000214         344          55       15669.239
        56011964005699       11964          56       3851.7895
        59000115035661         115          59       3851.7895
        61000088038218          88          61       22197.296
        62000076001955          76          62       6762.5946
        64000175000283         175          64       36126.618
        65000037000021          37          65       129.13043
        67000080000021          80          67       827.87500
        67000153000744         153          67       3851.7895
        68010149002691       10149          68       22197.296
        69009208000582        9208          69       2475.2632
        70000438000021         438          70       10158.262
        75000164000021         164          75       2768.6333
        76000029000021          29          76       72.562500
        76003574000021        3574          76       36126.618
        77000100006583         100          77       2768.6333
        77001301000021        1301          77       15669.239
        79000965000021         965          79       15669.239
        80000020024575          20          80       22197.296
        80001905000021        1905          80       36126.618
        81013321000021       13321          81       36126.618
        82000120000754         120          82       22197.296
        82021218000021       21218          82       22197.296
        84000009000021           9          84       72.562500
        84000072000597          72          84       22197.296
        88000118000021         118          88       6762.5946
        90025504000021       25504          90       827.87500
        92000346000021         346          92       3851.7895
        93000109000021         109          93       1.0000000
        93000155000021         155          93       1786.3571
        93004339000021        4339          93       36126.618
        93022575000021       22575          93       28.285714
        98016093012845       16093          98       15669.239
        99000164000474         164          99       15669.239
        99001019000021        1019          99       15669.239
       100020126000053       20126         100       36126.618
       101006644000021        6644         101       107961.50
       102000111000021         111         102       1786.3571
       103000137000021         137         103       2475.2632
       104000016030274          16         104       28.285714
       104000019030172          19         104       22197.296
       106000295000021         295         106       3851.7895
       107004503000021        4503         107       36126.618
       108000145000021         145         108       3851.7895
       108003429000021        3429         108       28.285714
       108003441003438        3441         108       6762.5946
       108003448003607        3448         108       15669.239
       108003464002165        3464         108       10158.262
       109023222000021       23222         109       36126.618
       112009292000021        9292         112       2768.6333
       114015054000269       15054         114       22197.296
       114015124000062       15124         114       295456.38
       114016738000021       16738         114       36126.618
       115000113010011         113         115       72.562500
       115000647000021         647         115       10158.262
       115012614000021       12614         115       1.0000000
       116000064000021          64         116       827.87500
       118006553000021        6553         118       107961.50
       119010233000021       10233         119       661167.00
       122000100000021         100         122       375.58824
       122020912000021       20912         122       107961.50
       124009589000021        9589         124       1.0000000
       126003740039975        3740         126       827.87500
       126003867000254        3867         126       3851.7895
       127000855000021         855         127       10158.262
       127015959000703       15959         127       2768.6333
       127019195000568       19195         127       827.87500
       129000240000021         240         129       2768.6333
       130004321000021        4321         130       10158.262
       132004286000021        4286         132       36126.618
       134009334000021        9334         134       22197.296
       135002365000021        2365         135       107961.50
       136004972000021        4972         136       129.13043
       137003924001980        3924         137       22197.296
       139008497000021        8497         139       375.58824
       141005511000482        5511         141       15669.239
       141007035000021        7035         141       36126.618
       142000056000021          56         142       375.58824
       144009997001312        9997         144       10158.262
       145005742000021        5742         145       6762.5946
       145005952000021        5952         145       10158.262
       147000105000389         105         147       295456.38
       148000214000021         214         148       2768.6333
       149000153000021         153         149       2475.2632
       153000315000144         315         153       10158.262
       154000062014032          62         154       15669.239
       154000185003007         185         154       28.285714
       155000128007867         128         155       28.285714
       157010336000021       10336         157       10158.262
       157012248000021       12248         157       15669.239
       160000019000592          19         160       72.562500
       160023871000021       23871         160       22197.296
       161000042000021          42         161       129.13043
       161001437000021        1437         161       10158.262
       162000048141971          48         162       1786.3571
       162004910000021        4910         162       36126.618
       163005603000021        5603         163       107961.50
       164000038025953          38         164       36126.618
       165000084008556          84         165       36126.618
       166001050000021        1050         166       22197.296
       166007068000021        7068         166       827.87500
       166007175000021        7175         166       2768.6333
       168008717001217        8717         168       15669.239
       172000376000021         376         172       375.58824
       174000102001849         102         174       375.58824
       174027118000021       27118         174       661167.00
       176004603000021        4603         176       15669.239
       177010272000041       10272         177       107961.50
       179000512000065         512         179       15669.239
       179001373000021        1373         179       15669.239
       182000369000021         369         182       2768.6333
       182000373000021         373         182       3851.7895
       183000117060466         117         183       22197.296
       183002510000021        2510         183       36126.618
       187013397000613       13397         187       3851.7895
       188000095000763          95         188       6762.5946
       189001657000021        1657         189       3851.7895
       190004177022013        4177         190       129.13043
       190004299000323        4299         190       107961.50
       191024445001054       24445         191       2475.2632
       191024467000021       24467         191       2768.6333
       194000044009134          44         194       129.13043
       194020325000021       20325         194       10158.262
       196016309000021       16309         196       6762.5946
       197000047024487          47         197       6762.5946
       197000058001825          58         197       1786.3571
       197000968000064         968         197       107961.50
       198000312000021         312         198       3851.7895
       200000073021297          73         200       1.0000000
       200000104000021         104         200       1786.3571
       200016423000021       16423         200       3851.7895
       201001576000021        1576         201       22197.296
       201011222000021       11222         201       10158.262
       204000030000021          30         204       72.562500
       206000266000021         266         206       2768.6333
       206002039000021        2039         206       15669.239
       208000201003764         201         208       6762.5946
       211008909022934        8909         211       129.13043
       211026053000021       26053         211       15669.239
       212000088000982          88         212       661167.00
       213000152000021         152         213       72.562500
       213000728000021         728         213       6762.5946
       217004232000367        4232         217       3851.7895
       219000133000021         133         219       72.562500
       219000385000021         385         219       2768.6333
       219021385000654       21385         219       15669.239
       220001286000021        1286         220       22197.296
       222003935000214        3935         222       129.13043
       222003948003727        3948         222       3851.7895
       222004161000487        4161         222       15669.239
       223000200005108         200         223       36126.618
