          73
     40000001000034777           1          40       1529.6000
     40000062000000006          62          40       2919.8222
     40000155000000006         155          40       3270.9818
     40000182000000006         182          40       3270.9818
     41000006000000006           6          41       915.20000
     41000041000000006          41          41       2190.6286
     41000157000000006         157          41       3270.9818
     42000142000000006         142          42       3331.9385
     44000000000556795           0          44       1529.6000
     44000079000000006          79          44       2919.8222
     45000053000000006          53          45       2190.6286
     45000072000000006          72          45       2919.8222
     45000074000000006          74          45       3331.9385
     45000101000000006         101          45       3331.9385
     45000164000000006         164          45       3270.9818
     45000229000000006         229          45       3270.9818
     46000017000000006          17          46       1098.2400
     47000000000000006           0          47       230.40000
     47000006000000006           6          47       1079.4667
     47000010000000006          10          47       1079.4667
     49000184000000006         184          49       3270.9818
     50000020000000961          20          50       3331.9385
     50000094000000006          94          50       3331.9385
     50000105000000006         105          50       3331.9385
     51000038000000006          38          51       2190.6286
     51000147000000006         147          51       3331.9385
     52000114000000006         114          52       3331.9385
     52000149000000006         149          52       3270.9818
     53000056000000006          56          53       2919.8222
     53000063000000006          63          53       2919.8222
     54000198000000006         198          54       3270.9818
     55000000000160717           0          55       1228.8000
     56000000000180714           0          56       3331.9385
     56000019000000006          19          56       1529.6000
     56000254000000006         254          56       3270.9818
     57000004000000006           4          57       915.20000
     57000088000000006          88          57       2919.8222
     58000000000146514           0          58       211.20000
     60000042000000006          42          60       2190.6286
     60000069000000006          69          60       2919.8222
     60000120000000006         120          60       3331.9385
     61000000000217040           0          61       2919.8222
     61000021000000006          21          61       1529.6000
     61000188000000006         188          61       3270.9818
     62000019000000006          19          62       1529.6000
     63000000000179407           0          63       1079.4667
     63000032000001663          32          63       2190.6286
     64000000000088046           0          64       3270.9818
     64000015000000006          15          64       2190.6286
     65000163000000006         163          65       3270.9818
     67000184000000006         184          67       3270.9818
     68000216000000006         216          68       3270.9818
     69000016000000006          16          69       1529.6000
     70000000000179959           0          70       896.00000
     71000000000153554           0          71       211.20000
     72000088000000006          88          72       2919.8222
     73000000000106046           0          73       3270.9818
     73000000000332260           0          73       3270.9818
     73000037000000006          37          73       2190.6286
     73000165000000006         165          73       3270.9818
     75000000000000006           0          75       153.60000
     75000014000000006          14          75       1098.2400
     75000084000000006          84          75       3331.9385
     75000126000000006         126          75       3331.9385
     76000007000004676           7          76       1098.2400
     76000192000000006         192          76       3270.9818
     77000191000000006         191          77       3270.9818
     77000209000000006         209          77       3270.9818
     78000001000025873           1          78       1098.2400
     78000100000000006         100          78       3331.9385
     78000259000000006         259          78       3270.9818
     79000137000000006         137          79       3270.9818
     80000000000180136           0          80       1098.2400
