         101
     40000000000004040           0          40       523.96522
     41000000000198398           0          41       523.96522
     41000000000594043           0          41       523.96522
     41000000000515975           0          41       222.40000
     41000000000300154           0          41       89.600000
     42000000000053250           0          42       89.600000
     42000000000066585           0          42       89.600000
     42000000000484123           0          42       41.600000
     42000000000030749           0          42       345.60000
     42000000000874377           0          42       523.96522
     42000024000000046          24          42       523.96522
     43000000000057493           0          43       467.47826
     43000000000017211           0          43       467.47826
     43000000000158000           0          43       523.96522
     43000000000000046           0          43       89.600000
     43000012000000046          12          43       467.47826
     44000000000228373           0          44       467.47826
     44000000000222787           0          44       467.47826
     44000000000323461           0          44       345.60000
     45000000000249805           0          45       41.600000
     45000000000081659           0          45       523.96522
     45000001000003360           1          45       467.47826
     45000002000000272           2          45       523.96522
     46000000000221197           0          46       523.96522
     46000002000000813           2          46       523.96522
     47000000000024092           0          47       523.96522
     47000000000098274           0          47       467.47826
     47000000000000046           0          47       41.600000
     47000000000133669           0          47       345.60000
     48000000000047723           0          48       523.96522
     48000000000050005           0          48       523.96522
     48000000000048495           0          48       523.96522
     48000002000019098           2          48       467.47826
     49000000000000813           0          49       523.96522
     49000001000001145           1          49       523.96522
     49000001000005899           1          49       523.96522
     49000002000000046           2          49       523.96522
     49000003000000309           3          49       523.96522
     51000000000165862           0          51       345.60000
     52000000000058147           0          52       467.47826
     53000000000188575           0          53       523.96522
     53000000000245917           0          53       523.96522
     53000000000016119           0          53       467.47826
     54000000000059213           0          54       523.96522
     54000000000018777           0          54       467.47826
     56000000000186498           0          56       523.96522
     57000000000078453           0          57       345.60000
     57000000000003215           0          57       222.40000
     58000000000054283           0          58       222.40000
     58000000000000046           0          58       41.600000
     58000000000107148           0          58       222.40000
     58000000000049235           0          58       222.40000
     58000000000027324           0          58       523.96522
     58000000000032464           0          58       467.47826
     58000000000194764           0          58       467.47826
     59000000000074091           0          59       523.96522
     59000000000307567           0          59       523.96522
     59000000000115465           0          59       345.60000
     59000001000000046           1          59       345.60000
     60000000000184731           0          60       523.96522
     60000002000000128           2          60       523.96522
     60000010000000046          10          60       523.96522
     61000000000468153           0          61       89.600000
     61000000000515549           0          61       345.60000
     61000000000061332           0          61       345.60000
     61000002000000046           2          61       345.60000
     62000000000020740           0          62       523.96522
     63000001000000046           1          63       222.40000
     64000000000348345           0          64       467.47826
     64000000000146099           0          64       523.96522
     64000000000067345           0          64       467.47826
     64000000000012091           0          64       467.47826
     65000000000018949           0          65       523.96522
     65000000000213506           0          65       345.60000
     65000001000032629           1          65       523.96522
     65000003000000771           3          65       467.47826
     65000004000000254           4          65       523.96522
     66000000000057667           0          66       222.40000
     68000000000091657           0          68       467.47826
     68000000000172047           0          68       523.96522
     69000000000067962           0          69       523.96522
     69000012000000046          12          69       345.60000
     70000000000066689           0          70       467.47826
     70000002000000046           2          70       89.600000
     71000000000154720           0          71       467.47826
     71000000000083485           0          71       523.96522
     71000001000006434           1          71       467.47826
     71000001000000046           1          71       345.60000
     73000000000255173           0          73       222.40000
     73000000000009777           0          73       467.47826
     73000000000070497           0          73       523.96522
     73000003000001397           3          73       523.96522
     74000000000053497           0          74       523.96522
     75000000000061892           0          75       523.96522
     76000000000236241           0          76       467.47826
     76000006000002070           6          76       523.96522
     76000023000000046          23          76       523.96522
     77000000000073162           0          77       345.60000
     78000001000011165           1          78       523.96522
     80000000000062084           0          80       523.96522
     80000000000072683           0          80       523.96522
