          40
     40000001000011055           1          40       1678.9333
     40000002000019717           2          40       1126.4000
     41000000000358240           0          41       18096.640
     41000006000000029           6          41       1678.9333
     41000023000000029          23          41       4500.1143
     42000000000434382           0          42       550.40000
     42000020000000029          20          42       6037.3333
     43000066000000029          66          43       10900.480
     44000000000588258           0          44       147.20000
     44000000000861371           0          44       1126.4000
     44000001000000029           1          44       759.46667
     45000010000000029          10          45       6037.3333
     46000000000000029           0          46       140.80000
     48000002000005024           2          48       3072.0000
     49000000000000029           0          49       25.600000
     49000012000000029          12          49       1678.9333
     49000015000000029          15          49       1678.9333
     51000147000000029         147          51       18096.640
     52000000000058130           0          52       759.46667
     52000051000000029          51          52       4500.1143
     54000044000000029          44          54       10900.480
     56000000000000029           0          56       550.40000
     57000045000000029          45          57       18096.640
     57000114000000029         114          57       18096.640
     60000001000023932           1          60       6037.3333
     60000042000000029          42          60       4500.1143
     61000000000000029           0          61       147.20000
     61000000000125727           0          61       3072.0000
     61000000000084458           0          61       1678.9333
     62000025000000029          25          62       4500.1143
     63000036000000765          36          63       10900.480
     69000015000000029          15          69       4500.1143
     70000000000235804           0          70       1678.9333
     70000066000000029          66          70       10900.480
     71000045000000029          45          71       4500.1143
     74000024000000029          24          74       4500.1143
     74000065000000029          65          74       18096.640
     79000000000084826           0          79       10900.480
     79000000000220272           0          79       759.46667
     79000003000006495           3          79       1126.4000
