       17071
              55000035          55           0       231.36331
              55000089          55           0       916.06276
              55000105          55           0       916.06276
             153000200         153           0       938.25157
             173000035         173           0       297.35683
             181000035         181           0       475.93993
             295000035         295           0       475.93993
             308000393         308           0       836.39735
             308000406         308           0       916.06276
             436000035         436           0       583.60835
             818000035         818           0       836.39735
             976000035         976           0       901.95197
            1007000035        1007           0       836.39735
            1834000035        1834           0       938.25157
            2146000035        2146           0       916.06276
            2146000042        2146           0       916.06276
            2454000035        2454           0       901.95197
            2499000035        2499           0       916.06276
            2908000035        2908           0       901.95197
            2942000035        2942           0       1134.6641
            3018000035        3018           0       1134.6641
            3220000035        3220           0       938.25157
            3220000042        3220           0       938.25157
            4281000035        4281           0       916.06276
            7875000035        7875           0       1134.6641
            8144000035        8144           0       938.25157
           25612000035       25612           0       475.93993
           25652000035       25652           0       836.39735
           25929000035       25929           0       1134.6641
           25940000071       25940           0       916.06276
           25964000035       25964           0       1134.6641
           25969000035       25969           0       938.25157
           26532000035       26532           0       938.25157
         1000049001228          49           1       583.60835
         1000131000035         131           1       231.36331
         1000193000035         193           1       583.60835
         1000284000035         284           1       583.60835
         1000284000058         284           1       916.06276
         1000363000035         363           1       297.35683
         1002568000035        2568           1       938.25157
         1002610000035        2610           1       916.06276
         1002691000045        2691           1       916.06276
         1002691000035        2691           1       1134.6641
         1002715000040        2715           1       994.25135
         1002715000035        2715           1       916.06276
         1002926000044        2926           1       916.06276
         1002926000035        2926           1       938.25157
         1006552000035        6552           1       938.25157
         1006564000035        6564           1       938.25157
         1007807000035        7807           1       938.25157
         2000116000035         116           2       583.60835
         2000316000035         316           2       901.95197
         2000330000035         330           2       938.25157
         2001131000035        1131           2       916.06276
         2003175000072        3175           2       916.06276
         2003175000035        3175           2       297.35683
         2003242000035        3242           2       231.36331
         2003385000035        3385           2       583.60835
         2003393000035        3393           2       475.93993
         2003393000055        3393           2       938.25157
         2003789000046        3789           2       938.25157
         2003789000035        3789           2       938.25157
         2003791000035        3791           2       836.39735
         2003807000035        3807           2       583.60835
         2003836000049        3836           2       938.25157
         2003836000060        3836           2       994.25135
         2003836000035        3836           2       1134.6641
         2003865000035        3865           2       836.39735
         2003937000035        3937           2       901.95197
         2004030000054        4030           2       916.06276
         2004030000035        4030           2       901.95197
         2005141000035        5141           2       938.25157
         2005313000035        5313           2       1134.6641
         2005398000035        5398           2       938.25157
         2005409000040        5409           2       916.06276
         2005409000035        5409           2       916.06276
         2005493000035        5493           2       1134.6641
         2008523000035        8523           2       994.25135
         2009542000035        9542           2       1134.6641
         3000035021242          35           3       1134.6641
         3000069000073          69           3       938.25157
         3000069000035          69           3       475.93993
