         495
         3015089000004       15089           3       72130.789
         4000252000004         252           4       2771.7333
         5008164000004        8164           5       72130.789
         5023560000004       23560           5       21881.511
         6021089000004       21089           6       15383.049
         8000463000004         463           8       6965.1515
         8012996000004       12996           8       2771.7333
         9001440000004        1440           9       21881.511
         9019514001068       19514           9       83569.842
         9019514000004       19514           9       909.16667
        13015045000004       15045          13       15383.049
        14000650000004         650          14       9035.6429
        16000096000004          96          16       2771.7333
        16017767000004       17767          16       72130.789
        17000779000004         779          17       9035.6429
        18012928000004       12928          18       72130.789
        19002177000004        2177          19       21881.511
        22000273000004         273          22       9035.6429
        22003738000004        3738          22       4331.0000
        23005857000004        5857          23       21881.511
        26019337000004       19337          26       108743.05
        27018117000004       18117          27       35932.128
        30004722000004        4722          30       1784.5625
        30015965000004       15965          30       108743.05
        31008547000004        8547          31       909.16667
        32000033000004          33          32       909.16667
        32000057000004          57          32       909.16667
        33001235000004        1235          33       15383.049
        35008078000004        8078          35       9035.6429
        37015243000004       15243          37       9035.6429
        40009072000004        9072          40       9035.6429
        41000003000004           3          41       130.05263
        41000003003584           3          41       108743.05
        42000532000004         532          42       15383.049
        43001838000004        1838          43       4331.0000
        44015955000004       15955          44       108743.05
        47026205000004       26205          47       35932.128
        48000696000004         696          48       9035.6429
        50000904000004         904          50       15383.049
        52000287000004         287          52       4331.0000
        52000499000004         499          52       6965.1515
        52018442000004       18442          52       15383.049
        54000078000004          78          54       248.95000
        54000078002148          78          54       83569.842
        54000078002494          78          54       94131.286
        55000148000004         148          55       909.16667
        55016806000004       16806          55       4331.0000
        56012002000004       12002          56       1784.5625
        57000057000004          57          57       130.05263
        57000064000004          64          57       769.75000
        57000064001384          64          57       15383.049
        57000064001274          64          57       83569.842
        57015776000004       15776          57       72130.789
        60000167000004         167          60       2889.4118
        60000292000004         292          60       2771.7333
        61005357000409        5357          61       35932.128
        61006189000004        6189          61       9035.6429
        67015450000004       15450          67       15383.049
        68000630000004         630          68       15383.049
        70015757000004       15757          70       6965.1515
        71019701000004       19701          71       130.05263
        71020404000004       20404          71       9035.6429
        77000160000935         160          77       15383.049
        77002561000004        2561          77       21881.511
        77003176000004        3176          77       21881.511
        78000850000004         850          78       6965.1515
        79000226000246         226          79       72130.789
        79016154000004       16154          79       909.16667
        79017513000004       17513          79       15383.049
        80010223000004       10223          80       769.75000
        83012349000004       12349          83       108743.05
        87000382000004         382          87       4331.0000
        87000517000004         517          87       4331.0000
        89004873000004        4873          89       9035.6429
        89005204000004        5204          89       15383.049
        92000218000768         218          92       83569.842
        92001192000004        1192          92       9035.6429
        92002850000004        2850          92       21881.511
        93005012000004        5012          93       35932.128
        94000540000004         540          94       4331.0000
        94021823000004       21823          94       35932.128
        95017423000004       17423          95       6965.1515
        98000091000004          91          98       909.16667
        98016240000004       16240          98       2771.7333
       100002626000004        2626         100       21881.511
       102020883000004       20883         102       35932.128
       103000213000004         213         103       2889.4118
       104019770000004       19770         104       130.05263
       104019770004193       19770         104       83569.842
       104019770004202       19770         104       108743.05
       105008914000004        8914         105       15383.049
       105018222000004       18222         105       108743.05
       106020867000004       20867         106       83569.842
       107003563000004        3563         107       21881.511
       108027580000004       27580         108       2771.7333
       109000153000004         153         109       130.05263
       109000153003700         153         109       83569.842
       109000153003745         153         109       83569.842
       109000156001886         156         109       72130.789
       109000156000004         156         109       248.95000
       109001046000004        1046         109       9035.6429
       109019075011529       19075         109       130.05263
       109019075014592       19075         109       83569.842
       110000222000004         222         110       4331.0000
       110002658000004        2658         110       35932.128
       112009509000004        9509         112       6965.1515
       113000094000004          94         113       1784.5625
       115001320000004        1320         115       35932.128
       119000635000004         635         119       6965.1515
       122000168000004         168         122       1784.5625
       122000458000004         458         122       4331.0000
       122001392000004        1392         122       15383.049
       126000368000004         368         126       15383.049
       127017254000004       17254         127       15383.049
       128008275001168        8275         128       6965.1515
       129003729000004        3729         129       21881.511
       130003563012016        3563         130       108743.05
       130003563011219        3563         130       909.16667
       130006030000004        6030         130       15383.049
       131003629000004        3629         131       1784.5625
