         200
              13013265          13           0       2227.0909
              16001044          16           0       268.43750
         2003488000118        3488           2       41954.074
         7014683000637       14683           7       41954.074
         7014808000031       14808           7       7374.9286
         8000092000031          92           8       7374.9286
        12000075000031          75          12       1534.4286
        13013244000031       13244          13       7374.9286
        14000079000432          79          14       17251.619
        14000239000451         239          14       28278.391
        15013396000031       13396          15       231887.00
        17000041002412          41          17       41954.074
        17014121000031       14121          17       268.43750
        17015159000031       15159          17       28278.391
        18001177006424        1177          18       72064.593
        18001179006685        1179          18       41954.074
        22003426000031        3426          22       281.20000
        23003335003932        3335          23       268.43750
        23003951000031        3951          23       28278.391
        32000021002344          21          32       6532.6250
        36007265000888        7265          36       6532.6250
        39012300000031       12300          39       231887.00
        43002717000031        2717          43       28278.391
        43002739000031        2739          43       41954.074
        49012675000031       12675          49       28278.391
        52017682001900       17682          52       17251.619
        53000102000729         102          53       7374.9286
        57001325000031        1325          57       41954.074
        58000078004722          78          58       6532.6250
        60000097000031          97          60       6532.6250
        64000008000757           8          64       28278.391
        64000733000031         733          64       41954.074
        65002192000137        2192          65       1534.4286
        67000242000031         242          67       11523.765
        68000006000031           6          68       268.43750
        87000708000091         708          87       72064.593
        88004517000031        4517          88       17251.619
        92000081002129          81          92       2227.0909
        93000135000031         135          93       2227.0909
        93022575037301       22575          93       28278.391
        99012241000031       12241          99       17251.619
       102000069002799          69         102       28278.391
       104000018000031          18         104       96.250000
       104000112000867         112         104       11523.765
       104019766099075       19766         104       268.43750
       105006737001353        6737         105       281.20000
       105006765001910        6765         105       17251.619
       105006783002160        6783         105       28278.391
       105006897000514        6897         105       28278.391
       112009480000031        9480         112       41954.074
       113000057034381          57         113       2227.0909
       122000624000062         624         122       72064.593
       125010335000128       10335         125       28278.391
       126003744001465        3744         126       7374.9286
       130003558014679        3558         130       28278.391
       131003922000031        3922         131       11523.765
       131004597000031        4597         131       41954.074
       132000108000874         108         132       72064.593
       134007609002593        7609         134       17251.619
       137004353000031        4353         137       17251.619
       138001043000031        1043         138       17251.619
       144010599000031       10599         144       17251.619
       151025710003186       25710         151       11523.765
       153016315026270       16315         153       96.250000
       153016685000031       16685         153       17251.619
       163000096004327          96         163       7374.9286
       165003791000031        3791         165       231887.00
       167011493000031       11493         167       72064.593
       172000425000323         425         172       7374.9286
       172008358036376        8358         172       268.43750
       174000572000031         572         174       11523.765
       175001463000031        1463         175       41954.074
       176005086000031        5086         176       41954.074
       177008440000031        8440         177       11523.765
       178000101000601         101         178       11523.765
       179000095000031          95         179       268.43750
       180000064000031          64         180       268.43750
       182000404000206         404         182       72064.593
       187000671000060         671         187       72064.593
       194019440019030       19440         194       17251.619
       199019439019101       19439         199       2227.0909
       201000079000792          79         201       7374.9286
       202013735000330       13735         202       72064.593
       204000028020722          28         204       1534.4286
       207000127000031         127         207       268.43750
       207000469000121         469         207       28278.391
       212000103000790         103         212       72064.593
       212006903000030        6903         212       3034675.0
       213000157003983         157         213       231887.00
       216005325019934        5325         216       17251.619
       216005419000212        5419         216       17251.619
       217004676000112        4676         217       41954.074
       224000292000308         292         224       231887.00
