          77
     40000001000034780           1          40       1574.4000
     40000062000000009          62          40       2702.0800
     40000155000000009         155          40       3368.7273
     40000182000000009         182          40       3368.7273
     41000006000000009           6          41       851.20000
     41000041000000009          41          41       1990.4000
     41000157000000009         157          41       3368.7273
     42000142000000009         142          42       3696.0000
     44000000000556798           0          44       1574.4000
     44000079000000009          79          44       2702.0800
     45000053000000009          53          45       1990.4000
     45000072000000009          72          45       2702.0800
     45000074000000009          74          45       3696.0000
     45000101000000009         101          45       3696.0000
     45000229000000009         229          45       3368.7273
     46000017000000009          17          46       1113.6000
     46000021000000009          21          46       1574.4000
     47000000000000009           0          47       83.200000
     47000006000000009           6          47       851.20000
     47000010000000009          10          47       851.20000
     49000184000000009         184          49       3368.7273
     50000020000000964          20          50       3696.0000
     50000094000000009          94          50       3368.7273
     50000105000000009         105          50       2702.0800
     51000038000000009          38          51       1990.4000
     51000147000000009         147          51       3696.0000
     52000114000000009         114          52       3696.0000
     52000149000000009         149          52       3368.7273
     53000056000000009          56          53       2702.0800
     53000063000000009          63          53       2702.0800
     54000198000000009         198          54       3368.7273
     55000000000160720           0          55       1254.4000
     56000019000000009          19          56       1574.4000
     56000254000000009         254          56       3368.7273
     57000004000000009           4          57       940.80000
     57000088000000009          88          57       2702.0800
     58000000000146517           0          58       409.60000
     60000000000000009           0          60       83.200000
     60000042000000009          42          60       1990.4000
     60000069000000009          69          60       2702.0800
     60000100000000009         100          60       3696.0000
     60000120000000009         120          60       3696.0000
     61000000000217043           0          61       2702.0800
     61000021000000009          21          61       1990.4000
     61000188000000009         188          61       3368.7273
     62000019000000009          19          62       1574.4000
     63000000000179410           0          63       851.20000
     63000032000001666          32          63       1990.4000
     64000000000088049           0          64       3368.7273
     64000015000000009          15          64       1990.4000
     65000163000000009         163          65       3368.7273
     67000184000000009         184          67       3368.7273
     68000216000000009         216          68       3368.7273
     69000016000000009          16          69       1574.4000
     70000000000179962           0          70       998.40000
     71000000000153557           0          71       68.266667
     72000000000000009           0          72       68.266667
     72000088000000009          88          72       2702.0800
     73000000000106049           0          73       3368.7273
     73000000000332263           0          73       3368.7273
     73000037000000009          37          73       1990.4000
     73000165000000009         165          73       3368.7273
     75000000000000009           0          75       68.266667
     75000014000000009          14          75       1113.6000
     75000084000000009          84          75       3696.0000
     75000126000000009         126          75       3696.0000
     76000007000004679           7          76       1113.6000
     76000192000000009         192          76       3368.7273
     77000191000000009         191          77       3368.7273
     77000209000000009         209          77       3368.7273
     78000001000025876           1          78       1113.6000
     78000100000000009         100          78       3696.0000
     78000259000000009         259          78       3368.7273
     79000004000000009           4          79       940.80000
     79000134000000009         134          79       3696.0000
     79000137000000009         137          79       3368.7273
     80000000000180139           0          80       1113.6000
