          99
         8012933021828       12933           8       153.40000
        12000059000026          59          12       1849.6000
        13000055003134          55          13       225995.78
        13013291000026       13291          13       9662.2500
        21000063000026          63          21       19.000000
        31008567000026        8567          31       9662.2500
        35006884000026        6884          35       19.000000
        38000082001013          82          38       59520.286
        43001470000026        1470          43       19147.143
        46002130000373        2130          46       14724.600
        50014901000026       14901          50       9662.2500
        57000097000026          97          57       19147.143
        70000420000097         420          70       151724.75
        71020596000073       20596          71       1665846.5
        74004912004312        4912          74       3912.6000
        75000620000064         620          75       151724.75
        80010215000924       10215          80       1849.6000
        87000692000026         692          87       89780.125
        96000304000109         304          96       225995.78
       110000156000026         156         110       34077.714
       115012614000026       12614         115       14.000000
       126000089048760          89         126       19.000000
       126003743000026        3743         126       576.85714
       128008178000026        8178         128       19.000000
       149000054000026          54         149       153.40000
       152001197000026        1197         152       225995.78
       154012640006505       12640         154       59520.286
       163000093000026          93         163       576.85714
       166007064000026        7064         166       153.40000
       169000021000026          21         169       576.85714
       175000154000026         154         175       75.833333
       182000119000026         119         182       1849.6000
       184000062000026          62         184       153.40000
       192000059000026          59         192       3912.6000
       204031509000026       31509         204       34077.714
       213000142000026         142         213       153.40000
       214017903000026       17903         214       4855949.0
       218005499000026        5499         218       576.85714
       227011743013841       11743         227       59520.286
       228000013007091          13         228       59520.286
       229002908000110        2908         229       89780.125
       235014490005087       14490         235       1665846.5
       239000215000618         215         239       34077.714
       243010931000747       10931         243       576.85714
       248000048181305          48         248       75.833333
       248000056001607          56         248       3912.6000
       248018739000026       18739         248       34077.714
       251007866000026        7866         251       19.000000
       259001307016122        1307         259       89780.125
       259004350000026        4350         259       225995.78
       261007316000026        7316         261       153.40000
       261007463000146        7463         261       151724.75
       266005071000026        5071         266       225995.78
       267004616000026        4616         267       225995.78
       286000033029509          33         286       153.40000
       297000068001169          68         297       34077.714
       312000062000026          62         312       153.40000
       317000264000026         264         317       14724.600
       319000149000026         149         319       1849.6000
       320000361000026         361         320       19147.143
       321002144000026        2144         321       153.40000
       326013977000198       13977         326       225995.78
       330000078000026          78         330       75.833333
       333000076005298          76         333       576.85714
       338000063008767          63         338       153.40000
       348000056000026          56         348       75.833333
       348009104000026        9104         348       19.000000
       354010648004607       10648         354       19147.143
       354010724000454       10724         354       34077.714
       359000109002355         109         359       225995.78
       371010922000026       10922         371       89780.125
       374000318000026         318         374       19147.143
       374000349000026         349         374       89780.125
       377018148000026       18148         377       19147.143
       378000769000026         769         378       59520.286
       379024289000026       24289         379       151724.75
       380000365000026         365         380       34077.714
       382000175001625         175         382       3912.6000
       385008378000231        8378         385       14724.600
       392000090002121          90         392       14724.600
       410013555000026       13555         410       151724.75
       423009577000026        9577         423       9662.2500
       430008535015129        8535         430       14724.600
       436017505003052       17505         436       89780.125
       437005151013999        5151         437       89780.125
       449001466000026        1466         449       1849.6000
       457000133000026         133         457       3912.6000
       460000053000026          53         460       75.833333
       460000399000375         399         460       59520.286
       471000184000026         184         471       19.000000
       474002659000026        2659         474       225995.78
       477006474000026        6474         477       151724.75
       479002350011791        2350         479       89780.125
       488001080000026        1080         488       151724.75
       498000152000026         152         498       75.833333
       498000397000026         397         498       19147.143
       498019885000258       19885         498       151724.75
       503022489003614       22489         503       576.85714
       507000962000026         962         507       59520.286
