        3559
              24000030          24           0       65.517241
              24001608          24           0       2885.9198
              24000702          24           0       2885.9198
              24000714          24           0       2885.9198
              24000797          24           0       2885.9198
              24000804          24           0       2885.9198
              24000890          24           0       2885.9198
              24001045          24           0       2885.9198
              24000881          24           0       2963.2611
              24000709          24           0       3273.7232
              24000656          24           0       3273.7232
              24000667          24           0       3273.7232
              24000782          24           0       3273.7232
              24001162          24           0       3273.7232
              24001030          24           0       3273.7232
              24001537          24           0       10181.279
              42000242          42           0       3586.6129
            4340008083        4340           0       3548.4375
            4340003792        4340           0       3273.7232
            4340003955        4340           0       3273.7232
            4340004379        4340           0       3273.7232
            4340004924        4340           0       3273.7232
            4340003147        4340           0       3273.7232
            4340003397        4340           0       3273.7232
            4340003152        4340           0       3273.7232
            4340003413        4340           0       3273.7232
            4340003422        4340           0       3273.7232
            4340003775        4340           0       10181.279
            4340003156        4340           0       10181.279
            4340003766        4340           0       2963.2611
            4340003789        4340           0       2963.2611
            4340005245        4340           0       2885.9198
            4340003951        4340           0       2885.9198
            4340003162        4340           0       2885.9198
            4340003408        4340           0       2885.9198
            4340003411        4340           0       2885.9198
            4340002163        4340           0       7.4117647
         2003102004504        3102           2       2397.9583
         2003102004659        3102           2       10181.279
         3011212000663       11212           3       3273.7232
         3011212000533       11212           3       3586.6129
         4000046000279          46           4       3273.7232
         4000046000030          46           4       1315.6190
         4000046000218          46           4       2885.9198
         4000616000030         616           4       11584.224
         5000131000030         131           5       2397.9583
         6000306017950         306           6       2397.9583
         6000306003646         306           6       2885.9198
         6000306003648         306           6       2885.9198
         6000306003669         306           6       2885.9198
         6000306003036         306           6       65.517241
         6000306004066         306           6       2885.9198
         6000306004699         306           6       2963.2611
         6000306008481         306           6       3273.7232
         6000306008592         306           6       3273.7232
         6000306003892         306           6       3548.4375
         7005034000030        5034           7       3273.7232
         7016018000030       16018           7       18705.742
         8013078000030       13078           8       11584.224
        10000059000473          59          10       10181.279
        10000059000193          59          10       3273.7232
        10000059000196          59          10       3273.7232
        10000059000507          59          10       3273.7232
        10000059000230          59          10       3273.7232
        10000059000244          59          10       3273.7232
        10000059000361          59          10       3273.7232
        10000059000208          59          10       2885.9198
        10000059000464          59          10       2885.9198
        10000059000030          59          10       1315.6190
        10021174000030       21174          10       10181.279
        11020309000030       20309          11       3273.7232
        12000052005178          52          12       3273.7232
        12000052003625          52          12       3273.7232
        12000052004156          52          12       3273.7232
        12000052004195          52          12       3273.7232
        12000052004223          52          12       3273.7232
        12000052012786          52          12       3273.7232
        12000052000658          52          12       3273.7232
        12000052002339          52          12       3273.7232
        12000052002669          52          12       3273.7232
        12000052003601          52          12       3273.7232
        12000052012988          52          12       3273.7232
        12000052013243          52          12       3273.7232
        12000052013254          52          12       3273.7232
        12000052014028          52          12       3273.7232
        12000052014123          52          12       3273.7232
        12000052014132          52          12       3273.7232
        12000052014144          52          12       3273.7232
        12000052014391          52          12       3273.7232
        12000052014053          52          12       3273.7232
        12000052014065          52          12       3273.7232
        12000052014074          52          12       3273.7232
        12000052013199          52          12       3273.7232
        12000052000030          52          12       65.517241
        12000052012041          52          12       65.517241
        12000052003581          52          12       2963.2611
        12000052000651          52          12       2963.2611
        12000052013194          52          12       2885.9198
        12000052014045          52          12       2885.9198
        12000052014108          52          12       2885.9198
        12000052014408          52          12       2885.9198
        12000052018437          52          12       2885.9198
        12000052012986          52          12       2885.9198
        12000052012789          52          12       2885.9198
        12000052012790          52          12       2885.9198
        12000052003613          52          12       2885.9198
        12000052004795          52          12       2885.9198
        12000052005164          52          12       2885.9198
        12000052006131          52          12       2885.9198
        12000052010585          52          12       2885.9198
        12000052003589          52          12       2885.9198
        12000052004234          52          12       18705.742
        12000052018498          52          12       26041.474
