         101
         7016845000053       16845           7       2991753.0
        12000052012052          52          12       48.400000
        17014113000185       14113          17       280.63636
        18001195000041        1195          18       3529.4444
        20000000000041           0          20       16.555556
        23003331013577        3331          23       8372.2000
        24000032002775          32          24       16.555556
        29000070013137          70          29       16.555556
        29000072000144          72          29       48.400000
        40000009000080           9          40       19837.300
        52000036000041          36          52       48.400000
        53000136000041         136          53       8372.2000
        54000156000114         156          54       43215.100
        54020831007053       20831          54       19837.300
        80000020000041          20          80       16.555556
        93022575022553       22575          93       3529.4444
       104002433000135        2433         104       48.400000
       105029124000248       29124         105       1360.8750
       108003430009790        3430         108       48.400000
       108003430014351        3430         108       246421.14
       116000051008152          51         116       88909.300
       116010371000405       10371         116       88909.300
       122000095023740          95         122       280.63636
       122000097003744          97         122       280.63636
       126028580000041       28580         126       48.400000
       128008176013319        8176         128       280.63636
       129000036000676          36         129       1360.8750
       135006162000583        6162         135       88909.300
       139008490027274        8490         139       8372.2000
       139008492008198        8492         139       3529.4444
       142009157000041        9157         142       48.400000
       144000041001408          41         144       88909.300
       149000052007517          52         149       48.400000
       158004499000041        4499         158       43215.100
       162020780000041       20780         162       1360.8750
       162020940000050       20940         162       246421.14
       167009401000719        9401         167       88909.300
       171003923012475        3923         171       1360.8750
       173000062001807          62         173       3529.4444
       176003241000041        3241         176       48.400000
       179000099002853          99         179       8372.2000
       185000371000041         371         185       246421.14
       190004210000931        4210         190       19837.300
       206000130000425         130         206       19837.300
       207000110000785         110         207       88909.300
       210000073000041          73         210       1360.8750
       217003986000041        3986         217       48.400000
       218005987000041        5987         218       43215.100
       219000155000179         155         219       8372.2000
       219000513000041         513         219       8372.2000
       219021317002588       21317         219       3529.4444
       222003969000110        3969         222       19837.300
       227000116000731         116         227       48.400000
       228004995028355        4995         228       16.555556
       230002839003288        2839         230       48.400000
       231001245000041        1245         231       43215.100
       232025260015813       25260         232       16.555556
       237014471012884       14471         237       1360.8750
       245000184004922         184         245       1360.8750
       246000121015080         121         246       88909.300
       246002458000041        2458         246       16.555556
       252011704015541       11704         252       3529.4444
       258000172000474         172         258       43215.100
       258000352000041         352         258       43215.100
       261007312006990        7312         261       246421.14
       264000059000041          59         264       16.555556
       267001676003968        1676         267       280.63636
       271000130003908         130         271       280.63636
       282004982000166        4982         282       3529.4444
       284000116001825         116         284       246421.14
       285006842005840        6842         285       48.400000
       291000046005973          46         291       8372.2000
       291002841006078        2841         291       19837.300
       315000123000143         123         315       43215.100
       330000078014402          78         330       88909.300
       333010105000041       10105         333       43215.100
       337000118000041         118         337       48.400000
       340021256000041       21256         340       19837.300
       355011111000041       11111         355       88909.300
       357000124000041         124         357       280.63636
       358018399000041       18399         358       3529.4444
       365000301000158         301         365       43215.100
       367014456000041       14456         367       3529.4444
       370004415000041        4415         370       8372.2000
       374019286003360       19286         374       246421.14
       376015081000041       15081         376       280.63636
       388009799000884        9799         388       8372.2000
       389002176000041        2176         389       88909.300
       390010681029345       10681         390       19837.300
       392023520003725       23520         392       43215.100
       416000082000041          82         416       1360.8750
       421006369000041        6369         421       7.0000000
       423009619000176        9619         423       19837.300
       426000067006985          67         426       280.63636
       459001157000041        1157         459       48.400000
       484000040022269          40         484       280.63636
       487000352000232         352         487       246421.14
       492000259000041         259         492       8372.2000
       498000189000127         189         498       19837.300
       498019828000041       19828         498       16.555556
       500013369000041       13369         500       280.63636
