         201
         2003507000008        3507           2       10923.000
         3000298000008         298           3       18144.000
         4000056000008          56           4       4804.0000
         5025695000008       25695           5       202872.64
         6000304000008         304           6       10923.000
        11000090000008          90          11       1788.4000
        11000258000008         258          11       10923.000
        16009018000008        9018          16       473428.44
        16015769000008       15769          16       91958.895
        18001408000349        1408          18       43319.467
        19000187000008         187          19       7077.4286
        23003330000008        3330          23       5.0000000
        23006187000008        6187          23       55970.158
        25008897000008        8897          25       55970.158
        25018300000008       18300          25       473428.44
        28001383000008        1383          28       24430.812
        30010695000008       10695          30       202872.64
        33012962000008       12962          33       10923.000
        36007821000008        7821          36       18144.000
        38000223000008         223          38       10923.000
        40009161000111        9161          40       55970.158
        41009979000008        9979          41       147.85714
        46004159000008        4159          46       43319.467
        46004926000008        4926          46       55970.158
        52017682000008       17682          52       10.500000
        53000057000008          57          53       24430.812
        54000064000008          64          54       11.666667
        55000138004959         138          55       147.85714
        56011959032627       11959          56       18144.000
        58004377000008        4377          58       91958.895
        59004403000008        4403          59       55970.158
        64000948000100         948          64       202872.64
        69009683000008        9683          69       18144.000
        73014430000008       14430          73       7042.8333
        74006573000008        6573          74       55970.158
        75000097000008          97          75       3255.0000
        76018173000008       18173          76       7077.4286
        79001309000008        1309          79       43319.467
        81000140000008         140          81       10923.000
        81014234000008       14234          81       202872.64
        83000171000008         171          83       4804.0000
        85000078000008          78          85       51.625000
        89003712000008        3712          89       7042.8333
        92000251000503         251          92       24430.812
        93000108000008         108          93       11.666667
        93000116000008         116          93       693.42857
       101025759000008       25759         101       473428.44
       102017782000008       17782         102       693.42857
       103000154000682         154         103       24430.812
       104001478000008        1478         104       43319.467
       104020071000265       20071         104       91958.895
       109019071000044       19071         109       293.75000
       116000050000008          50         116       51.625000
       124000147000008         147         124       7042.8333
       128000001028803           1         128       55970.158
       130000324000008         324         130       43319.467
       132002986000008        2986         132       55970.158
       133000262000008         262         133       7042.8333
       133000426000008         426         133       10923.000
       137000032000008          32         137       11.666667
       138006542000008        6542         138       202872.64
       143004036000008        4036         143       7042.8333
       144009952030451        9952         144       91958.895
       145000202000008         202         145       18144.000
       147012366000008       12366         147       7077.4286
       148002281000008        2281         148       43319.467
       152000157000008         157         152       4804.0000
       156000259000008         259         156       18144.000
       157000317000207         317         157       43319.467
       165000147000008         147         165       7077.4286
       168008758000008        8758         168       4804.0000
       170003788000008        3788         170       55970.158
       175006017000008        6017         175       91958.895
       184012981000008       12981         184       24430.812
       189001486000008        1486         189       1788.4000
       190005229000008        5229         190       24430.812
       190005951000008        5951         190       43319.467
       194019437000008       19437         194       51.625000
       196000833000008         833         196       24430.812
       197000071000008          71         197       1788.4000
       198006587000008        6587         198       202872.64
       199019442000008       19442         199       693.42857
       200000101001259         101         200       18144.000
       213002048000008        2048         213       55970.158
       214000417000008         417         214       18144.000
       215007739000008        7739         215       24430.812
       215013243000008       13243         215       91958.895
       216011101000008       11101         216       202872.64
       216014180000008       14180         216       202872.64
       219021309000008       21309         219       51.625000
       220000101000008         101         220       7077.4286
       225002131000008        2131         225       55970.158
       230007496000008        7496         230       91958.895
       231008756000008        8756         231       202872.64
       232003201000042        3201         232       91958.895
       232025260000008       25260         232       11.666667
       233022795000008       22795         233       147.85714
       235000306000008         306         235       7042.8333
       235016730000008       16730         235       91958.895
       238007224000008        7224         238       202872.64
