         301
     40000000000221807           0          40       920.14845
     40000000000290046           0          40       871.05085
     40000000000128820           0          40       702.80930
     40000000000136583           0          40       488.33939
     40000000000270741           0          40       488.33939
     40000000000122108           0          40       346.45333
     40000141000000033         141          40       920.14845
     41000000000190212           0          41       920.14845
     41000000000395853           0          41       920.14845
     41000000000561499           0          41       702.80930
     41000000000197188           0          41       153.60000
     41000000000000033           0          41       25.600000
     41000012000000600          12          41       871.05085
     41000025000000033          25          41       871.05085
     41000096000000033          96          41       920.14845
     42000000000838735           0          42       920.14845
     42000000000730559           0          42       920.14845
     42000000000890336           0          42       920.14845
     42000000000905230           0          42       920.14845
     42000000000736813           0          42       920.14845
     42000000000365464           0          42       871.05085
     42000000000106509           0          42       346.45333
     42000000000165225           0          42       405.52727
     42000000000956980           0          42       346.45333
     42000000000119099           0          42       488.33939
     42000000000567194           0          42       488.33939
     42000000000100488           0          42       488.33939
     42000000000478490           0          42       128.00000
     42000000000377135           0          42       153.60000
     42000007000003250           7          42       920.14845
     42000035000000033          35          42       871.05085
     42000040000000033          40          42       871.05085
     43000000000165942           0          43       920.14845
     43000000000021229           0          43       871.05085
     43000000000161318           0          43       871.05085
     43000000000120461           0          43       274.61818
     43000001000000033           1          43       153.60000
     43000003000006206           3          43       920.14845
     43000013000000033          13          43       871.05085
     43000084000000033          84          43       920.14845
     44000000000425572           0          44       871.05085
     44000000000391180           0          44       871.05085
     44000000000121337           0          44       920.14845
     44000000000115708           0          44       702.80930
     44000000001064115           0          44       488.33939
     44000000000123617           0          44       405.52727
     44000000000719193           0          44       346.45333
     44000000000281706           0          44       405.52727
     44000000000629842           0          44       153.60000
     44000000000221831           0          44       307.20000
     44000005000002918           5          44       920.14845
     44000012000000788          12          44       702.80930
     44000015000000033          15          44       488.33939
     44000110000000033         110          44       920.14845
     45000000000271769           0          45       346.45333
     45000000000088929           0          45       346.45333
     45000000000141698           0          45       702.80930
     45000000000278667           0          45       702.80930
     45000047000000033          47          45       871.05085
     46000000000329384           0          46       871.05085
     46000000000164587           0          46       871.05085
     46000000000308921           0          46       920.14845
     46000000000229648           0          46       346.45333
     46000000000213455           0          46       405.52727
     46000001000013207           1          46       488.33939
     46000003000006573           3          46       871.05085
     46000005000003057           5          46       920.14845
     46000010000000033          10          46       405.52727
     46000049000000033          49          46       871.05085
     46000104000000033         104          46       920.14845
     47000000000469226           0          47       920.14845
     47000000000124657           0          47       488.33939
     47000000000487726           0          47       702.80930
     47000000000168147           0          47       153.60000
     47000000000335324           0          47       153.60000
     47000002000007167           2          47       920.14845
     47000010000000604          10          47       871.05085
     47000030000000033          30          47       920.14845
     47000124000000033         124          47       920.14845
     48000000000125905           0          48       920.14845
     48000000000095344           0          48       274.61818
     48000003000004534           3          48       920.14845
     48000035000000379          35          48       920.14845
     48000113000000033         113          48       920.14845
     48000149000000033         149          48       920.14845
     49000000000091818           0          49       274.61818
     49000000000104407           0          49       871.05085
     49000000000102583           0          49       702.80930
     49000006000002587           6          49       920.14845
     49000007000000033           7          49       702.80930
     49000041000000033          41          49       702.80930
     50000000000086969           0          50       702.80930
     50000000000024401           0          50       871.05085
     50000000000177699           0          50       871.05085
     50000000000106759           0          50       871.05085
     50000000000083128           0          50       153.60000
     50000004000004185           4          50       488.33939
     50000055000000033          55          50       871.05085
     50000064000000033          64          50       871.05085
     51000000000190376           0          51       920.14845
     51000000000561596           0          51       920.14845
     51000000000250192           0          51       488.33939
     51000000000165849           0          51       346.45333
     51000000000248454           0          51       871.05085
     51000000000233015           0          51       702.80930
     51000000000173069           0          51       702.80930
     51000000000100097           0          51       702.80930
     51000000000308442           0          51       702.80930
     51000000000058073           0          51       153.60000
     51000000000205939           0          51       153.60000
     51000015000000033          15          51       405.52727
     51000025000000033          25          51       702.80930
     51000031000000033          31          51       702.80930
     51000141000000033         141          51       920.14845
     52000000000125734           0          52       920.14845
     52000000000071369           0          52       702.80930
     52000000000117613           0          52       488.33939
     52000004000005423           4          52       920.14845
     52000006000006134           6          52       488.33939
     52000028000000033          28          52       871.05085
     52000042000000033          42          52       871.05085
     52000134000000164         134          52       920.14845
     53000000000045950           0          53       153.60000
     53000000000187585           0          53       153.60000
     53000006000000033           6          53       405.52727
     53000012000000655          12          53       871.05085
     53000055000000033          55          53       871.05085
     54000000000169514           0          54       871.05085
     54000052000000033          52          54       702.80930
     55000000000099984           0          55       871.05085
     55000000000093753           0          55       920.14845
     55000003000005397           3          55       920.14845
     55000004000003528           4          55       702.80930
     55000032000000033          32          55       702.80930
     56000000000129933           0          56       702.80930
     56000000000152813           0          56       920.14845
     56000000000234765           0          56       920.14845
     56000000000251714           0          56       920.14845
     56000002000013773           2          56       920.14845
     56000003000001084           3          56       405.52727
     56000010000002199          10          56       920.14845
     56000151000000033         151          56       920.14845
     57000000000111879           0          57       871.05085
     57000000000045786           0          57       920.14845
     57000000000088478           0          57       405.52727
     57000000000095389           0          57       488.33939
     57000000000000033           0          57       25.600000
     57000011000001322          11          57       920.14845
     57000030000000033          30          57       702.80930
     58000000000202695           0          58       871.05085
     58000000000190137           0          58       405.52727
     58000000000098444           0          58       405.52727
     58000000000101133           0          58       871.05085
     58000000000131557           0          58       920.14845
     58000006000003089           6          58       920.14845
     58000017000000524          17          58       702.80930
     58000130000000033         130          58       920.14845
     59000000000137546           0          59       920.14845
     59000000000007788           0          59       920.14845
     59000000000326503           0          59       920.14845
     59000000000216886           0          59       871.05085
     59000000000168619           0          59       488.33939
     59000000000117819           0          59       405.52727
     59000000000031515           0          59       153.60000
     59000001000005013           1          59       702.80930
     59000002000000033           2          59       346.45333
     59000003000000033           3          59       274.61818
     59000005000001773           5          59       871.05085
     59000007000000033           7          59       405.52727
     59000017000000033          17          59       488.33939
     59000031000000400          31          59       871.05085
     59000032000000227          32          59       920.14845
     60000000000091845           0          60       920.14845
     60000000000161277           0          60       871.05085
     60000000000051829           0          60       230.40000
     60000006000003486           6          60       920.14845
     61000000000381241           0          61       871.05085
     61000000000151981           0          61       920.14845
     61000000000272003           0          61       920.14845
     61000000000629870           0          61       488.33939
     61000000000078411           0          61       405.52727
     61000000000571587           0          61       871.05085
     61000000000197552           0          61       871.05085
     61000005000000033           5          61       405.52727
     61000005000003332           5          61       920.14845
     61000011000000924          11          61       871.05085
     61000014000000906          14          61       702.80930
     61000098000000033          98          61       920.14845
     62000001000013702           1          62       871.05085
     62000080000000033          80          62       871.05085
     63000000000015368           0          63       920.14845
     63000000000207517           0          63       871.05085
     63000000000222678           0          63       702.80930
     63000000000159430           0          63       346.45333
     63000003000000033           3          63       405.52727
     63000005000003155           5          63       871.05085
     63000011000001490          11          63       920.14845
     63000039000000033          39          63       702.80930
     63000066000000033          66          63       871.05085
     64000000000356838           0          64       920.14845
     64000000000131558           0          64       871.05085
     64000000000178021           0          64       920.14845
     64000000000360629           0          64       488.33939
     64000006000002121           6          64       488.33939
     64000009000000033           9          64       488.33939
     64000022000000033          22          64       871.05085
     64000032000000771          32          64       920.14845
     64000035000000033          35          64       702.80930
     65000000000233037           0          65       702.80930
     65000000000188590           0          65       920.14845
     65000000000093528           0          65       920.14845
     65000072000000033          72          65       920.14845
     66000000000049817           0          66       871.05085
     66000000000055629           0          66       405.52727
     66000007000000033           7          66       346.45333
     66000013000002940          13          66       871.05085
     66000015000000249          15          66       920.14845
     66000020000000849          20          66       920.14845
     67000000000000033           0          67       25.600000
     67000008000001060           8          67       920.14845
     67000010000004374          10          67       702.80930
     67000029000000033          29          67       920.14845
     67000069000000033          69          67       920.14845
     67000161000000033         161          67       920.14845
     68000000000172034           0          68       702.80930
     68000000000206932           0          68       702.80930
     68000000000137054           0          68       346.45333
     68000000000000033           0          68       25.600000
     68000022000000033          22          68       488.33939
     69000000000074961           0          69       702.80930
     69000000000108554           0          69       702.80930
     69000000000034310           0          69       488.33939
     69000002000000033           2          69       274.61818
     70000000000082301           0          70       274.61818
     70000000000102805           0          70       488.33939
     70000000000177709           0          70       920.14845
     70000000000254465           0          70       920.14845
     70000001000008957           1          70       405.52727
     70000010000000033          10          70       488.33939
     70000033000000033          33          70       702.80930
     71000000000116945           0          71       920.14845
     71000001000000033           1          71       230.40000
     71000004000002830           4          71       488.33939
     71000005000001373           5          71       920.14845
     71000006000003329           6          71       920.14845
     71000018000000033          18          71       488.33939
     72000000000134039           0          72       920.14845
     72000005000003766           5          72       920.14845
     73000000000213045           0          73       920.14845
     73000000000227247           0          73       920.14845
     73000000000269014           0          73       488.33939
     73000000000255160           0          73       274.61818
     73000000000046244           0          73       702.80930
     73000000000106540           0          73       702.80930
     73000001000002288           1          73       405.52727
     73000005000000033           5          73       346.45333
     73000027000000447          27          73       702.80930
     73000071000000033          71          73       920.14845
     74000000000087546           0          74       920.14845
     74000002000000033           2          74       274.61818
     75000000000095250           0          75       871.05085
     75000001000000033           1          75       274.61818
     75000007000003859           7          75       488.33939
     76000000000161982           0          76       871.05085
     76000000000275416           0          76       702.80930
     76000000000114220           0          76       871.05085
     76000000000236228           0          76       274.61818
     76000001000004379           1          76       920.14845
     76000054000000033          54          76       871.05085
     76000100000000033         100          76       920.14845
     77000000000090326           0          77       920.14845
     77000000000107659           0          77       920.14845
     77000000000080187           0          77       871.05085
     77000000000040063           0          77       346.45333
     77000014000000033          14          77       488.33939
     78000000000081904           0          78       488.33939
     78000000000223569           0          78       920.14845
     78000000000321768           0          78       920.14845
     78000000000336673           0          78       871.05085
     78000000000006023           0          78       230.40000
     78000001000005659           1          78       702.80930
     78000003000000033           3          78       274.61818
     78000005000001054           5          78       405.52727
     78000008000000033           8          78       405.52727
     78000024000000400          24          78       920.14845
     78000033000000033          33          78       702.80930
     78000051000000033          51          78       920.14845
     79000000000089386           0          79       920.14845
     79000000000236826           0          79       920.14845
     79000000000117369           0          79       488.33939
     79000001000011192           1          79       488.33939
     79000006000003305           6          79       488.33939
     79000013000000033          13          79       405.52727
     79000040000000033          40          79       920.14845
     80000000000240522           0          80       346.45333
     80000003000006288           3          80       920.14845
     80000014000000033          14          80       702.80930
     80000029000000033          29          80       871.05085
     80000035000000033          35          80       871.05085
     80000036000000033          36          80       920.14845
     80000063000000033          63          80       871.05085
