        1391
             529000029         529           0       11482.017
            6134000029        6134           0       31877.760
         2003287000029        3287           2       5068.9767
         3011188000029       11188           3       185.58824
         3011188000620       11188           3       9661.5855
         3011188000685       11188           3       9661.5855
         3011188001204       11188           3       9661.5855
         3011188001295       11188           3       9661.5855
         3011188003426       11188           3       11419.707
         3011188000688       11188           3       11419.707
         3011188000822       11188           3       11419.707
         3011188000892       11188           3       11419.707
         4006269000029        6269           4       11419.707
         6002969000029        2969           6       25704.026
         7000093004009          93           7       9661.5855
         7000093003961          93           7       9661.5855
         7000093003777          93           7       606.83333
         7002708000029        2708           7       31877.760
         8000195000029         195           8       7230.0185
         8012934014018       12934           8       2719.0435
        10004676000029        4676          10       31877.760
        11000081000029          81          11       61.333333
        11000081000779          81          11       9661.5855
        11000081000935          81          11       9661.5855
        11000081000941          81          11       9661.5855
        11000081000919          81          11       11419.707
        11000081001818          81          11       9913.2069
        11000081001045          81          11       11419.707
        11000081000770          81          11       11419.707
        11000154000703         154          11       7230.0185
        13013291000029       13291          13       2563.3913
        14019328000029       19328          14       11419.707
        17003872000029        3872          17       31877.760
        17014114006564       14114          17       11419.707
        17014114006400       14114          17       1180.1923
        17014137002065       14137          17       11482.017
        17014871000029       14871          17       16863.486
        18004154000029        4154          18       25704.026
        20000007001181           7          20       11419.707
        20000007001501           7          20       11419.707
        20000007000784           7          20       11419.707
        20000007000448           7          20       11419.707
        20000007000536           7          20       11419.707
        20000007000029           7          20       185.58824
        20000007000776           7          20       9661.5855
        20000007001177           7          20       9661.5855
        20007266000029        7266          20       11482.017
        22004845006410        4845          22       11419.707
        22004845006413        4845          22       11419.707
        22004845005777        4845          22       1180.1923
        22007866000029        7866          22       25704.026
        23003332000029        3332          23       37.600000
        23003336000029        3336          23       185.58824
        23003336000690        3336          23       9661.5855
        23003336000817        3336          23       9661.5855
        23003336000976        3336          23       9661.5855
        23003336000564        3336          23       9661.5855
        23003336000569        3336          23       9661.5855
        23003336001316        3336          23       11419.707
        23003336000580        3336          23       11419.707
        23003336000400        3336          23       11419.707
        23003336000450        3336          23       31877.760
        25005417007011        5417          25       11419.707
        25005417006597        5417          25       185.58824
        25005548000029        5548          25       5068.9767
        28000064000907          64          28       9661.5855
        28000064000029          64          28       606.83333
        28000064000248          64          28       11419.707
        28000064000408          64          28       11419.707
        28000514000060         514          28       11419.707
        28000514000029         514          28       16863.486
        29000661000029         661          29       7230.0185
        32000015003804          15          32       2719.0435
        32019064000029       19064          32       31877.760
        33012769000175       12769          33       11419.707
        35012147000029       12147          35       31877.760
        36001076000029        1076          36       25704.026
        36011882000029       11882          36       31877.760
        37000087000029          87          37       2563.3913
        37000682000069         682          37       11419.707
        37000682000029         682          37       11482.017
        37014642000029       14642          37       2563.3913
        40000038000029          38          40       2563.3913
        40000038000108          38          40       9661.5855
        42000081000585          81          42       25704.026
        42000276000081         276          42       16863.486
        42010585000029       10585          42       25704.026
