          67
         8012934000814       12934           8       7.5000000
        11000080023447          80          11       4.4545455
        32000056000027          56          32       17475.000
        41000573000027         573          41       59487.200
        42007576000135        7576          42       181838.00
        59000116000027         116          59       15.142857
        64000021000027          21          64       13399.000
        76001684000076        1684          76       4.4545455
        78000111029807         111          78       7661.0000
       105006749000027        6749         105       763.50000
       108003428002997        3428         108       4.4545455
       124000068000027          68         124       15.142857
       149001089000027        1089         149       154081.00
       164012765000027       12765         164       4.4545455
       171003922015776        3922         171       48232.000
       172000363000027         363         172       15.142857
       173000065012270          65         173       228249.50
       174000113001314         113         174       10062.000
       177008373000668        8373         177       191742.00
       182018613000027       18613         182       503.50000
       184013002000027       13002         184       59487.200
       191000123000027         123         191       239.00000
       191000141000027         141         191       3007.0000
       195008559000027        8559         195       2058.5000
       200000073023412          73         200       2115.0000
       204000028044559          28         204       15.142857
       205000131001384         131         205       23116.000
       231027394004619       27394         231       763.50000
       232000070000207          70         232       15.142857
       246000120000027         120         246       682.00000
       246000124001830         124         246       4.4545455
       248000048218285          48         248       279827.50
       248000210000027         210         248       37648.000
       258002488000027        2488         258       279827.50
       258004186000027        4186         258       1022406.0
       270008887000027        8887         270       4.4545455
       281000054000027          54         281       503.50000
       282004950000027        4950         282       4.4545455
       309000110000293         110         309       15.142857
       311005169000027        5169         311       346831.50
       332007406009065        7406         332       422459.50
       339000259000157         259         339       422459.50
       346002103000027        2103         346       59487.200
       367000152005420         152         367       346831.50
       369006712000461        6712         369       59487.200
       371010396000027       10396         371       122150.00
       373000139000027         139         373       448.00000
       387016161000027       16161         387       149.00000
       388009799052777        9799         388       5653.0000
       407000572010580         572         407       97529.000
       411000165030983         165         411       4.4545455
       417022796000250       22796         417       59487.200
       431000183000027         183         431       4.4545455
       431000183012581         183         431       7.5000000
       436017495000027       17495         436       4.4545455
       449001458004292        1458         449       228249.50
       450002049000185        2049         450       120200.50
       455000914000027         914         455       120200.50
       469003760000027        3760         469       61374.000
       471000183001842         183         471       7.5000000
       471000184000027         184         471       4.4545455
       471000185000027         185         471       15.142857
       482006689002983        6689         482       77686.000
       489000156000027         156         489       2058.5000
       489000868000027         868         489       181838.00
       496001141000027        1141         496       29721.000
       500000080000027          80         500       7.5000000
