         221
     40000003000010253           3          40       1279.3705
     40000134000000014         134          40       1266.5081
     41000153000000476         153          41       1279.3705
     41000198000000014         198          41       1279.3705
     41000204000000014         204          41       1279.3705
     41000218000000014         218          41       1279.3705
     41000244000000014         244          41       1279.3705
     42000000000690678           0          42       1279.3705
     42000000000478471           0          42       42.666667
     42000000000136669           0          42       558.93333
     42000000001101206           0          42       477.86667
     42000001000032045           1          42       477.86667
     42000002000000014           2          42       232.96000
     42000106000000014         106          42       1266.5081
     42000136000000378         136          42       1279.3705
     43000001000051733           1          43       1279.3705
     43000054000000014          54          43       642.56000
     43000064000000763          64          43       1279.3705
     43000102000000014         102          43       1266.5081
     43000105000000014         105          43       1279.3705
     43000118000000014         118          43       1279.3705
     43000143000000014         143          43       1266.5081
     44000000000457512           0          44       1266.5081
     44000050000000014          50          44       983.83448
     44000127000000014         127          44       1266.5081
     44000158000000014         158          44       1279.3705
     44000168000000014         168          44       1279.3705
     44000215000000014         215          44       1279.3705
     45000001000019194           1          45       389.12000
     45000016000000014          16          45       642.56000
     45000033000000014          33          45       642.56000
     45000076000000014          76          45       983.83448
     46000000000273892           0          46       983.83448
     46000000000000014           0          46       28.800000
     46000003000000014           3          46       359.68000
     46000007000005317           7          46       1279.3705
     46000059000000014          59          46       1266.5081
     46000168000000014         168          46       1279.3705
     47000000000277134           0          47       232.96000
     47000000000000014           0          47       42.666667
     47000016000000014          16          47       642.56000
     47000051000000014          51          47       642.56000
     47000143000000014         143          47       1266.5081
     47000172000000014         172          47       1279.3705
     47000191000000014         191          47       1279.3705
     47000192000000014         192          47       1279.3705
     48000000000000014           0          48       28.800000
     48000000000250940           0          48       983.83448
     48000000000250940           0          48       983.83448
     48000002000033406           2          48       359.68000
     48000012000000014          12          48       477.86667
     48000060000000014          60          48       983.83448
     48000252000000014         252          48       1279.3705
     49000008000003382           8          49       983.83448
     49000010000000014          10          49       359.68000
     50000000000263274           0          50       983.83448
     50000025000000014          25          50       558.93333
     50000103000000014         103          50       1266.5081
     51000000000205443           0          51       1266.5081
     51000000000350214           0          51       1266.5081
     51000002000059718           2          51       1266.5081
     51000002000036541           2          51       232.96000
     51000002000049886           2          51       477.86667
     51000003000000014           3          51       389.12000
     51000011000000014          11          51       477.86667
     51000014000000014          14          51       558.93333
     51000023000000014          23          51       642.56000
     51000026000000423          26          51       983.83448
     51000053000000014          53          51       983.83448
     51000056000000014          56          51       983.83448
     51000236000000014         236          51       1279.3705
     51000248000000014         248          51       1279.3705
     52000105000000014         105          52       1279.3705
     53000000000213755           0          53       358.40000
     53000001000000014           1          53       246.40000
     53000006000000014           6          53       359.68000
     53000069000000014          69          53       1266.5081
     53000071000000014          71          53       1279.3705
     53000183000000014         183          53       1279.3705
     53000208000000014         208          53       1279.3705
     53000219000000014         219          53       1279.3705
     54000006000000014           6          54       359.68000
     54000025000000014          25          54       558.93333
     54000029000000014          29          54       642.56000
     54000157000000014         157          54       1279.3705
     54000211000000014         211          54       1279.3705
     55000000000160725           0          55       389.12000
     55000006000000014           6          55       359.68000
     55000071000000014          71          55       983.83448
     55000144000000014         144          55       1266.5081
     55000248000000014         248          55       1279.3705
     56000000000185657           0          56       246.40000
     56000026000000014          26          56       558.93333
     56000068000000014          68          56       983.83448
     56000102000000014         102          56       1266.5081
     56000222000000014         222          56       1279.3705
     57000026000000014          26          57       642.56000
     57000125000000014         125          57       1279.3705
     57000144000000014         144          57       1266.5081
     58000003000000014           3          58       389.12000
     58000104000000014         104          58       1266.5081
     58000114000000014         114          58       1279.3705
     58000213000000014         213          58       1279.3705
     59000000000248357           0          59       232.96000
     59000021000000014          21          59       558.93333
     59000062000000014          62          59       983.83448
     59000065000000014          65          59       983.83448
     60000007000000014           7          60       359.68000
     60000030000000014          30          60       642.56000
     60000061000000014          61          60       983.83448
     60000239000000014         239          60       1279.3705
     61000000000114335           0          61       983.83448
     61000000000000014           0          61       42.666667
     61000000000515517           0          61       42.666667
     61000000000515517           0          61       42.666667
     61000000000295796           0          61       983.83448
     61000001000000014           1          61       246.40000
     61000013000000014          13          61       558.93333
     62000013000000014          13          62       477.86667
     62000018000000014          18          62       558.93333
     62000037000000014          37          62       642.56000
     62000051000000014          51          62       983.83448
     62000076000000014          76          62       983.83448
     63000001000000014           1          63       246.40000
     63000003000000014           3          63       359.68000
     63000064000000014          64          63       983.83448
     63000078000001506          78          63       1279.3705
     63000101000000014         101          63       1266.5081
     64000034000000014          34          64       642.56000
     65000000000268812           0          65       1279.3705
     65000002000000014           2          65       232.96000
     65000005000000014           5          65       389.12000
     65000026000001411          26          65       1266.5081
     65000029000000014          29          65       642.56000
     65000172000000014         172          65       1279.3705
     66000000000143313           0          66       983.83448
     66000000000143313           0          66       983.83448
     66000015000000014          15          66       477.86667
     66000021000000014          21          66       558.93333
     66000023000000014          23          66       642.56000
     66000037000000014          37          66       642.56000
     66000126000000014         126          66       1279.3705
     66000152000000014         152          66       1266.5081
     67000000000000014           0          67       42.666667
     67000014000000014          14          67       558.93333
     67000072000000014          72          67       1266.5081
     68000000000000014           0          68       28.800000
     68000000000000014           0          68       28.800000
     68000012000000014          12          68       477.86667
     68000055000000014          55          68       1266.5081
     69000000000000014           0          69       42.666667
     69000021000000014          21          69       558.93333
     69000093000000014          93          69       1279.3705
     70000000000000014           0          70       42.666667
     70000007000000014           7          70       558.93333
     70000020000000014          20          70       558.93333
     70000034000000014          34          70       642.56000
     70000050000000014          50          70       642.56000
     70000206000000014         206          70       1279.3705
     70000207000000014         207          70       1279.3705
