         100
     40000000000129957           0          40       1616.2909
     40000031000000429          31          40       2904.3200
     41000014000000024          14          41       1616.2909
     41000044000000363          44          41       2904.3200
     41000090000000024          90          41       2904.3200
     41000206000000024         206          41       2904.3200
     42000000000135439           0          42       2904.3200
     42000000000434377           0          42       742.40000
     42000001000020069           1          42       2904.3200
     42000001000027635           1          42       2754.6947
     44000000000771132           0          44       2754.6947
     44000000000392824           0          44       2139.3067
     44000000000730739           0          44       2904.3200
     44000000000386490           0          44       1217.4222
     44000000000660829           0          44       1047.4667
     44000009000000024           9          44       1047.4667
     44000180000000024         180          44       2904.3200
     44000194000000024         194          44       2904.3200
     45000000000143285           0          45       806.40000
     45000001000061064           1          45       2904.3200
     45000035000000024          35          45       2139.3067
     45000037000000024          37          45       1616.2909
     46000000000245363           0          46       2754.6947
     46000005000002436           5          46       1217.4222
     46000118000000024         118          46       2754.6947
     47000000000188030           0          47       2139.3067
     47000000000111015           0          47       1616.2909
     47000090000000024          90          47       2754.6947
     47000200000000024         200          47       2904.3200
     48000066000000024          66          48       2754.6947
     48000078000000024          78          48       2754.6947
     49000000000109462           0          49       1047.4667
     49000003000005280           3          49       2139.3067
     50000019000000024          19          50       1616.2909
     51000000000515136           0          51       2904.3200
     51000000000305225           0          51       2904.3200
     51000002000007931           2          51       2139.3067
     51000039000000024          39          51       2754.6947
     51000044000000024          44          51       2139.3067
     52000000000133090           0          52       2904.3200
     52000017000000943          17          52       2754.6947
     52000115000000024         115          52       2904.3200
     53000000000311815           0          53       2754.6947
     53000002000007150           2          53       1047.4667
     53000150000000024         150          53       2904.3200
     54000011000003114          11          54       2904.3200
     54000026000000024          26          54       2139.3067
     54000154000000024         154          54       2904.3200
     55000097000000024          97          55       2904.3200
     56000000000057329           0          56       742.40000
     57000033000000024          33          57       2754.6947
     58000145000000024         145          58       2904.3200
     59000012000000024          12          59       1616.2909
     59000153000000024         153          59       2904.3200
     60000167000000024         167          60       2904.3200
     60000199000000024         199          60       2904.3200
     61000000000089184           0          61       2904.3200
     61000000000197280           0          61       2139.3067
     61000000000310978           0          61       2754.6947
     61000000000264768           0          61       940.80000
     61000004000000024           4          61       992.00000
     61000079000000024          79          61       2754.6947
     61000114000000024         114          61       2754.6947
     62000013000000024          13          62       1217.4222
     62000135000000024         135          62       2904.3200
     63000110000000024         110          63       2754.6947
     65000000000078171           0          65       1616.2909
     66000000000082269           0          66       2904.3200
     66000002000009692           2          66       2904.3200
     66000006000000024           6          66       940.80000
     66000025000000024          25          66       1217.4222
     68000000000165304           0          68       1217.4222
     68000000000214719           0          68       1616.2909
     68000000000335861           0          68       1616.2909
     68000009000001999           9          68       2139.3067
     68000057000000024          57          68       2139.3067
     69000012000000024          12          69       1217.4222
     70000000000235799           0          70       1047.4667
     71000000000199092           0          71       1217.4222
     71000000000241771           0          71       2139.3067
     71000002000016275           2          71       1616.2909
     71000002000004540           2          71       1217.4222
     71000050000000024          50          71       2139.3067
     72000006000000024           6          72       940.80000
     72000027000000548          27          72       2139.3067
     73000000000208547           0          73       992.00000
     75000112000000024         112          75       2754.6947
     76000002000010984           2          76       2904.3200
     76000008000007431           8          76       1047.4667
     76000043000000024          43          76       2754.6947
     76000089000000024          89          76       2139.3067
     76000103000000024         103          76       2754.6947
     77000096000000024          96          77       2754.6947
     78000000000000024           0          78       435.20000
     78000010000000024          10          78       1217.4222
     78000112000000024         112          78       2904.3200
     80000000000079083           0          80       2139.3067
     80000004000000024           4          80       940.80000
     80000020000000024          20          80       1616.2909
     80000113000000024         113          80       2904.3200
