        7562
               3000038           3           0       99.341463
               3000175           3           0       1450.0828
               3000316           3           0       1450.0828
               3000311           3           0       1450.0828
               3000386           3           0       1450.0828
               3000176           3           0       1626.4208
               3000322           3           0       1626.4208
               3000199           3           0       1626.4208
               3000230           3           0       1626.4208
               3000218           3           0       2072.9138
               3000207           3           0       2072.9138
               3000470           3           0       2072.9138
               3000457           3           0       2072.9138
               3000421           3           0       2072.9138
               3000370           3           0       2148.4795
               3000180           3           0       2773.4922
         5000058001613          58           5       2773.4922
         5000058008033          58           5       2773.4922
         5000058001408          58           5       2773.4922
         5000058003534          58           5       2773.4922
         5000058007516          58           5       2666.7030
         5000058004001          58           5       2666.7030
         5000058004666          58           5       2666.7030
         5000058003826          58           5       2072.9138
         5000058004017          58           5       2072.9138
         5000058007255          58           5       2072.9138
         5000058001764          58           5       2072.9138
         5000058007117          58           5       2072.9138
         5000058004930          58           5       2072.9138
         5000058001119          58           5       2072.9138
         5000058001666          58           5       2072.9138
         5000058002631          58           5       2072.9138
         5000058004860          58           5       2072.9138
         5000058004991          58           5       2072.9138
         5000058007531          58           5       2072.9138
         5000058002510          58           5       1626.4208
         5000058007034          58           5       1626.4208
         5000058004596          58           5       1626.4208
         5000058004604          58           5       1626.4208
         5000058004847          58           5       1626.4208
         5000058004959          58           5       1626.4208
         5000058005467          58           5       1626.4208
         5000058005730          58           5       1626.4208
         5000058003920          58           5       1626.4208
         5000058004010          58           5       1626.4208
         5000058004281          58           5       1626.4208
         5000058004440          58           5       1626.4208
         5000058004473          58           5       1626.4208
         5000058001535          58           5       1626.4208
         5000058001775          58           5       1626.4208
         5000058000244          58           5       1626.4208
         5000058000162          58           5       1626.4208
         5000058000304          58           5       1626.4208
         5000058003335          58           5       1626.4208
         5000058003771          58           5       1626.4208
         5000058001254          58           5       1626.4208
         5000058001978          58           5       1626.4208
         5000058000339          58           5       1626.4208
         5000058004419          58           5       1626.4208
         5000058004504          58           5       1626.4208
         5000058004585          58           5       1626.4208
         5000058004627          58           5       1626.4208
         5000058005985          58           5       1626.4208
         5000058006006          58           5       1626.4208
         5000058006519          58           5       1626.4208
         5000058007065          58           5       1626.4208
         5000058007328          58           5       1626.4208
         5000058003111          58           5       1626.4208
         5000058004429          58           5       1626.4208
         5000058000571          58           5       1450.0828
         5000058000261          58           5       1450.0828
         5000058000195          58           5       1450.0828
         5000058001585          58           5       1450.0828
         5000058001594          58           5       1450.0828
         5000058001606          58           5       1450.0828
         5000058003985          58           5       1450.0828
         5000058004521          58           5       1450.0828
         5000058005833          58           5       1450.0828
         5000058006492          58           5       1450.0828
         5000058006778          58           5       1450.0828
         5000058006920          58           5       1450.0828
         5000058007295          58           5       1450.0828
         5000058001815          58           5       1450.0828
         5000058007604          58           5       1349.7376
         5000058000190          58           5       1349.7376
         5000058000365          58           5       1349.7376
         5000058003398          58           5       1349.7376
         5000058005945          58           5       1349.7376
         5000058000038          58           5       99.341463
         5000058001469          58           5       620.45283
         5000058003857          58           5       620.45283
         5000058003945          58           5       620.45283
         5000058007990          58           5       620.45283
