         480
         7000095007422          95           7       549.22222
         8012940005886       12940           8       2044.0000
        15000685000005         685          15       21254.056
        17000092000005          92          17       3589.7500
        17008857000005        8857          17       41625.770
        20000000028170           0          20       41625.770
        20000000028138           0          20       41625.770
        20000000034597           0          20       41625.770
        20000000029707           0          20       41625.770
        20000000034625           0          20       41625.770
        20000000029664           0          20       25355.252
        20000000034648           0          20       25355.252
        20000000026796           0          20       41625.770
        20000000026877           0          20       41625.770
        20000000026849           0          20       41625.770
        20000000034673           0          20       54575.789
        20000000000005           0          20       4.2500000
        20000000029645           0          20       16506.763
        20000000028204           0          20       16506.763
        20000000032962           0          20       16506.763
        20000000029731           0          20       25355.252
        20000000029687           0          20       25355.252
        20000000026832           0          20       25355.252
        20000000029769           0          20       25355.252
        20000000026795           0          20       25355.252
        20000000026901           0          20       25355.252
        20000000029743           0          20       25355.252
        21000069002829          69          21       16506.763
        21000069000005          69          21       549.22222
        22003425000005        3425          22       138.87500
        23003330000005        3330          23       1.6666667
        23003330040992        3330          23       16506.763
        23003330036027        3330          23       16506.763
        23003330037057        3330          23       25355.252
        23003330040980        3330          23       25355.252
        23003330034491        3330          23       25355.252
        23003330034509        3330          23       25355.252
        23003330034512        3330          23       25355.252
        23003330034554        3330          23       25355.252
        23003330036052        3330          23       89587.211
        23003330034521        3330          23       41625.770
        23003330034549        3330          23       41625.770
        23003330034560        3330          23       41625.770
        23003330037036        3330          23       25355.252
        23003330036035        3330          23       25355.252
        23003330035997        3330          23       25355.252
        23003330039736        3330          23       25355.252
        23003330039756        3330          23       41625.770
        23003330040877        3330          23       41625.770
        23003330037092        3330          23       41625.770
        23003330037018        3330          23       41625.770
        23003330040950        3330          23       41625.770
        23003330039782        3330          23       41625.770
        25012930000005       12930          25       138250.80
        28000103000879         103          28       25355.252
        28000103000005         103          28       2044.0000
        29000070000005          70          29       39.333333
        29000070011874          70          29       25355.252
        29000070010524          70          29       41625.770
        29000070010541          70          29       41625.770
        29000070010950          70          29       25355.252
        29000134000005         134          29       3589.7500
        30005589000005        5589          30       21254.056
        32016134000005       16134          32       6968.4167
        34000195000005         195          34       10720.538
        36000286000005         286          36       21254.056
        39010628000005       10628          39       54575.789
        40011366000005       11366          40       89587.211
        42007515000005        7515          42       16503.429
        48014714000005       14714          48       1312.0000
        48014714000793       14714          48       25355.252
        51001177000005        1177          51       39671.250
        54000065008408          65          54       41625.770
        54000065008803          65          54       41625.770
        54000065007859          65          54       25355.252
        54000065008542          65          54       25355.252
        54000065000005          65          54       39.333333
        55016585000005       16585          55       1312.0000
        64004593000005        4593          64       89587.211
        72002694000005        2694          72       89587.211
        72002964000005        2964          72       89587.211
        73017683000005       17683          73       54575.789
        76000677000005         677          76       16503.429
        77000481000005         481          77       10720.538
        79019802000005       19802          79       89587.211
        80000020007250          20          80       41625.770
        80000020000005          20          80       39.333333
        80000020007262          20          80       25355.252
        82001773001942        1773          82       25355.252
        82001773000122        1773          82       549.22222
        82001773001943        1773          82       41625.770
        89000260000005         260          89       21254.056
        89004879000005        4879          89       39671.250
        93000108021631         108          93       25355.252
        93000108023008         108          93       25355.252
        93000108018452         108          93       41625.770
        93000108018492         108          93       41625.770
        93000108018452         108          93       41625.770
        93000108018492         108          93       41625.770
        93000108020521         108          93       41625.770
        93000108021673         108          93       41625.770
        93000108020521         108          93       41625.770
        93000108020521         108          93       41625.770
        93000108021666         108          93       41625.770
        93000108018452         108          93       41625.770
        93000108018492         108          93       41625.770
        93000108021673         108          93       41625.770
        93000108021666         108          93       41625.770
        93000108020514         108          93       16522.750
        93000108020514         108          93       16522.750
        93000108020514         108          93       16522.750
        93000108019727         108          93       16506.763
        93000108019727         108          93       16506.763
        93000108018486         108          93       16506.763
        93000108018486         108          93       16506.763
        93000108018486         108          93       16506.763
        93000108021631         108          93       25355.252
        93000108018476         108          93       25355.252
        93000108018451         108          93       25355.252
        93000108018476         108          93       25355.252
        93000108018451         108          93       25355.252
        93000108018451         108          93       25355.252
        93000108018476         108          93       25355.252
        93000108022999         108          93       25355.252
        93000108000005         108          93       4.2500000
        93000108000005         108          93       4.2500000
        93000108000005         108          93       4.2500000
        93000108021639         108          93       16506.763
        93000108020545         108          93       16506.763
        93000108020545         108          93       16506.763
        93000108020545         108          93       16506.763
        93000108021639         108          93       16506.763
        93000108019727         108          93       16506.763
        96000245000005         245          96       10720.538
        99000703000124         703          99       21254.056
       100019418000005       19418         100       89587.211
       102000157000005         157         102       6144.1250
       102017972000005       17972         102       10720.538
       105007878000005        7878         105       21254.056
       106000119001850         119         106       25355.252
       106000119000005         119         106       549.22222
       108003428000005        3428         108       4.2500000
       108003428033031        3428         108       25355.252
       108003428032959        3428         108       25355.252
       108003428031575        3428         108       25355.252
       108003428034392        3428         108       25355.252
       108003428030401        3428         108       25355.252
       108003428030377        3428         108       25355.252
       108003428030352        3428         108       25355.252
       108003428037509        3428         108       138250.80
       108003428037442        3428         108       138250.80
       108003428032976        3428         108       41625.770
       108003428037482        3428         108       41625.770
       108003428034370        3428         108       41625.770
       108003428032971        3428         108       41625.770
       108003428034490        3428         108       41625.770
       108003428034473        3428         108       25355.252
       108003428031579        3428         108       25355.252
       108003428034447        3428         108       25355.252
       108003428033003        3428         108       25355.252
       111014489000005       14489         111       41625.770
       115014743000005       14743         115       54575.789
       116011138000005       11138         116       21254.056
       121013236000005       13236         121       89587.211
       126000089054483          89         126       41625.770
       126000089055125          89         126       41625.770
       126000089046649          89         126       41625.770
       126000089055066          89         126       25355.252
       126000089046643          89         126       16506.763
       126000089046655          89         126       25355.252
       126000089054998          89         126       25355.252
       126000089024075          89         126       4.2500000
       129001239000005        1239         129       21254.056
       133001154000005        1154         133       21254.056
       133013399000005       13399         133       41625.770
       134001892000005        1892         134       89587.211
       134007958000005        7958         134       10720.538
       144010003000005       10003         144       2044.0000
       145006075000005        6075         145       16503.429
       148000039000005          39         148       40.250000
       148000039012603          39         148       25355.252
       148000039012570          39         148       25355.252
       148000039012630          39         148       16506.763
       148000039012811          39         148       25355.252
       148000039014889          39         148       25355.252
       148000039012809          39         148       25355.252
       148000039012610          39         148       41625.770
       149000052015214          52         149       41625.770
       149000052000042          52         149       40.250000
       149000296000005         296         149       6968.4167
       150004846000005        4846         150       41625.770
