          99
         1000034000011          34           1       1750.4000
         4021298000011       21298           4       110890.33
         5000058017643          58           5       4022.5000
         5000105000011         105           5       4022.5000
        10000036048586          36          10       45.250000
        14000036000011          36          14       930.80000
        19000186000379         186          19       299796.33
        20000000000011           0          20       8.0000000
        20008002000011        8002          20       110890.33
        23003330000011        3330          23       3.6000000
        30004899000118        4899          30       48153.600
        38017126000011       17126          38       182350.67
        50019395000011       19395          50       1462815.5
        52001324000011        1324          52       66763.833
        71000358000011         358          71       28869.000
        80010215004226       10215          80       1750.4000
        89003402000011        3402          89       438.60000
        92026716000192       26716          92       182350.67
        94020496000177       20496          94       182350.67
        95017371000011       17371          95       28869.000
       103000551000011         551         103       48153.600
       109019267001572       19267         109       438.60000
       122000095000011          95         122       8.0000000
       124009589000011        9589         124       8.0000000
       128000015002221          15         128       299796.33
       128008192004115        8192         128       9544.6667
       130000035000011          35         130       21391.250
       132017506000053       17506         132       187.60000
       139008490000011        8490         139       8.0000000
       142009149000011        9149         142       187.60000
       145005342000857        5342         145       187.60000
       154012727000011       12727         154       16628.667
       156009204000062        9204         156       9544.6667
       176003250000011        3250         176       930.80000
       177008759000299        8759         177       299796.33
       180000063000011          63         180       45.250000
       181000082000011          82         181       45.250000
       181023125000011       23125         181       66763.833
       195008796000011        8796         195       28869.000
       200000073021287          73         200       3.6000000
       202013677000790       13677         202       48153.600
       204011660000011       11660         204       3.6000000
       204011661000011       11661         204       8.0000000
       204011663000011       11663         204       8.0000000
       206000145000011         145         206       4022.5000
       210007708000011        7708         210       45.250000
       211008907000011        8907         211       8.0000000
       211008913006098        8913         211       1750.4000
       213000142000011         142         213       8.0000000
       224000078000011          78         224       930.80000
       224021695000011       21695         224       299796.33
       227011746000011       11746         227       438.60000
       229018951000011       18951         229       4361081.0
       230003100000079        3100         230       66763.833
       231001261000011        1261         231       21391.250
       234000096000011          96         234       45.250000
       235000197000513         197         235       16628.667
       239000136000011         136         239       8.0000000
       255000180005327         180         255       110890.33
       255000189002746         189         255       110890.33
       257000123000011         123         257       9544.6667
       264000054000011          54         264       8.0000000
       264000383000011         383         264       48153.600
       269004172001952        4172         269       28869.000
       294001103002035        1103         294       21391.250
       295003879000011        3879         295       110890.33
       305002119000011        2119         305       182350.67
       308002733000194        2733         308       299796.33
       312000056000011          56         312       8.0000000
       330000076000011          76         330       187.60000
       333000075055622          75         333       66763.833
       336000031014858          31         336       1750.4000
       337000706000011         706         337       48153.600
       342015617000011       15617         342       182350.67
       346008521000011        8521         346       1462815.5
       348000056000011          56         348       8.0000000
       355010914000751       10914         355       16628.667
       363000142005884         142         363       299796.33
       379024454000011       24454         379       66763.833
       380000083000396          83         380       45.250000
       381001461000011        1461         381       66763.833
       386020716000011       20716         386       8.0000000
       388000049000011          49         388       2.0000000
       407000579000011         579         407       438.60000
       416000059000011          59         416       438.60000
       421006368023255        6368         421       930.80000
       421006376000011        6376         421       930.80000
       434000060003515          60         434       21391.250
       435000120000011         120         435       45.250000
       435000163000011         163         435       4022.5000
       437005148000011        5148         437       2.0000000
       443000145000011         145         443       45.250000
       456002030000011        2030         456       182350.67
       459001572000011        1572         459       28869.000
       460000059000011          59         460       1750.4000
       479002343000011        2343         479       3.6000000
       484000040000011          40         484       3.6000000
       498000647000139         647         498       187.60000
       507001819000011        1819         507       110890.33
