        4649
             125000032         125           0       502.41509
             162000032         162           0       502.41509
             162000083         162           0       3751.2244
             162000090         162           0       3751.2244
             230000032         230           0       590.47458
             300000032         300           0       969.11364
             420000032         420           0       773.38760
             420000090         420           0       5407.4467
            1652000032        1652           0       5324.4564
            2283000032        2283           0       6037.3000
            9309000032        9309           0       3329.0868
           25593000104       25593           0       3329.0868
           25593000032       25593           0       796.54167
           25593000081       25593           0       3751.2244
         1001183000032        1183           1       5324.4564
         1001183000043        1183           1       5407.4467
         2000238000032         238           2       2913.9789
         2003111002564        3111           2       796.54167
         2003142000032        3142           2       590.47458
         2006081000032        6081           2       6262.4730
         2006300000032        6300           2       5324.4564
         2006957000032        6957           2       4240.4444
         2008903000032        8903           2       3751.2244
         3002143000032        2143           3       6037.3000
         3011581000032       11581           3       6386.4811
         3011581000058       11581           3       6386.4811
         3011961000050       11961           3       3658.3392
         3011961000032       11961           3       4077.7658
         3012683000032       12683           3       4077.7658
         3017419000032       17419           3       3658.3392
         4020896000397       20896           4       2913.9789
         4020901000077       20901           4       3329.0868
         4020901000097       20901           4       3329.0868
         4020901000032       20901           4       969.11364
         5000063004484          63           5       773.38760
         5000063000032          63           5       108.93750
         5000063000343          63           5       3329.0868
         5000063002440          63           5       3329.0868
         5000063000468          63           5       3658.3392
         5000063000712          63           5       3751.2244
         5000063000859          63           5       3751.2244
         5000063001041          63           5       3751.2244
         5000063000476          63           5       6386.4811
         5000237000032         237           5       690.75581
         5000400000032         400           5       2434.2932
         5000400000059         400           5       3751.2244
         5000643000202         643           5       6386.4811
         5001307000032        1307           5       2913.9789
         5001415000032        1415           5       2913.9789
         5001415000060        1415           5       6386.4811
         5007081000032        7081           5       5407.4467
         5023039000032       23039           5       5324.4564
         6000055002583          55           6       969.11364
         6000440000032         440           6       969.11364
         6020557000032       20557           6       969.11364
         6021106000032       21106           6       3275.2420
         6022679000032       22679           6       3751.2244
         7000197000179         197           7       3658.3392
         7000197000032         197           7       796.54167
         7000238000032         238           7       713.85938
         7000238000083         238           7       3329.0868
         7000445000032         445           7       5407.4467
         7014806000128       14806           7       3751.2244
         7014806000032       14806           7       502.41509
         7014899000032       14899           7       796.54167
         7014899000142       14899           7       3658.3392
         7014979000032       14979           7       1683.4038
         7017189000032       17189           7       5324.4564
         8000031000454          31           8       3329.0868
         8000031000032          31           8       162.86957
         8001163000032        1163           8       5324.4564
         8012941002092       12941           8       5407.4467
         8012999000206       12999           8       3658.3392
         8012999000032       12999           8       796.54167
         8012999000198       12999           8       3275.2420
         8014440000032       14440           8       5407.4467
         8014445000032       14445           8       6262.4730
         8016152000032       16152           8       3329.0868
         9000589000032         589           9       2434.2932
         9001977000054        1977           9       3329.0868
         9001977000032        1977           9       6386.4811
         9001977000043        1977           9       3751.2244
         9002249000032        2249           9       3751.2244
         9002495000032        2495           9       6262.4730
         9004314000032        4314           9       5407.4467
        10000034006769          34          10       773.38760
        10000038000032          38          10       448.45455
        10000038000169          38          10       4240.4444
        10000038000168          38          10       3658.3392
        10000250000032         250          10       773.38760
        10000796000032         796          10       1315.3544
        10001413000032        1413          10       2434.2932
        10001903000032        1903          10       3275.2420
        10019412000032       19412          10       773.38760
        10020087000032       20087          10       3275.2420
        11000080001280          80          11       3329.0868
        11000080001288          80          11       3329.0868
        11000080001742          80          11       3329.0868
        11000080003212          80          11       3329.0868
        11000080005809          80          11       3329.0868
        11000080000032          80          11       1.6000000
        11000080001056          80          11       3329.0868
        11000080005485          80          11       3658.3392
        11000080001492          80          11       3658.3392
        11000080001509          80          11       3658.3392
        11000080001296          80          11       3751.2244
        11000080001500          80          11       3751.2244
        11000080005499          80          11       3658.3392
        11000080001475          80          11       3751.2244
        11000080001748          80          11       3751.2244
        11000080001278          80          11       4240.4444
        11000080004146          80          11       4240.4444
        11000080001065          80          11       4240.4444
        11000080001058          80          11       4240.4444
        11000080001076          80          11       4240.4444
        11000080001304          80          11       5407.4467
        11000080001068          80          11       5407.4467
        11000080001078          80          11       6262.4730
        11000080002686          80          11       6262.4730
        11019635000032       19635          11       713.85938
        11020496000032       20496          11       6262.4730
        12001897000032        1897          12       5407.4467
        12001897000040        1897          12       4240.4444
        12014067000032       14067          12       796.54167
        13000088000032          88          13       713.85938
        13000088000113          88          13       3329.0868
        13000190000032         190          13       1315.3544
        13000908000032         908          13       3275.2420
        13000908000051         908          13       5407.4467
        13001762000032        1762          13       5407.4467
        13002279000032        2279          13       6037.3000
        13003866000032        3866          13       6262.4730
        13013244001385       13244          13       3751.2244
        13013244001342       13244          13       690.75581
        13013338000032       13338          13       773.38760
        14000047000032          47          14       590.47458
        14000047000067          47          14       3751.2244
        14000566000032         566          14       2913.9789
        14010959000074       10959          14       3329.0868
        14010959000100       10959          14       3329.0868
        14010959000032       10959          14       969.11364
        14010959000072       10959          14       3658.3392
        14011036000032       11036          14       1185.0657
        14011105000032       11105          14       773.38760
        14011278000032       11278          14       1315.3544
        14011562000032       11562          14       1315.3544
        14011703000032       11703          14       6037.3000
        14011703000056       11703          14       5407.4467
        14011834000046       11834          14       3751.2244
        14011834000032       11834          14       4077.7658
        14011858000032       11858          14       6037.3000
        15009597000245        9597          15       3751.2244
        15009597000032        9597          15       157.47059
        15009597000419        9597          15       3329.0868
        15009604000549        9604          15       3329.0868
        15009604000032        9604          15       160.28571
        15009607000032        9607          15       162.86957
        15009607000225        9607          15       5407.4467
        15010070000032       10070          15       2913.9789
        15010522000032       10522          15       6037.3000
        15013380000032       13380          15       6262.4730
        15014945000032       14945          15       3329.0868
        16000012000032          12          16       590.47458
        16000012000287          12          16       3658.3392
        16000503000032         503          16       2434.2932
        16013289000032       13289          16       1683.4038
        16018842000032       18842          16       3329.0868
        17000252000056         252          17       3751.2244
