          88
                     5           0           0       10.000000
         6000306003011         306           6       29.500000
         7014658011640       14658           7       78803.000
         8000024000005          24           8       400.50000
         8000050000005          50           8       12095.000
        10000036004457          36          10       1.6153846
        11000081000005          81          11       1.6153846
        23003330000005        3330          23       1.0000000
        28000062000005          62          28       277.00000
        29000087000005          87          29       4838.0000
        37000042000005          42          37       400.50000
        38014451000005       14451          38       10.000000
        40008166000005        8166          40       9623.0000
        47002068000005        2068          47       1.6153846
        48000020000005          20          48       1.6153846
        52000043004419          43          52       18514.000
        55000129000005         129          55       496.50000
        55000138004956         138          55       47.333333
        67014760000005       14760          67       1.6153846
        72019706000005       19706          72       293185.00
        74004911000005        4911          74       1.6153846
        85000089001291          89          85       14840.000
        96000015000005          15          96       61.333333
       109000144000005         144         109       6.0000000
       110010817000005       10817         110       28537.000
       115012614000005       12614         115       1.6153846
       122001793000063        1793         122       196863.00
       126000089024075          89         126       6.0000000
       130000584000005         584         130       293185.00
       130003781001265        3781         130       154.50000
       131026309000005       26309         131       1.6153846
       135006940000105        6940         135       238706.50
       144009952000005        9952         144       720.00000
       145005341000005        5341         145       47.333333
       156000116000261         116         156       87850.000
       160000181000273         181         160       52422.000
       162020764000005       20764         162       29.500000
       164000037000005          37         164       197.00000
       182005270000005        5270         182       1026291.0
       190004177000005        4177         190       1.6153846
       194000043000005          43         194       1.6153846
       200000073000005          73         200       154.50000
       216005324000005        5324         216       10.000000
       221006713000005        6713         221       108745.50
       226000078000005          78         226       61.333333
       232000070000185          70         232       10.000000
       233022866000240       22866         233       87850.000
       244005059000005        5059         244       22799.000
       254000141000005         141         254       2973.0000
       262009554000005        9554         262       34871.000
       264011496032335       11496         264       1.6153846
       267001676011668        1676         267       10.000000
       272014000000005       14000         272       849618.00
       281001784000005        1784         281       132495.50
       290000064002243          64         290       6084.0000
       296000097000285          97         296       10.000000
       300003583000373        3583         300       3900.0000
       305000068000005          68         305       2355.0000
       312000057000005          57         312       47.333333
       324000579000005         579         324       118665.00
       325010135004064       10135         325       1297396.0
       333000075000005          75         333       1.6153846
       336012624000291       12624         336       42795.000
       340000061000005          61         340       10.000000
       340021218000005       21218         340       277.00000
       341000117000005         117         341       1.6153846
       353000319000005         319         353       64363.000
       361015108000005       15108         361       707498.00
       377018097000005       18097         377       7741.0000
       382003179000005        3179         382       159029.50
       384008268000005        8268         384       720.00000
       388000049117491          49         388       496.50000
       388000049000005          49         388       1.0000000
       394000074003610          74         394       902.50000
       413015852000005       15852         413       10.000000
       427017317000005       17317         427       72367.500
       430008533000005        8533         430       10.000000
       431022428000169       22428         431       238706.50
       455000135000005         135         455       61.333333
       456000082000005          82         456       902.50000
       471000183001820         183         471       6.0000000
       479002347007451        2347         479       108745.50
       481001896000005        1896         481       132495.50
       491000254000576         254         491       196863.00
       498000494000199         494         498       95718.000
       505000748000005         748         505       72367.500
       506001721000005        1721         506       159029.50
       508000125000005         125         508       197.00000
