       22075
              55000026          55           0       133.08163
              55000188          55           0       790.76126
              55000192          55           0       790.76126
              55000488          55           0       832.66230
             153000191         153           0       831.46818
             173000026         173           0       156.64468
             181000026         181           0       156.64468
             181000160         181           0       790.76126
             295000026         295           0       425.21212
             308000384         308           0       643.58513
             436000026         436           0       339.83850
             818000026         818           0       643.58513
             976000026         976           0       643.58513
            1007000026        1007           0       339.83850
            1834000026        1834           0       1090.5962
            2146000026        2146           0       1090.5962
            2454000026        2454           0       487.86093
            2499000040        2499           0       790.76126
            2499000037        2499           0       790.76126
            2499000026        2499           0       831.46818
            2908000026        2908           0       1090.5962
            2942000026        2942           0       1090.5962
            2942000041        2942           0       965.01371
            3018000026        3018           0       487.86093
            3220000026        3220           0       487.86093
            4281000026        4281           0       965.01371
            5069000026        5069           0       831.46818
            7075000026        7075           0       831.46818
            7730000026        7730           0       831.46818
            7875000026        7875           0       831.46818
            8144000026        8144           0       831.46818
           17282000026       17282           0       790.76126
           23699000026       23699           0       790.76126
           25612000026       25612           0       239.76744
           25652000026       25652           0       339.83850
           25712000026       25712           0       339.83850
           25929000026       25929           0       1090.5962
           25940000062       25940           0       965.01371
           25964000026       25964           0       1090.5962
           25969000026       25969           0       1090.5962
           26532000026       26532           0       965.01371
         1000049001219          49           1       339.83850
         1000131000026         131           1       156.64468
         1000131000140         131           1       965.01371
         1000193000026         193           1       425.21212
         1000284000026         284           1       425.21212
         1000363000026         363           1       239.76744
         1002568000026        2568           1       1090.5962
         1002610000026        2610           1       1090.5962
         1002691000026        2691           1       487.86093
         1002715000026        2715           1       1090.5962
         1002926000026        2926           1       487.86093
         1003137000026        3137           1       790.76126
         1005242000026        5242           1       965.01371
         1006552000026        6552           1       831.46818
         1006564000026        6564           1       831.46818
         1006890000026        6890           1       831.46818
         1007346000026        7346           1       965.01371
         1007346000043        7346           1       790.76126
         1007807000026        7807           1       831.46818
         1009123000026        9123           1       965.01371
         2000116000026         116           2       339.83850
         2000316000026         316           2       487.86093
         2000330000026         330           2       487.86093
         2001131000026        1131           2       831.46818
         2003175000026        3175           2       239.76744
         2003175000181        3175           2       790.76126
         2003242000026        3242           2       156.64468
         2003385000026        3385           2       339.83850
         2003393000026        3393           2       425.21212
         2003789000026        3789           2       487.86093
         2003789000074        3789           2       832.66230
         2003789000050        3789           2       832.66230
         2003791000026        3791           2       643.58513
         2003807000026        3807           2       339.83850
         2003836000026        3836           2       643.58513
         2003865000026        3865           2       643.58513
         2003937000026        3937           2       339.83850
         2004030000026        4030           2       339.83850
         2004912000026        4912           2       831.46818
         2005141000026        5141           2       831.46818
         2005313000045        5313           2       965.01371
         2005313000026        5313           2       487.86093
         2005398000026        5398           2       487.86093
         2005409000026        5409           2       487.86093
         2005493000026        5493           2       487.86093
         2008085000026        8085           2       965.01371
         2008171000026        8171           2       965.01371
         2008523000026        8523           2       831.46818
         2008795000026        8795           2       790.76126
         2009154000026        9154           2       790.76126
         2009542000026        9542           2       831.46818
         2020731000026       20731           2       790.76126
         3000035021233          35           3       487.86093
         3000069000026          69           3       239.76744
         3000069000231          69           3       790.76126
         3000084000026          84           3       239.76744
         3000158000026         158           3       425.21212
         3000412000026         412           3       339.83850
         3001030000026        1030           3       1090.5962
         3001061000026        1061           3       1090.5962
         3001084000026        1084           3       1090.5962
         3001139000026        1139           3       1090.5962
         3001193000026        1193           3       1090.5962
         3002470000026        2470           3       831.46818
         3002789000026        2789           3       965.01371
         3002856000026        2856           3       965.01371
         3002946000026        2946           3       831.46818
         3002994000026        2994           3       965.01371
         3003035000026        3035           3       965.01371
         3008609000026        8609           3       965.01371
         3011311000026       11311           3       239.76744
         3011479000026       11479           3       643.58513
         3011500000026       11500           3       643.58513
         3011561000026       11561           3       643.58513
         3011578000026       11578           3       339.83850
         3011912000089       11912           3       965.01371
         3011912000026       11912           3       831.46818
         3012147000026       12147           3       487.86093
         3012244000026       12244           3       1090.5962
         3012318000026       12318           3       487.86093
         3012333000026       12333           3       1090.5962
         3013800000026       13800           3       965.01371
         3014095000026       14095           3       965.01371
         3014125000030       14125           3       965.01371
         3014125000026       14125           3       790.76126
         3018093000026       18093           3       790.76126
         4000091000026          91           4       156.64468
         4000109000026         109           4       156.64468
         4000758000026         758           4       643.58513
         4000790000026         790           4       643.58513
         4001331000026        1331           4       1090.5962
         4002270000026        2270           4       487.86093
         4004725000026        4725           4       831.46818
         4005485000026        5485           4       965.01371
         4006001000026        6001           4       965.01371
         4006198000026        6198           4       965.01371
         4006637000026        6637           4       831.46818
         4006980000026        6980           4       831.46818
         4015241000026       15241           4       965.01371
         4016960000026       16960           4       790.76126
         4020863000026       20863           4       156.64468
         4021433000085       21433           4       154.13333
         4021433003051       21433           4       487.86093
         4021433000583       21433           4       790.76126
         4021433000923       21433           4       790.76126
         4022629000026       22629           4       831.46818
         4022864000026       22864           4       831.46818
         4025425000026       25425           4       965.01371
         5000102000176         102           5       790.76126
         5000102000236         102           5       790.76126
         5000102000026         102           5       156.64468
         5000259000557         259           5       831.46818
         5000740000026         740           5       643.58513
         5000751000026         751           5       1090.5962
         5000869000026         869           5       643.58513
         5000879000026         879           5       339.83850
         5000879000076         879           5       965.01371
         5000908000026         908           5       643.58513
         5000970000026         970           5       339.83850
         5001018000026        1018           5       339.83850
         5001018000086        1018           5       790.76126
         5002215000026        2215           5       487.86093
         5002258000026        2258           5       487.86093
         5002274000026        2274           5       487.86093
         5002295000057        2295           5       790.76126
         5002295000026        2295           5       1090.5962
         5002297000026        2297           5       487.86093
         5002297000048        2297           5       832.66230
         5002441000026        2441           5       1090.5962
         5002510000026        2510           5       487.86093
         5002710000026        2710           5       487.86093
         5004871000053        4871           5       965.01371
         5005277000026        5277           5       831.46818
         5005440000026        5440           5       965.01371
         5005876000026        5876           5       831.46818
