        2159
              13008892          13           0       3827.8039
              13011337          13           0       5263.8393
              13013787          13           0       5263.8393
              13007769          13           0       5263.8393
              13007809          13           0       5263.8393
              13008366          13           0       5263.8393
              13008380          13           0       5263.8393
              13008420          13           0       21203.635
         2005023000024        5023           2       47092.209
         4003637000024        3637           4       47092.209
         4003637000040        3637           4       4258.6964
         6000041002448          41           6       4258.6964
         6000041002410          41           6       4258.6964
         6000041003766          41           6       4258.6964
         6000041003308          41           6       3827.8039
         6000041003315          41           6       3827.8039
         6000041003068          41           6       3827.8039
         6000041003233          41           6       3827.8039
         6000041002435          41           6       3827.8039
         6000041002436          41           6       3827.8039
         6000041000024          41           6       66.454545
         6000041002452          41           6       21203.635
         6000041002808          41           6       21203.635
         6000041002459          41           6       21203.635
         6000041002421          41           6       5263.8393
         6000041002397          41           6       5263.8393
         6000041002812          41           6       5263.8393
         6000041002781          41           6       5263.8393
         6000041002790          41           6       5263.8393
         6000041003242          41           6       5263.8393
         6000041003084          41           6       5263.8393
         6000041003215          41           6       5263.8393
         6000041003326          41           6       5263.8393
         6000041003477          41           6       5263.8393
         7005212000024        5212           7       5263.8393
         7014660001599       14660           7       5263.8393
         7014660001445       14660           7       5263.8393
         7014660001457       14660           7       5263.8393
         7014660001466       14660           7       5263.8393
         7014660001279       14660           7       5263.8393
         7014660000024       14660           7       153.71429
         7014660001278       14660           7       3827.8039
         7014660001272       14660           7       3827.8039
         7014660001296       14660           7       3827.8039
         7014660001534       14660           7       3827.8039
        13000103000024         103          13       5604.0714
        13013265000024       13265          13       8809.8750
        13013265000137       13265          13       5263.8393
        13013265000211       13265          13       5263.8393
        13013455000024       13455          13       8809.8750
        15009616000024        9616          15       4757.8889
        20000000008086           0          20       4258.6964
        20000000008086           0          20       4258.6964
        20000000018600           0          20       4258.6964
        20000000016070           0          20       4258.6964
        20000000016093           0          20       4258.6964
        20000000014529           0          20       4258.6964
        20000000013716           0          20       4258.6964
        20000000011224           0          20       4258.6964
        20000000008033           0          20       4258.6964
        20000000008033           0          20       4258.6964
        20000000008021           0          20       3827.8039
        20000000008021           0          20       3827.8039
        20000000008590           0          20       3827.8039
        20000000008594           0          20       3827.8039
        20000000008637           0          20       3827.8039
        20000000008641           0          20       3827.8039
        20000000008645           0          20       3827.8039
        20000000008649           0          20       3827.8039
        20000000009308           0          20       3827.8039
        20000000008736           0          20       3827.8039
        20000000011279           0          20       3827.8039
        20000000011282           0          20       3827.8039
        20000000012961           0          20       3827.8039
        20000000014506           0          20       3827.8039
        20000000014468           0          20       3827.8039
        20000000016030           0          20       3827.8039
        20000000016771           0          20       3827.8039
        20000000017432           0          20       3827.8039
        20000000008011           0          20       3827.8039
        20000000008011           0          20       3827.8039
        20000000008099           0          20       3827.8039
        20000000008099           0          20       3827.8039
        20000000008106           0          20       3827.8039
        20000000008106           0          20       3827.8039
        20000000008110           0          20       3827.8039
        20000000008110           0          20       3827.8039
        20000000008079           0          20       3827.8039
        20000000008079           0          20       3827.8039
        20000000000024           0          20      0.71428571
        20000000000024           0          20      0.71428571
        20000000021337           0          20       3827.8039
        20000000026920           0          20       3827.8039
        20000000013041           0          20       21203.635
        20000000013071           0          20       21203.635
        20000000013083           0          20       21203.635
        20000000013001           0          20       21203.635
        20000000008755           0          20       21203.635
        20000000008770           0          20       21203.635
        20000000008659           0          20       21203.635
        20000000010009           0          20       21203.635
        20000000008130           0          20       21203.635
        20000000008130           0          20       21203.635
        20000000008146           0          20       21203.635
        20000000008146           0          20       21203.635
        20000000008158           0          20       21203.635
        20000000008158           0          20       21203.635
        20000000008092           0          20       5263.8393
        20000000008092           0          20       5263.8393
        20000000008095           0          20       5263.8393
        20000000008095           0          20       5263.8393
        20000000008014           0          20       5263.8393
        20000000008014           0          20       5263.8393
        20000000008040           0          20       5263.8393
        20000000008040           0          20       5263.8393
        20000000008055           0          20       5263.8393
        20000000008055           0          20       5263.8393
        20000000008065           0          20       5263.8393
        20000000008065           0          20       5263.8393
        20000000029762           0          20       5263.8393
        20000000022361           0          20       5263.8393
        20000000025548           0          20       5263.8393
        20000000008614           0          20       5263.8393
        20000000008621           0          20       5263.8393
        20000000008629           0          20       5263.8393
        20000000009313           0          20       5263.8393
        20000000009317           0          20       5263.8393
        20000000009330           0          20       5263.8393
        20000000009350           0          20       5263.8393
        20000000009369           0          20       5263.8393
        20000000009384           0          20       5263.8393
        20000000009965           0          20       5263.8393
        20000000010000           0          20       5263.8393
        20000000008674           0          20       5263.8393
        20000000008680           0          20       5263.8393
        20000000008712           0          20       5263.8393
        20000000008724           0          20       5263.8393
        20000000011239           0          20       5263.8393
        20000000011252           0          20       5263.8393
        20000000011267           0          20       5263.8393
        20000000012939           0          20       5263.8393
        20000000013756           0          20       5263.8393
        20000000013026           0          20       5263.8393
        20000000014569           0          20       5263.8393
        20000000014573           0          20       5263.8393
        20000000015960           0          20       5263.8393
        20000000016059           0          20       5263.8393
        20000000014476           0          20       5263.8393
        20000000016757           0          20       5263.8393
        20000000017409           0          20       5263.8393
        20000000018623           0          20       5263.8393
        20000000019286           0          20       5263.8393
        20000000021314           0          20       5263.8393
        20000000008168           0          20       47092.209
        20000000008168           0          20       47092.209
        20000000008185           0          20       47092.209
        20000000008185           0          20       47092.209
        20000000008205           0          20       47092.209
