          20
     40000000000099640           0          40       345.60000
     40000049000000007          49          40       1687.0400
     40000073000000007          73          40       2508.8000
     42000001000020255           1          42       2508.8000
     43000150000000007         150          43       2508.8000
     48000049000000007          49          48       1687.0400
     50000000000000007           0          50       192.00000
     54000009000000007           9          54       1408.0000
     58000000000238261           0          58       2508.8000
     58000013000000007          13          58       1408.0000
     58000150000000007         150          58       2508.8000
     59000002000018357           2          59       2508.8000
     64000055000000007          55          64       1687.0400
     69000060000000322          60          69       2508.8000
     70000000000264017           0          70       2508.8000
     70000006000000007           6          70       1011.2000
     71000053000000007          53          71       1687.0400
     72000000000000007           0          72       153.60000
     74000052000000007          52          74       1687.0400
     74000143000000007         143          74       2508.8000
