          22
     42000000000000003           0          42       96.000000
     46000046000000003          46          46       1671.6800
     51000014000003015          14          51       2392.1778
     51000017000000003          17          51       930.13333
     53000018000000003          18          53       930.13333
     53000112000000003         112          53       2392.1778
     56000006000000003           6          56       985.60000
     56000166000000003         166          56       2392.1778
     58000000000000003           0          58       204.80000
     58000053000000003          53          58       1671.6800
     58000152000000003         152          58       2392.1778
     60000009000000003           9          60       930.13333
     62000133000000003         133          62       2392.1778
     68000153000000003         153          68       2392.1778
     71000049000000003          49          71       1671.6800
     72000142000000003         142          72       2392.1778
     73000000000065028           0          73       294.40000
     73000086000000003          86          73       2392.1778
     74000056000000003          56          74       1671.6800
     75000050000000003          50          75       1671.6800
     75000063000000488          63          75       2392.1778
     78000000000000003           0          78       96.000000
