       24805
              48000019          48           0       207.02344
              55000019          55           0       79.117318
             153000019         153           0       93.408829
             173000019         173           0       258.66565
             173000321         173           0       651.86815
             181000303         181           0       541.79543
             181000019         181           0       93.408829
             295000019         295           0       172.74443
             308000377         308           0       208.34088
             436000019         436           0       879.30175
             818000019         818           0       1173.4827
             976000019         976           0       208.34088
            1007000019        1007           0       208.34088
            1834000019        1834           0       326.17320
            2146000019        2146           0       326.17320
            2454000019        2454           0       1173.4827
            2499000019        2499           0       326.17320
            2908000019        2908           0       326.17320
            2942000019        2942           0       326.17320
            3018000019        3018           0       326.17320
            3220000019        3220           0       326.17320
            4281000037        4281           0       651.86815
            4281000019        4281           0       628.79090
            5069000019        5069           0       628.79090
            7075000019        7075           0       1605.0090
            7730000019        7730           0       1605.0090
            7875000019        7875           0       628.79090
            8144000019        8144           0       628.79090
            8244000019        8244           0       628.79090
           11864000019       11864           0       541.79543
           13225000019       13225           0       541.79543
           13617000019       13617           0       541.79543
           17282000019       17282           0       541.79543
           18523000019       18523           0       1106.6658
           19013000019       19013           0       541.79543
           19568000019       19568           0       541.79543
           20141000019       20141           0       651.86815
           22316000019       22316           0       541.79543
           22775000019       22775           0       541.79543
           23699000019       23699           0       541.79543
           25612000019       25612           0       172.74443
           25652000019       25652           0       208.34088
           25712000019       25712           0       208.34088
           25929000019       25929           0       326.17320
           25940000055       25940           0       628.79090
           25940000079       25940           0       1106.6658
           25964000019       25964           0       326.17320
           25969000019       25969           0       1605.0090
           26532000019       26532           0       628.79090
         1000049001212          49           1       208.34088
         1000131000019         131           1       93.408829
         1000193000019         193           1       172.74443
         1000284000019         284           1       879.30175
         1000363000019         363           1       172.74443
         1002568000019        2568           1       1605.0090
         1002610000019        2610           1       326.17320
         1002691000019        2691           1       326.17320
         1002715000019        2715           1       326.17320
         1002926000019        2926           1       326.17320
         1003137000019        3137           1       1106.6658
         1005242000019        5242           1       628.79090
         1006552000019        6552           1       628.79090
         1006564000019        6564           1       628.79090
         1006712000019        6712           1       1106.6658
         1006890000019        6890           1       628.79090
         1007346000036        7346           1       1106.6658
         1007346000019        7346           1       1106.6658
