         612
         3015089000012       15089           3       72090.220
         4000252000012         252           4       6544.8108
         5008164000012        8164           5       72090.220
         5023560000012       23560           5       22542.837
         6021089000012       21089           6       16785.525
         8000463000012         463           8       9180.8409
         8012996000012       12996           8       2770.8387
         9019514000012       19514           9       937.76471
        13015045000012       15045          13       22542.837
        14000650000012         650          14       9180.8409
        16000096000012          96          16       2769.0556
        16017767000012       17767          16       72090.220
        17000779000012         779          17       9180.8409
        18012928000012       12928          18       57838.868
        19002177000012        2177          19       22542.837
        20006255000012        6255          20       113.10526
        22000273000012         273          22       9180.8409
        22003738000012        3738          22       6544.8108
        26019337000012       19337          26       57838.868
        27018117000012       18117          27       33661.185
        30004722000012        4722          30       1430.5000
        30015965000012       15965          30       57838.868
        31008547000012        8547          31       1430.5000
        32000033000012          33          32       937.76471
        32000033001352          33          32       37038.573
        32000057000012          57          32       937.76471
        33001235000012        1235          33       22542.837
        34000095000012          95          34       2769.0556
        35008078000012        8078          35       9180.8409
        37015243000012       15243          37       9180.8409
        40009072000012        9072          40       9180.8409
        41000003000012           3          41       113.10526
        41000003002149           3          41       28633.471
        41000003002206           3          41       37038.573
        41000003003228           3          41       37038.573
        41000003003436           3          41       37038.573
        41000003002222           3          41       57838.868
        42000532000012         532          42       16785.525
        43001838000012        1838          43       6544.8108
        44003612000012        3612          44       22542.837
        44015955000012       15955          44       57838.868
        47026205000012       26205          47       33661.185
        48000696000012         696          48       16785.525
        49002017000012        2017          49       22542.837
        50000904000012         904          50       16785.525
        50015586000012       15586          50       22542.837
        52000287000012         287          52       3823.9737
        52000499000012         499          52       9180.8409
        52018442000012       18442          52       22542.837
        54000078001825          78          54       28633.471
        54000078002502          78          54       37038.573
        54000078002156          78          54       57838.868
        54000078001672          78          54       37038.573
        54000078000012          78          54       227.05000
        55000148000012         148          55       937.76471
        55016806000012       16806          55       6544.8108
        55016806000135       16806          55       28633.471
        56012002000012       12002          56       1430.5000
        57000057000012          57          57       113.10526
        57000057001836          57          57       37038.573
        57000057001842          57          57       57838.868
        57000064000918          64          57       37038.573
        57000064001392          64          57       16785.525
        57000064000012          64          57       937.76471
        57015776000012       15776          57       72090.220
        60000167000012         167          60       2769.0556
        60000292000012         292          60       2770.8387
        61006189000012        6189          61       9180.8409
        65002703000012        2703          65       22542.837
        67015450000012       15450          67       9180.8409
        68000630000012         630          68       16785.525
        70015757000012       15757          70       6544.8108
        71019701000012       19701          71       542.56250
        71019701001884       19701          71       57838.868
        71020404000012       20404          71       16785.525
        77000160000943         160          77       16785.525
        77002561000012        2561          77       33661.185
        77003176000012        3176          77       22542.837
        77003176000052        3176          77       37038.573
        78000850000012         850          78       6544.8108
        79016154000012       16154          79       937.76471
        79016154001154       16154          79       37038.573
        79017513000012       17513          79       16785.525
        80010223000877       10223          80       57838.868
        80010223000012       10223          80       937.76471
        82021049000099       21049          82       22542.837
        83000084009123          84          83       22542.837
        83012349000012       12349          83       57838.868
        87000382000012         382          87       3823.9737
        87000517000012         517          87       3823.9737
        89004873000012        4873          89       9180.8409
        89005204000012        5204          89       16785.525
        91000151001283         151          91       33661.185
        92001192000012        1192          92       9180.8409
        92002850000012        2850          92       16785.525
        93005012000012        5012          93       33661.185
        94000540000012         540          94       6544.8108
        94021823000012       21823          94       33661.185
        95017423000110       17423          95       57838.868
        95017423000012       17423          95       6544.8108
        97003060000012        3060          97       22542.837
        98000091000012          91          98       937.76471
        98016240000012       16240          98       3823.9737
        98016240000156       16240          98       37038.573
        98016626000012       16626          98       6544.8108
       100002626000012        2626         100       22542.837
       102020883000012       20883         102       72090.220
       103000213000012         213         103       2770.8387
       104019770000012       19770         104       113.10526
       104019770002833       19770         104       28633.471
       104019770002826       19770         104       37038.573
       104019770003581       19770         104       37038.573
       104019770004210       19770         104       57838.868
       105008914000012        8914         105       16785.525
       105018222000012       18222         105       57838.868
       107003563000012        3563         107       22542.837
       108027574000012       27574         108       2770.8387
       108027580000012       27580         108       2770.8387
       109000153000012         153         109       113.10526
       109000153002090         153         109       28633.471
       109000153002444         153         109       57838.868
       109000153002430         153         109       37038.573
       109000153002081         153         109       37038.573
       109000153002099         153         109       37038.573
       109000156000012         156         109       227.05000
       109000156001894         156         109       72090.220
       109001046000012        1046         109       9180.8409
       109019075011537       19075         109       113.10526
       109019075014101       19075         109       57838.868
       109019075014600       19075         109       57838.868
       110000222000012         222         110       2770.8387
       110002658000012        2658         110       33661.185
       112009509000012        9509         112       6544.8108
       113000094000012          94         113       1430.5000
       113000094000450          94         113       37038.573
       115001320000012        1320         115       33661.185
       119000635000012         635         119       6544.8108
       120001887000048        1887         120       227.05000
       122000168000012         168         122       1430.5000
       122000458000012         458         122       3823.9737
       122001392000012        1392         122       9180.8409
       126000368000012         368         126       16785.525
       127017254000012       17254         127       16785.525
       129003729000012        3729         129       22542.837
       130003563011227        3563         130       1430.5000
       130006030000012        6030         130       16785.525
       131003629000012        3629         131       1430.5000
       131004024000012        4024         131       3823.9737
       133000282000012         282         133       3823.9737
