         377
               9000026           9           0       191.75000
             306000026         306           0       3874.8947
         6000057000089          57           6       1304.2000
         7014707000794       14707           7       4188.4375
         8000535000026         535           8       24275.960
        10000024041029          24          10       16703.279
        12000930000026         930          12       16703.279
        13013266000365       13266          13       3874.8947
        14011672000026       11672          14       10683.128
        17000036000026          36          17       191.75000
        17014118004408       14118          17       4188.4375
        18001180006335        1180          18       4188.4375
        19001438000026        1438          19       39881.608
        21001267000026        1267          21       24275.960
        22004313000026        4313          22       10683.128
        24000455000110         455          24       39881.608
        25005594000026        5594          25       4188.4375
        31000097035014          97          31       133267.72
        31008534000026        8534          31       367.09091
        31011612000026       11612          31       39881.608
        32016125000135       16125          32       133267.72
        32016781005559       16781          32       133267.72
        35006884014458        6884          35       3874.8947
        41009984000026        9984          41       367.09091
        42000147000026         147          42       4188.4375
        42012568000026       12568          42       39881.608
        43001265023984        1265          43       24275.960
        45008152000026        8152          45       441449.91
        46004159000026        4159          46       24275.960
        47002442000130        2442          47       16703.279
        51000144005168         144          51       16703.279
        51000184002053         184          51       16703.279
        53000490000163         490          53       24275.960
        53020014000203       20014          53       7016.0000
        55000574000287         574          55       24275.960
        59001797000064        1797          59       39881.608
        60001743000026        1743          60       24275.960
        67004025000026        4025          67       133267.72
        68010120006480       10120          68       4188.4375
        69000028000026          28          69       711.38462
        70000035000026          35          70       1304.2000
        71005844013032        5844          71       3874.8947
        71019699000026       19699          71       711.38462
        71019705003658       19705          71       4188.4375
        71019842000211       19842          71       16703.279
        73000123000026         123          73       2147.1667
        74005119000115        5119          74       133267.72
        76000031006020          31          76       39881.608
        77021750000842       21750          77       24275.960
        78000118000026         118          78       711.38462
        78000817000094         817          78       39881.608
        80000203000229         203          80       24275.960
        80010217002009       10217          80       24275.960
        80010284000763       10284          80       133267.72
        84000385000110         385          84       10683.128
        84000574000026         574          84       10683.128
        85000867000097         867          85       39881.608
        86000094001795          94          86       24275.960
        87000082002336          82          87       711.38462
        88004429000719        4429          88       10683.128
        88004726000230        4726          88       39881.608
        88005483000026        5483          88       16703.279
        89007261000026        7261          89       39881.608
        91000243000026         243          91       4188.4375
        93000876000026         876          93       10683.128
