        1141
               3000001           3           0       118.00000
             143000001         143           0       445.56881
             888000001         888           0       4715.9241
         1007923000001        7923           1       28234.495
         2017618000001       17618           2       32101.183
         2019115000001       19115           2       32101.183
         3000039000001          39           3       714.69231
         3007442000001        7442           3       27328.813
         3013696000001       13696           3       23965.319
         4000938000001         938           4       4715.9241
         5000981000001         981           5       3096.8082
         5001032000001        1032           5       4715.9241
         6000037000001          37           6       14.666667
         6014630000001       14630           6       32101.183
         7000172000001         172           7       953.50000
         7014741000001       14741           7       953.50000
         8000070000001          70           8       445.56881
         8001111000001        1111           8       9221.0597
         9001760000001        1760           9       9221.0597
        10000114000916         114          10       12439.012
        10000122000001         122          10       953.50000
        10000908000001         908          10       4715.9241
        10019300000293       19300          10       9221.0597
        10029870000001       29870          10       27328.813
        11000080022882          80          11       27328.813
        11000080022881          80          11       27328.813
        11000080022880          80          11       27328.813
        11000080022879          80          11       27328.813
        11000080000001          80          11       14.666667
        11000081000001          81          11       7.1666667
        11000755000001         755          11       3096.8082
        11019688000001       19688          11       1730.0759
        12001718000001        1718          12       12439.012
        12003280000001        3280          12       23965.319
        12017971000001       17971          12       23965.319
        13013467000001       13467          13       1367.2667
        13018042000001       18042          13       23965.319
        14003331000001        3331          14       28234.495
        14010981000001       10981          14       445.56881
        15000582000001         582          15       4715.9241
        15003402000001        3402          15       28234.495
        15009942000271        9942          15       28234.495
        15010253000136       10253          15       32101.183
        15010253000001       10253          15       4715.9241
        16001347000001        1347          16       9221.0597
        16013290000001       13290          16       1730.0759
        17014363000001       14363          17       1367.2667
        18001172000001        1172          18       56.000000
        18001172007993        1172          18       32101.183
        18001187005437        1187          18       9221.0597
        19000567000001         567          19       3096.8082
        19001396000001        1396          19       9221.0597
        19018100000001       18100          19       27328.813
        20000000000001           0          20       1.0000000
        20006368000001        6368          20       445.56881
        20008814000001        8814          20       12439.012
        20009173000001        9173          20       9221.0597
        22003529000298        3529          22       28234.495
        22003529000001        3529          22       445.56881
        22004845005749        4845          22       714.69231
        22022966000001       22966          22       27328.813
        23000089000001          89          23       1730.0759
        23003330000001        3330          23       1.0000000
        24000180000001         180          24       445.56881
        24000789000001         789          24       3096.8082
        24008726000001        8726          24       28234.495
        25005518000001        5518          25       445.56881
        26009016000001        9016          26       194.92308
        26009573000001        9573          26       4715.9241
        27000109005066         109          27       4715.9241
        27000261000001         261          27       1367.2667
        28000064009650          64          28       714.69231
        28010757000001       10757          28       32101.183
        28014502000001       14502          28       27328.813
        30002962000001        2962          30       32101.183
        30004752000001        4752          30       445.56881
        30005303000001        5303          30       3096.8082
        31000061000001          61          31       4715.9241
        31000385000001         385          31       3096.8082
        31002726000001        2726          31       28234.495
        31008546000001        8546          31       341.52083
        31010244000001       10244          31       12439.012
        32014003000001       14003          32       27328.813
        33027130000001       27130          33       32101.183
        33027417000001       27417          33       27328.813
        34017076000001       17076          34       28234.495
        35009092000001        9092          35       9221.0597
        36001867000001        1867          36       28234.495
        37014589000001       14589          37       445.56881
        38015021000001       15021          38       3096.8082
        38018234000001       18234          38       28234.495
        38026446000001       26446          38       32101.183
        39009683000001        9683          39       4715.9241
        39019244000001       19244          39       27328.813
        39026840000001       26840          39       32101.183
        40008158001962        8158          40       27328.813
        40008158001602        8158          40       953.50000
        41000479000001         479          41       4715.9241
        41015255000001       15255          41       23965.319
        41022114000001       22114          41       32101.183
        42013649000001       13649          42       23965.319
        42028339000001       28339          42       32101.183
        43004062000001        4062          43       12439.012
        43021089000001       21089          43       27328.813
        44000767000001         767          44       4715.9241
        44020041000001       20041          44       27328.813
        45002322000001        2322          45       9221.0597
        45003437000001        3437          45       12439.012
        46000249000001         249          46       9221.0597
        46002147000001        2147          46       341.52083
        46002150000001        2150          46       341.52083
        46002150000602        2150          46       32101.183
        46023518000001       23518          46       27328.813
        47000321000001         321          47       12439.012
        47002068000001        2068          47       14.666667
        47002166000001        2166          47       953.50000
        47004355000001        4355          47       12439.012
        47015314000001       15314          47       27328.813
        48010353000001       10353          48       32101.183
        48017265000001       17265          48       23965.319
        49000107000001         107          49       445.56881
        49012265000001       12265          49       3096.8082
        50004472000001        4472          50       28234.495
        51002162000001        2162          51       12439.012
        51026669000001       26669          51       27328.813
        52000059000001          59          52       341.52083
        52017682000001       17682          52       7.1666667
        52017682023468       17682          52       23965.319
        52017682023383       17682          52       27328.813
        52017682023424       17682          52       27328.813
        52017682023461       17682          52       70963.545
        52017682023393       17682          52       32101.183
