          94
        10000036062948          36          10       80791.400
        11000080000012          80          11       1.2307692
        23003330000012        3330          23       1.2307692
        44001469000012        1469          44       80791.400
        47023814000012       23814          47       48431.600
        48000020000012          20          48       1.2307692
        53019989001714       19989          53       21474.000
        54000078000012          78          54       1135.2500
        61005092000012        5092          61       176.40000
        71000074000012          74          71       38.111111
        74000052000012          52          74       21474.000
        77000104000012         104          77       429.80000
        87013247000012       13247          87       4395754.0
        89003577000209        3577          89       80791.400
        90000078000416          78          90       176.40000
        93000109000012         109          93       1.2307692
        93000400000012         400          93       21474.000
        95000178000012         178          95       5314.0000
       102017782008318       17782         102       302950.67
       104000016161078          16         104       38.111111
       107002319000012        2319         107       111903.50
       113000057000012          57         113       1.2307692
       126028737000012       28737         126       48431.600
       130003557000012        3557         130       38.111111
       131006469000012        6469         131       184099.83
       135006304000012        6304         135       21474.000
       137003907000012        3907         137       1135.2500
       139008490000012        8490         139       23.500000
       144009946000012        9946         144       38.111111
       159002830000012        2830         159       184099.83
       172008358047180        8358         172       184099.83
       172008358000174        8358         172       23.500000
       174000122000012         122         174       2170.2500
       187000255000012         255         187       16614.333
       189001462000012        1462         189       1135.2500
       192000518000012         518         192       48431.600
       200000073021288          73         200       1.2307692
       204000093000012          93         204       16614.333
       207000617000012         617         207       29062.200
       213000145000012         145         213       176.40000
       222004148000239        4148         222       111903.50
       229002732000012        2732         229       1.2307692
       235014485000012       14485         235       38.111111
       241000078000012          78         241       9536.6667
       244004930000012        4930         244       23.500000
       247000143028628         143         247       38.111111
       248000301000012         301         248       29062.200
       262009408000286        9408         262       302950.67
       269005539000012        5539         269       111903.50
       276000013000116          13         276       2170.2500
       281000055000012          55         281       176.40000
       286000033000012          33         286       1.2307692
       286006293000012        6293         286       1.2307692
       295000272000012         272         295       111903.50
       300009804000012        9804         300       302950.67
       309001073000012        1073         309       429.80000
       327007000000012        7000         327       1477849.5
       331000107000012         107         331       5314.0000
       335000133003440         133         335       48431.600
       338001423000012        1423         338       80791.400
       350009795000012        9795         350       429.80000
       351000156001549         156         351       111903.50
       353014672000012       14672         353       29062.200
       376015075004196       15075         376       9536.6667
       386020716000012       20716         386       23.500000
       388000049000012          49         388       1.0000000
       391002299000012        2299         391       302950.67
       392023521005208       23521         392       29062.200
       411019072000012       19072         411       184099.83
       413016207000012       16207         413       29062.200
       431000187000012         187         431       176.40000
       434000057009040          57         434       2170.2500
       436000870000012         870         436       80791.400
       436017500002489       17500         436       16614.333
       437005148000012        5148         437       1.2307692
       437005149000012        5149         437       38.111111
       437005151020194        5151         437       111903.50
       446000068000012          68         446       429.80000
       447000142006870         142         447       48431.600
       447022821004920       22821         447       184099.83
       450001978000012        1978         450       9536.6667
       451000331000095         331         451       302950.67
       453000138002485         138         453       2170.2500
       454000118005090         118         454       184099.83
       454020923000012       20923         454       38.111111
       470000166023489         166         470       429.80000
       471000183001827         183         471       1.2307692
       477008612000012        8612         477       302950.67
       479002343000012        2343         479       1.2307692
       483000082000012          82         483       38.111111
       484000040000012          40         484       1.2307692
       495000128004021         128         495       5314.0000
       497012393000012       12393         497       1477849.5
       502028449000012       28449         502       1135.2500
