          99
         8012934000817       12934           8       2.9000000
        11000080000030          80          11       2.9000000
        17014109028488       14109          17       1367.5000
        20000000037124           0          20       1.8571429
        21000063010341          63          21       88.888889
        37000129000283         129          37       1220230.0
        55017180000030       17180          55       88659.000
        64000017000030          17          64       5030.0000
        68000006008232           6          68       74.250000
        76001684000079        1684          76       1.8571429
        78000116005544         116          78       12322.500
        90003978000030        3978          90       500344.00
        95000129000030         129          95       88.888889
        96000092000030          92          96       9084.5000
       104019769000030       19769         104       622.00000
       106002486000030        2486         106       275437.33
       111006712002545        6712         111       70813.000
       116010562000030       10562         116       55683.500
       121000088000030          88         121       1875.5000
       122000095006233          95         122       88.888889
       126000089048764          89         126       2.9000000
       126000089000030          89         126       2.9000000
       128008178000030        8178         128       1.8571429
       131026309020076       26309         131       88.888889
       135000116000030         116         135       175.33333
       136005975000050        5975         136       224373.67
       139008492000030        8492         139       66.000000
       144000045001496          45         144       180431.67
       148000060000030          60         148       1367.5000
       154012636005698       12636         154       3731.5000
       157004190000069        4190         157       622.00000
       165012340000030       12340         165       2.9000000
       170000190000030         190         170       26516.500
       171003923000030        3923         171       88.888889
       180000072000030          72         180       88.888889
       196000283000105         283         196       180431.67
       200000073021306          73         200       44.250000
       205000105000082         105         205       44.250000
       214009737000030        9737         214       88.888889
       216005328008045        5328         216       94014.333
       227011774001408       11774         227       88659.000
       228005020000030        5020         228       2747.0000
       235014663000212       14663         235       34175.500
       237000097003165          97         237       2.9000000
       240011806000030       11806         240       2.9000000
       248018421000148       18421         248       3731.5000
       252011735000030       11735         252       2747.0000
       261014395000711       14395         261       945.00000
       272010435000030       10435         272       43470.500
       273000061002262          61         273       500344.00
       277000547000091         547         277       224373.67
       278016677000030       16677         278       74.250000
       286006293012371        6293         286       1.8571429
       289000121000708         121         289       20549.000
       302007335003996        7335         302       5030.0000
       309002455000030        2455         309       115292.00
       318002375000030        2375         318       275437.33
       319000224000030         224         319       6763.0000
       320000278000200         278         320       145704.33
       327019949000030       19949         327       9084.5000
       336000051000030          51         336       945.00000
       340000632000030         632         340       70813.000
       341000679000030         679         341       112657.00
       342000088004387          88         342       112657.00
       361009859000030        9859         361       20549.000
       362000120000030         120         362       46.000000
       366000085000030          85         366       44.250000
       366000092001059          92         366       180431.67
       378000112003934         112         378       88.888889
       378000118002952         118         378       1875.5000
       383004078000064        4078         383       115292.00
       386020716000030       20716         386       2.9000000
       387016163000464       16163         387       145704.33
       389000659000030         659         389       175.33333
       399011209004988       11209         399       94014.333
       400000034000030          34         400       175.33333
       421006369000030        6369         421       44.250000
       424013526000030       13526         424       145704.33
       428000049000030          49         428       88.888889
       431000186000030         186         431       74.250000
       437005148000030        5148         437       1.8571429
       437005740000260        5740         437       94014.333
       438000307000030         307         438       15895.500
       442003023012240        3023         442       55683.500
       449001520000030        1520         449       12322.500
       453000138026608         138         453       1.8571429
       454000390000030         390         454       34175.500
       460025493001114       25493         460       74.250000
       465001630003735        1630         465       15895.500
       467003814000030        3814         467       275437.33
       468001481021203        1481         468       115292.00
       471000183001845         183         471       2.9000000
       471000184000030         184         471       1.8571429
       472000090002899          90         472       43470.500
       489000498000030         498         489       26516.500
       499008626000030        8626         499       46.000000
       500000080000030          80         500       2.9000000
       506000099000490          99         506       6763.0000
       511006428000030        6428         511       224373.67
