         387
             200000303         200           0       7555.9600
         3000035002447          35           3       442.75000
         3000141000043         141           3       4076.1935
         5000059014721          59           5       1529.8971
         5000059000480          59           5       442.75000
         5000135000211         135           5       4076.1935
         6000306003285         306           6       442.75000
         6020177000649       20177           6       1529.8971
         6020261000043       20261           6       4076.1935
         7014668000694       14668           7       7555.9600
         8012933021845       12933           8       1.0000000
         9000041000196          41           9       7555.9600
        10000039000409          39          10       1529.8971
        16000012001548          12          16       21151.304
        16013114000251       13114          16       7555.9600
        17014338000043       14338          17       1529.8971
        18001185001356        1185          18       7555.9600
        21000117000276         117          21       1529.8971
        25000052000114          52          25       21151.304
        25000307000043         307          25       21151.304
        32017619007245       17619          32       7555.9600
        33012845000134       12845          33       7555.9600
        34000015000043          15          34       1.0000000
        39000066000043          66          39       595.12308
        42000041005834          41          42       4076.1935
        42000042000043          42          42       595.12308
        42006820021578        6820          42       595.12308
        42007448000043        7448          42       4076.1935
        45000092002007          92          45       1529.8971
        45000097005632          97          45       595.12308
        45000248000101         248          45       1529.8971
        46002228000043        2228          46       1529.8971
        48014734000043       14734          48       595.12308
        50014886000163       14886          50       1529.8971
        51000197000822         197          51       21151.304
        52000070000568          70          52       7555.9600
        52000535000043         535          52       21151.304
        55000136000155         136          55       7555.9600
        56000140000093         140          56       21151.304
        59028349004928       28349          59       4076.1935
        60000091000043          91          60       595.12308
        61005091000701        5091          61       21151.304
        62000073001037          73          62       7555.9600
        62000106000879         106          62       595.12308
        64019159000043       19159          64       4076.1935
        65000088000043          88          65       595.12308
        65000116000043         116          65       1529.8971
        72000099000256          99          72       7555.9600
        73000059001521          59          73       442.75000
        73000061008941          61          73       1529.8971
        74004939000043        4939          74       595.12308
        79000174000423         174          79       595.12308
        79000175003459         175          79       1.0000000
        79016154000232       16154          79       1529.8971
        80000020001058          20          80       595.12308
        80000823000057         823          80       21151.304
        82020318000367       20318          82       595.12308
        83019656000885       19656          83       1529.8971
        84000010000133          10          84       595.12308
        84016830000043       16830          84       1.0000000
        90001176000043        1176          90       1529.8971
        91000179000276         179          91       4076.1935
        92000286000043         286          92       7555.9600
        94000127000233         127          94       4076.1935
        94020410000423       20410          94       21151.304
        96014317000043       14317          96       442.75000
       103000133000459         133         103       21151.304
       104000023012606          23         104       21151.304
       104000201000070         201         104       7555.9600
