       10229
         2000173000067         173           2       1479.5706
         2000173000038         173           2       1907.4858
         2006171000038        6171           2       1080.4123
         2007944000038        7944           2       1080.4123
         5001187000038        1187           5       1907.4858
         6020170000038       20170           6       5.1956522
         7014684001087       14684           7       2099.3714
         7014684001212       14684           7       1479.5706
         8012937001147       12937           8       1479.5706
         8012937001460       12937           8       1479.5706
         8012937000082       12937           8       2361.5875
         8012937000038       12937           8       672.48305
         8012937001543       12937           8       987.35668
         8012937000338       12937           8       1080.4123
         8012937001262       12937           8       1080.4123
         8012937001055       12937           8       1080.4123
         8012937000100       12937           8       1080.4123
         8012937001150       12937           8       1080.4123
         8012937001356       12937           8       1179.8277
         8012937001312       12937           8       1179.8277
         8012937001396       12937           8       1179.8277
         8012937000162       12937           8       1179.8277
        10000032001690          32          10       1179.8277
        10000032000744          32          10       1179.8277
        10000032000811          32          10       1179.8277
        10000032001328          32          10       1179.8277
        10000032001348          32          10       1179.8277
        10000032000426          32          10       1179.8277
        10000032002161          32          10       1179.8277
        10000032002165          32          10       1179.8277
        10000032002211          32          10       1179.8277
        10000032001490          32          10       1179.8277
        10000032001544          32          10       1179.8277
        10000032000162          32          10       1179.8277
        10000032000326          32          10       1080.4123
        10000032000320          32          10       1080.4123
        10000032000361          32          10       1080.4123
        10000032000355          32          10       1080.4123
        10000032000826          32          10       1080.4123
        10000032000824          32          10       1080.4123
        10000032000467          32          10       1080.4123
        10000032000477          32          10       1080.4123
        10000032000684          32          10       1080.4123
        10000032001649          32          10       1080.4123
        10000032001456          32          10       1080.4123
        10000032001963          32          10       1080.4123
        10000032002024          32          10       1080.4123
        10000032002034          32          10       1080.4123
        10000032002044          32          10       1080.4123
        10000032000038          32          10       74.054545
        10000032001158          32          10       847.91209
        10000032000401          32          10       2361.5875
        10000032002244          32          10       2361.5875
        10000032001942          32          10       2099.3714
        10000032001829          32          10       1907.4858
        10000032000384          32          10       1907.4858
        10000032000338          32          10       1907.4858
        10000032000601          32          10       1479.5706
        10000032000766          32          10       1479.5706
        10000032000314          32          10       1479.5706
        10000032000721          32          10       1479.5706
        10000032001135          32          10       1479.5706
        10000032001979          32          10       1479.5706
        10000032000191          32          10       1479.5706
        10000032000330          32          10       1179.8277
        10000032000375          32          10       1179.8277
        10000032000367          32          10       1179.8277
        10000032000503          32          10       1179.8277
        10000032000557          32          10       1179.8277
        10000032000561          32          10       1179.8277
        15009667000428        9667          15       1479.5706
        15009667000356        9667          15       1907.4858
        15009667000398        9667          15       1179.8277
        17000039029956          39          17       1179.8277
        17000039029414          39          17       1179.8277
        17000039029408          39          17       1179.8277
        17000039029972          39          17       1179.8277
        17000039029426          39          17       1179.8277
        17000039030400          39          17       1080.4123
        17000039029472          39          17       1080.4123
        17000039029422          39          17       1080.4123
        17000039029481          39          17       1080.4123
        17000039029570          39          17       1080.4123
        17000039030370          39          17       1080.4123
        17000039029593          39          17       672.48305
        17000039029969          39          17       987.35668
        17000039029641          39          17       987.35668
        17000039030094          39          17       987.35668
        17000039029431          39          17       1907.4858
        17000039029369          39          17       2099.3714
