        1044
             835000005         835           0       9108.8810
             940000005         940           0       9108.8810
            2915000005        2915           0       20738.800
            4340017661        4340           0       23385.264
            4340018086        4340           0       9956.4603
            4340016318        4340           0       9956.4603
            4340016319        4340           0       12135.004
            4340016320        4340           0       12135.004
            4340016733        4340           0       12135.004
            4340017644        4340           0       12135.004
            4340018565        4340           0       12135.004
            4340002138        4340           0       10.062500
           25794000005       25794           0       9108.8810
         5001047000005        1047           5       9108.8810
         7000093000005          93           7       111.40909
         8007033000005        7033           8       23385.264
         8013006000005       13006           8       2697.4516
         9000659000005         659           9       9108.8810
        10000025025518          25          10       656.00000
        12000055009814          55          12       111.40909
        12014258000005       14258          12       3573.5128
        13013415000525       13415          13       6795.5294
        13015757000005       15757          13       20738.800
        15002596000005        2596          15       60109.043
        16002009000005        2009          16       60109.043
        17014109025182       14109          17       23385.264
        17014109025604       14109          17       12135.004
        17014109013311       14109          17       14.303030
        17015564000005       15564          17       9108.8810
        18005892000005        5892          18       20738.800
        20000000034673           0          20       20738.800
        20000000026849           0          20       23385.264
        20000000026849           0          20       23385.264
        20000000026877           0          20       23385.264
        20000000026877           0          20       23385.264
        20000000026796           0          20       23385.264
        20000000026796           0          20       23385.264
        20000000028138           0          20       23385.264
        20000000028138           0          20       23385.264
        20000000028170           0          20       23385.264
        20000000028170           0          20       23385.264
        20000000029707           0          20       23385.264
        20000000029707           0          20       23385.264
        20000000034597           0          20       23385.264
        20000000034625           0          20       23385.264
        20000000032962           0          20       9956.4603
        20000000032962           0          20       9956.4603
        20000000028204           0          20       9956.4603
        20000000028204           0          20       9956.4603
        20000000029645           0          20       9956.4603
        20000000029645           0          20       9956.4603
        20000000026795           0          20       12135.004
        20000000026795           0          20       12135.004
        20000000026832           0          20       12135.004
        20000000026832           0          20       12135.004
        20000000029664           0          20       12135.004
        20000000029664           0          20       12135.004
        20000000029687           0          20       12135.004
        20000000029687           0          20       12135.004
        20000000026901           0          20       12135.004
        20000000026901           0          20       12135.004
        20000000029731           0          20       12135.004
        20000000029731           0          20       12135.004
        20000000029743           0          20       12135.004
        20000000029743           0          20       12135.004
        20000000029769           0          20       12135.004
        20000000029769           0          20       12135.004
        20000000034648           0          20       12135.004
        20000000000005           0          20       1.7894737
        20000000000005           0          20       1.7894737
        20006301000005        6301          20       1022.0000
        21006802000005        6802          21       30395.661
        22003487000005        3487          22       1367.5238
        22003513000005        3513          22       1367.5238
        23003330000005        3330          23       1.0000000
        23003330000005        3330          23       1.0000000
        23003330036035        3330          23       12135.004
        23003330034491        3330          23       12135.004
        23003330034509        3330          23       12135.004
        23003330034512        3330          23       12135.004
        23003330037036        3330          23       12135.004
        23003330037057        3330          23       12135.004
        23003330035997        3330          23       12135.004
        23003330036027        3330          23       9956.4603
        23003330036052        3330          23       30395.661
        23003330034521        3330          23       23385.264
        23003330037018        3330          23       23385.264
        23003330037092        3330          23       23385.264
        23003330034560        3330          23       23385.264
        23003330034549        3330          23       23385.264
        23003330034554        3330          23       12135.004
        24004730000005        4730          24       30395.661
        25005415005563        5415          25       12135.004
        25005415005941        5415          25       23385.264
        25005415005939        5415          25       12135.004
        25005415006698        5415          25       12135.004
        25005415006702        5415          25       12135.004
        25005415000005        5415          25       14.303030
        25007037000052        7037          25       60109.043
        26000061000005          61          26       1367.5238
        30008086000005        8086          30       20738.800
        32023054000005       23054          32       23385.264
        34000025000005          25          34       656.00000
        34018484000005       18484          34       60109.043
        35000049001682          49          35       12135.004
        35000049000005          49          35       656.00000
        36001458000005        1458          36       30395.661
        38001406000005        1406          38       17155.135
        38002538000005        2538          38       20738.800
        38014493000005       14493          38       1367.5238
        41010191000005       10191          41       2697.4516
        42000846000005         846          42       17155.135
        43001265021363        1265          43       3573.5128
        43003018000005        3018          43       17155.135
        43003909000005        3909          43       17155.135
        44003377000005        3377          44       20738.800
        46005890000005        5890          46       20738.800
        48016007000005       16007          48       17155.135
        50004495000005        4495          50       60109.043
        50014875000005       14875          50       235.38095
        51000145000005         145          51       111.40909
        51000145003312         145          51       12135.004
        51000557000005         557          51       3573.5128
        51018690000005       18690          51       9108.8810
        52000561000005         561          52       6795.5294
        54000064015061          64          54       12135.004
        54000064015378          64          54       12135.004
        54000064000005          64          54       10.062500
        54000064016175          64          54       30395.661
        54000064014523          64          54       12135.004
        54000064016216          64          54       23385.264
        54000064015035          64          54       23385.264
        54000064015048          64          54       23385.264
        54000064014551          64          54       23385.264
        56001892000005        1892          56       20738.800
        56012568000005       12568          56       6795.5294
        56012616000005       12616          56       6795.5294
        59000326000005         326          59       2697.4516
        61005092000005        5092          61       65.352941
        61005092006517        5092          61       12135.004
        61005092005739        5092          61       12135.004
        63011938000005       11938          63       1022.0000
        65002919000005        2919          65       20738.800
        66003329000005        3329          66       3573.5128
        67014793000005       14793          67       1022.0000
        69009319000005        9319          69       2891.3529
        70017708000005       17708          70       60109.043
        71000693000005         693          71       6795.5294
        73000595000005         595          73       6795.5294
        76000033004086          33          76       12135.004
        76000033000005          33          76       111.40909
        76000033003692          33          76       12135.004
        76018648000005       18648          76       9108.8810
        77000034000005          34          77       235.38095
        77000034001468          34          77       23385.264
        79016171000005       16171          79       1367.5238
        79016171000561       16171          79       12135.004
        80010580000005       10580          80       3573.5128
        83000081000005          81          83       1.7894737
        83000092000005          92          83       656.00000
        83000092001228          92          83       12135.004
        86000088004001          88          86       12135.004
        86000088003684          88          86       12135.004
        86000088003720          88          86       6008.2727
        86000088000005          88          86       111.40909
        86002049000005        2049          86       17155.135
        89004649000005        4649          89       9108.8810
        89006605000005        6605          89       20738.800
        90000078000409          78          90       14.303030
        90001127000005        1127          90       1.7894737
        91001098000005        1098          91       9108.8810
        92000172000005         172          92       1367.5238
        93000108020514         108          93       6008.2727
        93000108000005         108          93       1.7894737
        93000108000005         108          93       1.7894737
        93000108000005         108          93       1.7894737
        93000108019727         108          93       9956.4603
        93000108019727         108          93       9956.4603
        93000108018486         108          93       9956.4603
        93000108018486         108          93       9956.4603
        93000108020545         108          93       9956.4603
        93000108021639         108          93       9956.4603
        93000108022999         108          93       12135.004
        93000108023008         108          93       12135.004
        93000108021631         108          93       12135.004
        93000108018451         108          93       12135.004
        93000108018451         108          93       12135.004
        93000108018476         108          93       12135.004
        93000108018476         108          93       12135.004
        93000108018492         108          93       23385.264
        93000108018492         108          93       23385.264
        93000108018452         108          93       23385.264
        93000108018452         108          93       23385.264
        93000108020521         108          93       23385.264
        93000108021666         108          93       23385.264
        93000108021673         108          93       23385.264
        93022917000005       22917          93       9108.8810
        94000128004431         128          94       3573.5128
        97018912000005       18912          97       1022.0000
        97019250000005       19250          97       6795.5294
        98000760000005         760          98       9108.8810
        99012714000005       12714          99       17155.135
       101017209000005       17209         101       12135.004
       101020593000005       20593         101       3573.5128
       103001897000005        1897         103       20738.800
       103004235000005        4235         103       30395.661
       103014715000005       14715         103       12135.004
       104019767013169       19767         104       12135.004
       104019767014497       19767         104       12135.004
       104019767015476       19767         104       12135.004
       104019767012608       19767         104       9956.4603
       104019767000005       19767         104       10.062500
       107006520000005        6520         107       30395.661
       107016712000005       16712         107       23385.264
       108003428032971        3428         108       23385.264
       108003428032971        3428         108       23385.264
       108003428032976        3428         108       23385.264
       108003428032976        3428         108       23385.264
       108003428034490        3428         108       23385.264
       108003428034490        3428         108       23385.264
       108003428034370        3428         108       23385.264
       108003428034370        3428         108       23385.264
       108003428037482        3428         108       23385.264
       108003428030401        3428         108       12135.004
       108003428030401        3428         108       12135.004
       108003428030352        3428         108       12135.004
       108003428030352        3428         108       12135.004
       108003428030377        3428         108       12135.004
       108003428030377        3428         108       12135.004
       108003428037442        3428         108       60109.043
       108003428037509        3428         108       60109.043
       108003428000005        3428         108       1.7894737
       108003428000005        3428         108       1.7894737
       108003428031575        3428         108       12135.004
       108003428031575        3428         108       12135.004
       108003428031579        3428         108       12135.004
       108003428031579        3428         108       12135.004
       108003428032959        3428         108       12135.004
       108003428032959        3428         108       12135.004
       108003428033003        3428         108       12135.004
       108003428033003        3428         108       12135.004
       108003428033031        3428         108       12135.004
       108003428033031        3428         108       12135.004
       108003428034392        3428         108       12135.004
       108003428034392        3428         108       12135.004
       108003428034447        3428         108       12135.004
       108003428034447        3428         108       12135.004
       108003428034473        3428         108       12135.004
       108003428034473        3428         108       12135.004
       108003477000005        3477         108       1022.0000
       109000145000005         145         109       10.062500
       109000145015194         145         109       12135.004
       109000145014651         145         109       30395.661
       109000145014334         145         109       12135.004
       109000145014338         145         109       12135.004
       109000145013916         145         109       12135.004
       109000145013902         145         109       12135.004
       109000145013897         145         109       12135.004
       109000145013884         145         109       12135.004
       109000145014643         145         109       23385.264
       110000141000005         141         110       2697.4516
       111001466000005        1466         111       30395.661
       112000208000077         208         112       6795.5294
       112001265000005        1265         112       20738.800
       113000057026563          57         113       23385.264
       113000057026597          57         113       23385.264
       113000057026659          57         113       23385.264
       113000057023204          57         113       23385.264
       113000057023221          57         113       23385.264
       113000057022300          57         113       12135.004
       113000057022313          57         113       12135.004
       113000057022312          57         113       12135.004
       113000057022283          57         113       12135.004
       113000057022274          57         113       12135.004
       113000057026624          57         113       60109.043
       113000057025797          57         113       60109.043
       113000057023267          57         113       60109.043
       113000057023250          57         113       12135.004
       113000057025195          57         113       12135.004
       113000057025785          57         113       12135.004
       113000057000005          57         113       1.7894737
       113018389000005       18389         113       60109.043
       114014934009800       14934         114       23385.264
       114014934000005       14934         114       14.303030
       114014934007555       14934         114       6008.2727
       114014934009993       14934         114       12135.004
       114014934009797       14934         114       9956.4603
       115000161000005         161         115       1367.5238
       115002442000005        2442         115       30395.661
       116001877000005        1877         116       30395.661
       118000396000005         396         118       6795.5294
       119006297000005        6297         119       60109.043
       121000331000005         331         121       3573.5128
       122000096003682          96         122       23385.264
       122000096003659          96         122       12135.004
       125010277000552       10277         125       30395.661
       125010277000005       10277         125       1367.5238
       126000087017017          87         126       6008.2727
       126000087000005          87         126       10.062500
       126000087015922          87         126       9956.4603
       126000087017814          87         126       12135.004
       126000087017836          87         126       12135.004
       126000087016207          87         126       12135.004
       126000087015908          87         126       12135.004
       126000087016482          87         126       23385.264
       127000136004173         136         127       60109.043
       127000136000005         136         127       111.40909
       127016049000005       16049         127       2891.3529
       128008175000005        8175         128       14.303030
       128008175012885        8175         128       23385.264
       128008175012408        8175         128       23385.264
       128008175011726        8175         128       23385.264
       128008175012843        8175         128       12135.004
       128008175012848        8175         128       12135.004
       129004890000005        4890         129       30395.661
       130003615000005        3615         130       1367.5238
       130003805000005        3805         130       2697.4516
       130013018000005       13018         130       60109.043
       131003665000005        3665         131       2891.3529
       131004190000005        4190         131       6795.5294
       131007554000005        7554         131       20738.800
       132000872000005         872         132       9108.8810
       132007900000005        7900         132       60109.043
       132012253000005       12253         132       23385.264
       133000302000005         302         133       2697.4516
       133002086000005        2086         133       20738.800
       134000312000005         312         134       9108.8810
       135015259000005       15259         135       23385.264
       137000885000005         885         137       30395.661
       137007090000005        7090         137       20738.800
       138000554000005         554         138       1367.5238
       141009572000005        9572         141       20738.800
       145005778000005        5778         145       3573.5128
       146007571000005        7571         146       235.38095
       149005720000005        5720         149       30395.661
       149008121000005        8121         149       60109.043
       150000111002752         111         150       3573.5128
       151001134000005        1134         151       9108.8810
       153016344000005       16344         153       1022.0000
       154000063000005          63         154       14.303030
       154000063006570          63         154       23385.264
       155000129003049         129         155       12135.004
       155000129000005         129         155       111.40909
       155000256000005         256         155       2697.4516
       156001854000005        1854         156       30395.661
       156009299000005        9299         156       2697.4516
       156009451000005        9451         156       3573.5128
       156017364000005       17364         156       23385.264
       157000103000005         103         157       235.38095
       157009520000005        9520         157       14.303030
       157009520008037        9520         157       12135.004
       157009773001378        9773         157       17155.135
       158007084000005        7084         158       20738.800
       159000116001308         116         159       3573.5128
       159000717000079         717         159       6795.5294
       162000048001454          48         162       1.7894737
       163000091000005          91         163       14.303030
       163000119000005         119         163       1022.0000
       164012844000005       12844         164       2891.3529
       165013735000005       13735         165       17155.135
       166005055000005        5055         166       6008.2727
       168008669000005        8669         168       14.303030
       168008669007236        8669         168       9956.4603
       168008669006758        8669         168       9956.4603
       168008669006756        8669         168       9956.4603
       168008669006755        8669         168       9956.4603
       168012535000005       12535         168       30395.661
       170000152000005         152         170       1367.5238
