          80
     40000001000034783           1          40       1395.2000
     40000062000000012          62          40       3084.8000
     40000155000000012         155          40       3616.9143
     40000182000000012         182          40       3616.9143
     41000006000000012           6          41       867.20000
     41000041000000012          41          41       1759.2889
     41000157000000012         157          41       3616.9143
     42000142000000012         142          42       3043.8400
     44000000000556801           0          44       1395.2000
     44000079000000012          79          44       3084.8000
     45000053000000012          53          45       1759.2889
     45000072000000012          72          45       3084.8000
     45000074000000012          74          45       3043.8400
     45000101000000012         101          45       3043.8400
     45000229000000012         229          45       3616.9143
     46000017000000012          17          46       1395.2000
     46000021000000012          21          46       1395.2000
     47000000000000012           0          47       119.46667
     47000002000010691           2          47       3084.8000
     47000006000000012           6          47       867.20000
     47000010000000012          10          47       1169.9200
     49000184000000012         184          49       3616.9143
     50000020000000967          20          50       3043.8400
     50000094000000012          94          50       3616.9143
     50000105000000012         105          50       3043.8400
     51000038000000012          38          51       1759.2889
     51000147000000012         147          51       3043.8400
     52000114000000012         114          52       3043.8400
     53000000000000012           0          53       119.46667
     53000056000000012          56          53       3084.8000
     53000063000000012          63          53       3084.8000
     54000198000000012         198          54       3616.9143
     55000000000160723           0          55       940.80000
     56000019000000012          19          56       1395.2000
     57000004000000012           4          57       867.20000
     57000088000000012          88          57       3084.8000
     58000151000000012         151          58       3616.9143
     60000000000000012           0          60       76.800000
     60000042000000012          42          60       1759.2889
     60000069000000012          69          60       3084.8000
     60000100000000012         100          60       3043.8400
     60000120000000012         120          60       3043.8400
     61000000000217046           0          61       3084.8000
     61000021000000012          21          61       1759.2889
     61000188000000012         188          61       3616.9143
     62000019000000012          19          62       1395.2000
     63000000000179413           0          63       1169.9200
     63000032000001669          32          63       1759.2889
     64000000000088052           0          64       3616.9143
     64000015000000012          15          64       1759.2889
     65000163000000012         163          65       3616.9143
     67000184000000012         184          67       3616.9143
     68000216000000012         216          68       3616.9143
     69000016000000012          16          69       1395.2000
     70000000000179965           0          70       972.80000
     71000000000153560           0          71       76.800000
     72000000000000012           0          72       76.800000
     72000005000000012           5          72       867.20000
     72000088000000012          88          72       3043.8400
     73000000000106052           0          73       3616.9143
     73000000000332266           0          73       3616.9143
     73000037000000012          37          73       1759.2889
     73000165000000012         165          73       3043.8400
     73000171000000012         171          73       3616.9143
     75000000000000012           0          75       76.800000
     75000014000000012          14          75       1169.9200
     75000084000000012          84          75       3043.8400
     75000126000000012         126          75       3043.8400
     76000007000004682           7          76       1169.9200
     76000192000000012         192          76       3616.9143
     77000191000000012         191          77       3616.9143
     77000209000000012         209          77       3616.9143
     78000000000000012           0          78       119.46667
     78000001000025879           1          78       1759.2889
     78000100000000012         100          78       3043.8400
     78000259000000012         259          78       3616.9143
     79000004000000012           4          79       940.80000
     79000134000000012         134          79       3043.8400
     79000137000000012         137          79       3616.9143
     80000000000180142           0          80       1169.9200
