         200
         2003101011570        3101           2       72064.593
         3011216000031       11216           3       2227.0909
         5000285000031         285           5       7374.9286
         7014674000880       14674           7       7374.9286
         9019514004003       19514           9       72064.593
        12015104000031       15104          12       28278.391
        13013221000031       13221          13       2227.0909
        17014110000031       14110          17       96.250000
        17014164000670       14164          17       41954.074
        18001230000535        1230          18       17251.619
        21000660000065         660          21       41954.074
        22003423013319        3423          22       268.43750
        23003333002598        3333          23       41954.074
        28000428000031         428          28       17251.619
        31000192000031         192          31       11523.765
        31009723000031        9723          31       72064.593
        34000193000031         193          34       28278.391
        34001126000083        1126          34       7374.9286
        39009264004322        9264          39       6532.6250
        41010044000031       10044          41       7374.9286
        41010305000031       10305          41       11523.765
        47002105000031        2105          47       268.43750
        48014713002725       14713          48       17251.619
        50000724000031         724          50       41954.074
        51000147000031         147          51       281.20000
        54000362000128         362          54       28278.391
        55000148000947         148          55       11523.765
        61005247000031        5247          61       7374.9286
        63000093003731          93          63       72064.593
        66003088000291        3088          66       72064.593
        70000028000564          28          70       41954.074
        77021738002471       21738          77       7374.9286
        77021811000031       21811          77       17251.619
        84017224004641       17224          84       11523.765
        87000553000031         553          87       28278.391
        89003638000285        3638          89       41954.074
        90001127029446        1127          90       268.43750
        90001236000196        1236          90       17251.619
        91001207000031        1207          91       28278.391
        95000173000583         173          95       28278.391
        98000293000031         293          98       11523.765
       102001150000031        1150         102       41954.074
       104003645000031        3645         104       231887.00
       104021194000031       21194         104       72064.593
       105006784000225        6784         105       7374.9286
       105006834000031        6834         105       2227.0909
       108005457000031        5457         108       41954.074
       119006751000031        6751         119       231887.00
       120000001002186           1         120       1534.4286
       122000112000815         112         122       11523.765
       124011185000031       11185         124       72064.593
       128008460000031        8460         128       7374.9286
       136009839000031        9839         136       231887.00
       139008490003023        8490         139       281.20000
       142000761000031         761         142       28278.391
       143008452000074        8452         143       231887.00
       145005342005861        5342         145       268.43750
       152000249000031         249         152       11523.765
       157009525004791        9525         157       17251.619
       162000172000031         172         162       6532.6250
       162020764042350       20764         162       281.20000
       164012771000031       12771         164       268.43750
       168000035000031          35         168       268.43750
       174000114000548         114         174       28278.391
       188000090004101          90         188       28278.391
       189001468003587        1468         189       231887.00
       190004180006212        4180         190       7374.9286
       193000144000262         144         193       72064.593
       193017110001761       17110         193       17251.619
       196000023000031          23         196       2227.0909
       203012948000031       12948         203       1534.4286
       203015122000031       15122         203       72064.593
       204000029005536          29         204       231887.00
       207000103004202         103         207       7374.9286
       211008913007587        8913         211       6532.6250
       212000498000065         498         212       28278.391
       212019560003728       19560         212       6532.6250
       213000144000031         144         213       96.250000
       215006885000737        6885         215       41954.074
       215008062000031        8062         215       72064.593
       216000045000031          45         216       1534.4286
       218005506000031        5506         218       2227.0909
       221005440000031        5440         221       268.43750
       221005712000031        5712         221       11523.765
