        1367
                    25           0           0       34.882353
                  2060           0           0       7373.1609
                  2075           0           0       7373.1609
                  2067           0           0       11278.573
                  2081           0           0       11278.573
            4340015002        4340           0       11278.573
            4340008078        4340           0       11278.573
            4340014975        4340           0       7373.1609
         1001306000025        1306           1       16407.636
         2005974000025        5974           2       42341.000
         4000035000245          35           4       35356.989
         4000035000066          35           4       2149.7368
         6008285000025        8285           6       11278.573
         7000323000025         323           7       11378.865
         7015542000025       15542           7       16407.636
         7018063000025       18063           7       35356.989
         8012934013512       12934           8       11278.573
         8012934013456       12934           8       7373.1609
         8012934013495       12934           8       7373.1609
         8012934015514       12934           8       7588.7188
        10000763000025         763          10       16407.636
        11000081003446          81          11       11278.573
        11022088000025       22088          11       35356.989
        12000350000025         350          12       16407.636
        12000490000025         490          12       11378.865
        12013934000872       13934          12       11278.573
        13013215000025       13215          13       2149.7368
        13013215000172       13215          13       35356.989
        14000121000025         121          14       4300.2812
        14011535000025       11535          14       11378.865
        14011705000025       11705          14       16407.636
        15005499000025        5499          15       7373.1609
        16001313000025        1313          16       7373.1609
        16002483000025        2483          16       35356.989
        17016492000025       16492          17       42341.000
        19001382000025        1382          19       25866.915
        19001382000039        1382          19       8914.0727
        19002198000025        2198          19       42341.000
        20006247001587        6247          20       8914.0727
        20006247001384        6247          20       11278.573
        20006247004660        6247          20       11278.573
        20006247001584        6247          20       7373.1609
        20006247004507        6247          20       7373.1609
        20006247000025        6247          20       81.818182
        20006255000025        6255          20       179.11538
        20006255000926        6255          20       11278.573
        20006255001067        6255          20       11278.573
        20006255001092        6255          20       11278.573
        20006255000713        6255          20       11278.573
        20006741000025        6741          20       11378.865
        21000623000078         623          21       7373.1609
        21000623000025         623          21       11378.865
        21001581000025        1581          21       16407.636
        22000069000025          69          22       4300.2812
        22003429000025        3429          22       81.818182
        22003429001994        3429          22       7373.1609
        22003429001384        3429          22       7373.1609
        22003429001375        3429          22       7373.1609
        22003429004887        3429          22       7373.1609
        22003429001381        3429          22       11278.573
        22003429001399        3429          22       11278.573
        22003429001389        3429          22       11278.573
        22003429001977        3429          22       11278.573
        22003429002607        3429          22       11278.573
        22003429003568        3429          22       11278.573
        22003429002001        3429          22       11278.573
        22003429001412        3429          22       8914.0727
        22003429002305        3429          22       35356.989
        22003429001619        3429          22       35356.989
        22006110000895        6110          22       11278.573
        22006110000942        6110          22       7373.1609
        22006110000077        6110          22       563.27778
        23004102000025        4102          23       11378.865
        27002028000025        2028          27       25866.915
        29000070009321          70          29       7373.1609
        31000002000025           2          31       16407.636
        33015012000070       15012          33       25866.915
        34000016000997          16          34       11278.573
        34000016000995          16          34       11278.573
        34000016000982          16          34       11278.573
        34000016001040          16          34       11278.573
        34000016001051          16          34       11278.573
        34000016001251          16          34       11278.573
