         557
         1000064000005          64           1       4786.3333
         1003441000005        3441           1       54575.789
         1013778000005       13778           1       35577.581
         2010276000005       10276           2       131667.43
         3006571000005        6571           3       35577.581
         9000007007490           7           9       35577.581
         9000007000005           7           9       123.44444
         9000007006948           7           9       16949.435
        10000036028433          36          10       16949.435
        10000036004457          36          10       26.833333
        10000036028448          36          10       35577.581
        12000053005656          53          12       35577.581
        12000053000005          53          12       36.307692
        12000053006007          53          12       16949.435
        12000053009175          53          12       16949.435
        12000053009632          53          12       16949.435
        14012979000005       12979          14       54575.789
        17014231000466       14231          17       16949.435
        17014231000005       14231          17       5461.4444
        17016472000005       16472          17       33407.368
        20000000032962           0          20       20908.567
        20000000028204           0          20       20908.567
        20000000028204           0          20       20908.567
        20000000029645           0          20       20908.567
        20000000034597           0          20       35577.581
        20000000034625           0          20       35577.581
        20000000028138           0          20       35577.581
        20000000028138           0          20       35577.581
        20000000028170           0          20       35577.581
        20000000028170           0          20       35577.581
        20000000026849           0          20       35577.581
        20000000026849           0          20       35577.581
        20000000026877           0          20       35577.581
        20000000026877           0          20       35577.581
        20000000026796           0          20       35577.581
        20000000026796           0          20       35577.581
        20000000034673           0          20       54575.789
        20000000029707           0          20       35577.581
        20000000000005           0          20       3.4000000
        20000000000005           0          20       3.4000000
        20000000029664           0          20       16949.435
        20000000029687           0          20       16949.435
        20000000034648           0          20       16949.435
        20000000029731           0          20       16949.435
        20000000029743           0          20       16949.435
        20000000029769           0          20       16949.435
        20000000026832           0          20       16949.435
        20000000026832           0          20       16949.435
        20000000026901           0          20       16949.435
        20000000026901           0          20       16949.435
        20000000026795           0          20       16949.435
        20000000026795           0          20       16949.435
        20002337000005        2337          20       35577.581
        23003330000005        3330          23       1.6666667
        24001491000005        1491          24       22504.294
        26000031002488          31          26       89587.211
        28000262000005         262          28       6968.4167
        33000030000005          30          33       36.307692
        33000030010987          30          33       16949.435
        33000030011472          30          33       16949.435
        33000030011989          30          33       16949.435
        33000030012262          30          33       35577.581
        33013544000005       13544          33       22504.294
        35006966000005        6966          35       4786.3333
        35006966000443        6966          35       16949.435
        36007257000005        7257          36       1836.8000
        38016210000005       16210          38       33407.368
        41013156000005       13156          41       54575.789
        47002069000005        2069          47       36.307692
        47002069009852        2069          47       16949.435
        47002069009853        2069          47       16949.435
        48017058000052       17058          48       89587.211
        49013053000005       13053          49       33407.368
        50014974000005       14974          50       6968.4167
        53000143000005         143          53       4786.3333
        53006955000005        6955          53       131667.43
        60001276000005        1276          60       22504.294
        71004033000005        4033          71       89587.211
        73003362000005        3362          73       131667.43
        77021737000005       21737          77       617.87500
        78019504000005       19504          78       16949.435
        80010244001074       10244          80       16949.435
        80010244000005       10244          80       1816.8889
        81001142000005        1142          81       54575.789
        83022381000005       22381          83       89587.211
        88004902000005        4902          88       10720.538
        90001151000005        1151          90       1836.8000
        90001151002077        1151          90       16949.435
        90001470000005        1470          90       10720.538
        92017789000020       17789          92       54575.789
        93000108019727         108          93       20908.567
        93000108020545         108          93       20908.567
        93000108021639         108          93       20908.567
        93000108018486         108          93       20908.567
        93000108018492         108          93       35577.581
        93000108020521         108          93       35577.581
        93000108018452         108          93       35577.581
        93000108021666         108          93       35577.581
        93000108021673         108          93       35577.581
        93000108000005         108          93       3.4000000
        93000108018476         108          93       16949.435
        93000108018451         108          93       16949.435
        93000108021631         108          93       16949.435
        93000108022999         108          93       16949.435
        93000108023008         108          93       16949.435
        93000108020514         108          93       16522.750
        97016127000005       16127          97       16949.435
        97018899013489       18899          97       16949.435
        97018899000099       18899          97       36.307692
        97018899011954       18899          97       35577.581
        97018899013498       18899          97       35577.581
        97018899012295       18899          97       35577.581
        97018899011953       18899          97       20908.567
        97018899013946       18899          97       20908.567
        97018899011951       18899          97       16949.435
