          67
        20000000000002           0          20       1.0000000
        23003330000002        3330          23       1.0000000
        27000027000002          27          27       51813.000
        37015029000002       15029          37       116628.00
        38014453000002       14453          38       209.00000
        62010362000002       10362          62       46.666667
        67014760000002       14760          67       10.500000
        74004911038607        4911          74       213233.00
        76000028000002          28          76       109.00000
        79019769000002       19769          79       286617.00
        83000117000002         117          83       4829.0000
        86000207000002         207          86       22661.000
        93000108000002         108          93       1.0000000
        99013770000002       13770          99       233581.50
        99014048000002       14048          99       286617.00
       108003428000002        3428         108       1.0000000
       112009217000002        9217         112       812.00000
       115000005000002           5         115       172043.00
       124009589000002        9589         124       31.500000
       124009589031208        9589         124       7781.0000
       125011204000145       11204         125       831057.00
       126000089000002          89         126       46.666667
       151001984000161        1984         151       155567.00
       172008358000164        8358         172       10.666667
       180000063000002          63         180       15.166667
       188004002000002        4002         188       9584.0000
       201000079000002          79         201       308.00000
       201012861000002       12861         201       192591.00
       204011664000002       11664         204       15.166667
       206000114000002         114         206       1908.0000
       218000064000002          64         218       10.666667
       218005494000002        5494         218       15.166667
       221005458000002        5458         221       6065.0000
       227011743000002       11743         227       46.666667
       229002732000002        2732         229       1.0000000
       233022808001717       22808         233       11999.000
       235014496000252       14496         235       2390.0000
       243010936000002       10936         243       3034.0000
       245000309000381         309         245       93959.000
       247000142000002         142         247       209.00000
       249000696000002         696         249       141942.00
       249011827000002       11827         249       3938.0000
       271010635000002       10635         271       15.166667
       297002645000002        2645         297       192591.00
       298024391005238       24391         298       77356.000
       303006849000002        6849         303       259479.00
       304000358000002         358         304       63301.000
       312022812000002       22812         312       15.166667
       313010093000002       10093         313       28058.000
       319000129008334         129         319       1002882.0
       321002465000002        2465         321       42031.000
       334006411003054        6411         334       109.00000
       336000038000002          38         336       1115.0000
       366022974000002       22974         366       691275.00
       386002319000002        2319         386       155567.00
       387000092000002          92         387       10.666667
       388000049000002          49         388       1.0000000
       388009799000002        9799         388       10.500000
       393000100000002         100         393       576.00000
       403003684000002        3684         403       233581.50
       407000712000002         712         407       18211.000
       416000056008533          56         416       1358.0000
       436017494000002       17494         436       6.0000000
       437005149000002        5149         437       31.500000
       453000330000002         330         453       34300.000
       473000101000002         101         473       15.166667
       504000162000002         162         504       14881.000
