       23504
              55000023          55           0       110.29630
              55000521          55           0       670.91329
             153000188         153           0       691.78519
             153000023         153           0       125.76487
             173000023         173           0       180.35506
             181000023         181           0       180.35506
             181000157         181           0       670.91329
             181000307         181           0       670.91329
             295000023         295           0       199.23333
             308000381         308           0       927.34527
             436000023         436           0       639.02320
             818000023         818           0       927.34527
             976000023         976           0       258.64602
            1007000023        1007           0       258.64602
            1834000023        1834           0       1498.5688
            2146000023        2146           0       1498.5688
            2454000023        2454           0       379.54853
            2499000023        2499           0       691.78519
            2908000023        2908           0       379.54853
            2942000023        2942           0       1498.5688
            3018000023        3018           0       379.54853
            3220000023        3220           0       379.54853
            4281000041        4281           0       661.72059
            4281000023        4281           0       1027.5968
            5069000023        5069           0       691.78519
            7075000023        7075           0       691.78519
            7730000023        7730           0       691.78519
            7875000023        7875           0       691.78519
            8144000023        8144           0       691.78519
            8244000023        8244           0       1027.5968
           11864000023       11864           0       670.91329
           13225000023       13225           0       661.72059
           13617000023       13617           0       661.72059
           17282000023       17282           0       1027.5968
           22775000023       22775           0       1027.5968
           23699000023       23699           0       661.72059
           25612000023       25612           0       199.23333
           25652000023       25652           0       258.64602
           25712000023       25712           0       258.64602
           25929000023       25929           0       379.54853
           25940000059       25940           0       691.78519
           25940000083       25940           0       1027.5968
           25964000023       25964           0       1498.5688
           25969000023       25969           0       1498.5688
           26532000023       26532           0       1027.5968
         1000049001216          49           1       258.64602
         1000131000023         131           1       125.76487
         1000193000023         193           1       199.23333
         1000193000115         193           1       661.72059
         1000284000023         284           1       639.02320
         1000363000023         363           1       199.23333
         1002568000023        2568           1       1498.5688
         1002610000023        2610           1       379.54853
         1002691000023        2691           1       379.54853
         1002715000023        2715           1       379.54853
         1002926000023        2926           1       379.54853
         1003137000023        3137           1       1027.5968
         1005242000023        5242           1       1027.5968
         1006552000023        6552           1       691.78519
         1006564000023        6564           1       691.78519
         1006712000023        6712           1       670.91329
         1006890000023        6890           1       691.78519
         1007346000023        7346           1       1027.5968
         1007346000040        7346           1       1027.5968
         1007807000023        7807           1       691.78519
         1009123000023        9123           1       661.72059
         1014465000023       14465           1       670.91329
         1015542000023       15542           1       661.72059
         1018084000023       18084           1       661.72059
         1018409000023       18409           1       661.72059
         2000116000023         116           2       258.64602
         2000316000023         316           2       379.54853
         2000330000023         330           2       379.54853
         2001131000023        1131           2       1498.5688
         2003175000178        3175           2       1027.5968
         2003175000023        3175           2       180.35506
         2003175000169        3175           2       670.91329
         2003242000023        3242           2       180.35506
         2003385000023        3385           2       199.23333
         2003385000192        3385           2       661.72059
         2003393000116        3393           2       661.72059
         2003393000023        3393           2       199.23333
         2003789000023        3789           2       379.54853
         2003789000071        3789           2       750.31579
         2003791000023        3791           2       927.34527
         2003807000023        3807           2       258.64602
         2003836000023        3836           2       258.64602
         2003865000023        3865           2       927.34527
         2003937000023        3937           2       258.64602
         2004030000023        4030           2       258.64602
         2004912000023        4912           2       1498.5688
         2005141000023        5141           2       379.54853
         2005313000023        5313           2       379.54853
         2005398000023        5398           2       379.54853
         2005409000023        5409           2       379.54853
         2005493000023        5493           2       379.54853
         2008085000023        8085           2       1027.5968
         2008171000023        8171           2       1027.5968
         2008424000023        8424           2       661.72059
         2008523000023        8523           2       691.78519
         2008795000023        8795           2       1027.5968
         2009154000023        9154           2       661.72059
         2009542000023        9542           2       691.78519
         2020731000023       20731           2       661.72059
         3000035021230          35           3       927.34527
         3000069000228          69           3       661.72059
         3000069000023          69           3       180.35506
         3000084000023          84           3       180.35506
         3000158000023         158           3       199.23333
         3000412000023         412           3       258.64602
         3001030000023        1030           3       379.54853
         3001061000023        1061           3       1498.5688
         3001084000023        1084           3       1498.5688
         3001139000023        1139           3       1498.5688
         3001193000023        1193           3       379.54853
